"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-16 01:38:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","32","36","1","157607","1.0166","88,727","87.3","0","6453691436","6.35","46.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=157607","1,0166","2,464638888888889e-05","0.0005629635739529336","1,5637877054248155e-10","6.450221119620321e-06","","","","","","","","6.34830949832776","13.748255688994178","DE","0,08814","2,172332716666666e-06","0,0783099722222222","1,9300580292669755e-06","0,08984","2,214231577777778e-06","0,0950131388888888","2,341730770609568e-06","0,08984","2,214231577777778e-06","0,0950131388888888","2,341730770609568e-06","0,08814","2,172332716666666e-06","0,0783099722222222","1,9300580292669755e-06","431,28","1,0629494599999999e-05","17,33","4,271219194444444e-07","773,36","1,9060531311111112e-05","6,744303615956143e-11","2,4279493017442115e-09","2,710044093501205e-12","9,756158736604339e-11","1,2093708598673353e-10","4,353735095522407e-09"
"2024-09-16 01:38:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","32","37","1","157607","1.0172","88,721","87.2","0","6453691436","6.34","46.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=157607","1,0172","2,4644722222222223e-05","0.0005629255045778423","1,5636819571606733e-10","6.454028057129443e-06","","","","","","","","6.344564919386551","13.74732598851818","DE","0,08814","2,1721858166666665e-06","0,0783099722222222","1,9299275126466053e-06","0,08984","2,2140818444444444e-06","0,0950131388888888","2,341572415378086e-06","0,08984","2,2140818444444444e-06","0,0950131388888888","2,341572415378086e-06","0,08814","2,1721858166666665e-06","0,0783099722222222","1,9299275126466053e-06","431,28","1,06287758e-05","17,33","4,270930361111111e-07","773,36","1,905924237777778e-05","6,743847544842551e-11","2,495223591591744e-09","2,7098608317594465e-12","1,0026485077509952e-10","1,2092890783897785e-10","4,47436959004218e-09"
"2024-09-16 01:38:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","32","38","1","157607","1.016","88,623","87.2","0","6453691436","6.35","46.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=157607","1,016","2,4617500000000003e-05","0.000562303704784686","1,5619547355130167e-10","6.446414182111201e-06","","","","","","","","6.3520585","13.732140880743529","DE","0,08814","2,16978645e-06","0,0783099722222222","1,927795741180556e-06","0,08984","2,2116362e-06","0,0950131388888888","2,338985946597222e-06","0,08984","2,2116362e-06","0,0950131388888888","2,338985946597222e-06","0,08814","2,16978645e-06","0,0783099722222222","1,927795741180556e-06","431,28","1,06170354e-05","17,33","4,26621275e-07","773,36","1,90381898e-05","6,736398383320539e-11","2,5598313856618046e-09","2,7068675566440576e-12","1,0286096715247419e-10","1,2079533142563466e-10","4,590222594174117e-09"
"2024-09-16 01:38:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","32","39","1","157607","1.0165","88,689","87.2","0","6453691436","6.35","46.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=157607","1,0165","2,463583333333333e-05","0.0005627224679106892","1,5631179664185812e-10","6.449586630035468e-06","","","","","","","","6.348934024594197","13.742367585979515","DE","0,08814","2,1714023499999995e-06","0,0783099722222222","1,9292314240046296e-06","0,08984","2,2132832666666663e-06","0,0950131388888888","2,340727854143518e-06","0,08984","2,2132832666666663e-06","0,0950131388888888","2,340727854143518e-06","0,08814","2,1714023499999995e-06","0,0783099722222222","1,9292314240046296e-06","431,28","1,0624942199999997e-05","17,33","4,269389916666666e-07","773,36","1,9052368066666663e-05","6,741415165570057e-11","2,629151914572322e-09","2,708883435803401e-12","1,0564645399633263e-10","1,208852910509474e-10","4,714526350986949e-09"
"2024-09-16 01:38:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","32","40","1","157607","1.0125","88,254","87.2","0","6453691436","6.37","46.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=157607","1,0125","2,4515e-05","0.0005599624382165767","1,5554512172682687e-10","6.424207046641329e-06","","","","","","","","6.37401623308642","13.67496430146959","DE","0,08814","2,1607521e-06","0,0783099722222222","1,9197689690277782e-06","0,08984","2,2024276e-06","0,0950131388888888","2,329247099861111e-06","0,08984","2,2024276e-06","0,0950131388888888","2,329247099861111e-06","0,08814","2,1607521e-06","0,0783099722222222","1,9197689690277782e-06","431,28","1,0572829199999999e-05","17,33","4,2484495e-07","773,36","1,8958920400000004e-05","6,708350009834589e-11","2,6833400039338356e-09","2,6955969595259095e-12","1,0782387838103638e-10","1,2029237533865882e-10","4,811695013546353e-09"
"2024-09-16 01:38:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","32","41","1","157607","1.0168","88,643","87.2","0","6453691436","6.35","46.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=157607","1,0168","2,462305555555556e-05","0.0005624306027016566","1,5623072297268238e-10","6.451490098790028e-06","","","","","","","","6.347060814319434","13.735239882330191","DE","0,08814","2,170276116666667e-06","0,0783099722222222","1,928230796581791e-06","0,08984","2,2121353111111115e-06","0,0950131388888888","2,339513797368827e-06","0,08984","2,2121353111111115e-06","0,0950131388888888","2,339513797368827e-06","0,08814","2,170276116666667e-06","0,0783099722222222","1,928230796581791e-06","431,28","1,06194314e-05","17,33","4,267175527777778e-07","773,36","1,9042486244444447e-05","6,737918620365846e-11","2,7625466343499967e-09","2,707478429116585e-12","1,1100661559377999e-10","1,2082259191815363e-10","4,953726268644299e-09"
"2024-09-16 01:38:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","32","42","1","157607","1.0144","88,451","87.2","0","6453691436","6.36","46.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=157607","1,0144","2,456972222222222e-05","0.000561212382698738","1,5589232852742723e-10","6.436262348753545e-06","","","","","","","","6.362077519716088","13.705489467098221","DE","0,08814","2,1655753166666665e-06","0,0783099722222222","1,9240542647299383e-06","0,08984","2,2073438444444444e-06","0,0950131388888888","2,3344464299614195e-06","0,08984","2,2073438444444444e-06","0,0950131388888888","2,3344464299614195e-06","0,08814","2,1655753166666665e-06","0,0783099722222222","1,9240542647299383e-06","431,28","1,05964298e-05","17,33","4,2579328611111104e-07","773,36","1,900124037777778e-05","6,723324344730881e-11","2,82379622478697e-09","2,7016140533803133e-12","1,1346779024197315e-10","1,205608911899711e-10","5,063557429978786e-09"
"2024-09-16 01:38:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","32","43","1","157607","1.0156","88,415","87.1","0","6453691436","6.35","46.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=157607","1,0156","2,4559722222222223e-05","0.0005609839664481908","1,5582887956894188e-10","6.443876223771787e-06","","","","","","","","6.354560295391885","13.69991126424223","DE","0,08814","2,1646939166666668e-06","0,0783099722222222","1,923271165007716e-06","0,08984","2,2064454444444444e-06","0,0950131388888888","2,3334962985725304e-06","0,08984","2,2064454444444444e-06","0,0950131388888888","2,3334962985725304e-06","0,08814","2,1646939166666668e-06","0,0783099722222222","1,923271165007716e-06","431,28","1,0592117e-05","17,33","4,256199861111111e-07","773,36","1,899350677777778e-05","6,720587918049325e-11","2,88985280476121e-09","2,7005144829297624e-12","1,1612212276597979e-10","1,205118223034369e-10","5,182008359047787e-09"
"2024-09-16 01:38:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","32","44","1","157607","1.0165","88,505","87.1","0","6453691436","6.35","46.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=157607","1,0165","2,458472222222222e-05","0.0005615550070745589","1,5598750196515524e-10","6.449586630035468e-06","","","","","","","","6.348934024594197","13.713856771382213","DE","0,08814","2,1668974166666665e-06","0,0783099722222222","1,925228914313272e-06","0,08984","2,208691444444444e-06","0,0950131388888888","2,3358716270447526e-06","0,08984","2,208691444444444e-06","0,0950131388888888","2,3358716270447526e-06","0,08814","2,1668974166666665e-06","0,0783099722222222","1,925228914313272e-06","431,28","1,0602898999999999e-05","17,33","4,2605323611111105e-07","773,36","1,9012840777777776e-05","6,727428984753214e-11","2,9600687532914142e-09","2,70326340905614e-12","1,1894358999847015e-10","1,2063449451977245e-10","5,307917758869988e-09"
"2024-09-16 01:38:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","32","45","1","157607","1.0155","88,484","87.1","0","6453691436","6.36","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=157607","1,0155","2,4578888888888887e-05","0.0005614217642617396","1,5595049007270543e-10","6.443241734186934e-06","","","","","","","","6.355186052191038","13.710602819716216","DE","0,08814","2,1663832666666664e-06","0,0783099722222222","1,9247721061419754e-06","0,08984","2,208167377777778e-06","0,0950131388888888","2,3353173837345677e-06","0,08984","2,208167377777778e-06","0,0950131388888888","2,3353173837345677e-06","0,08814","2,1663832666666664e-06","0,0783099722222222","1,9247721061419754e-06","431,28","1,06003832e-05","17,33","4,2595214444444435e-07","773,36","1,900832951111111e-05","6,72583273585564e-11","3,026624731135038e-09","2,7026219929599845e-12","1,2161798968319932e-10","1,2060587100262747e-10","5,427264195118237e-09"
"2024-09-16 01:38:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","32","46","1","157607","1.0164","88,45","87.0","0","6453691436","6.35","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=157607","1,0164","2,4569444444444445e-05","0.0005612060378028895","1,558905660563582e-10","6.448952140450614e-06","","","","","","","","6.349558673750492","13.70533451701889","DE","0,08814","2,165550833333333e-06","0,0783099722222222","1,924032511959877e-06","0,08984","2,207318888888889e-06","0,0950131388888888","2,334420037422839e-06","0,08984","2,207318888888889e-06","0,0950131388888888","2,334420037422839e-06","0,08814","2,165550833333333e-06","0,0783099722222222","1,924032511959877e-06","431,28","1,059631e-05","17,33","4,257884722222222e-07","773,36","1,900102555555556e-05","6,723248332878616e-11","3,0926942331241636e-09","2,7015835097566873e-12","1,242728414488076e-10","1,2055952816534517e-10","5,545738295605877e-09"
"2024-09-16 01:38:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","32","47","1","157607","1.0188","88,694","87.1","0","6453691436","6.33","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=157607","1,0188","2,4637222222222223e-05","0.000562754192389932","1,5632060899720332e-10","6.464179890487097e-06","","","","","","","","6.334600938358855","13.743142336376183","DE","0,08814","2,1715247666666667e-06","0,0783099722222222","1,9293401878549384e-06","0,08984","2,2134080444444448e-06","0,0950131388888888","2,3408598168364194e-06","0,08984","2,2134080444444448e-06","0,0950131388888888","2,3408598168364194e-06","0,08814","2,1715247666666667e-06","0,0783099722222222","1,9293401878549384e-06","431,28","1,06255412e-05","17,33","4,269630611111111e-07","773,36","1,905344217777778e-05","6,741795224831385e-11","3,1686437556707506e-09","2,7090361539215334e-12","1,2732469923431208e-10","1,2089210617407716e-10","5,6819289901816264e-09"
"2024-09-16 01:38:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","32","48","1","157607","1.0181","88,602","87.0","0","6453691436","6.34","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=157607","1,0181","2,4611666666666667e-05","0.0005621704619718668","1,5615846165885188e-10","6.459738463393124e-06","","","","","","","","6.338956326490521","13.728886929077532","DE","0,08814","2,1692723e-06","0,0783099722222222","1,92733893300926e-06","0,08984","2,211112133333333e-06","0,0950131388888888","2,338431703287037e-06","0,08984","2,211112133333333e-06","0,0950131388888888","2,338431703287037e-06","0,08814","2,1692723e-06","0,0783099722222222","1,92733893300926e-06","431,28","1,0614519599999998e-05","17,33","4,2652018333333326e-07","773,36","1,9033678533333333e-05","6,734802134422964e-11","3,2327050245230226e-09","2,706226140547903e-12","1,2989885474629934e-10","1,207667079084897e-10","5,796801979607506e-09"
"2024-09-16 01:38:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","32","49","1","157607","1.0169","88,418","87.0","0","6453691436","6.35","46.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=157607","1,0169","2,456055555555556e-05","0.0005610030011357364","1,55834166982149e-10","6.452124588374881e-06","","","","","","","","6.346436656505065","13.700376114480228","DE","0,08814","2,164767366666667e-06","0,0783099722222222","1,923336423317902e-06","0,08984","2,206520311111112e-06","0,0950131388888888","2,333575476188272e-06","0,08984","2,206520311111112e-06","0,0950131388888888","2,333575476188272e-06","0,08814","2,164767366666667e-06","0,0783099722222222","1,923336423317902e-06","431,28","1,0592476400000001e-05","17,33","4,256344277777778e-07","773,36","1,8994151244444447e-05","6,720815953606122e-11","3,2931998172669996e-09","2,700606113800642e-12","1,3232969957623147e-10","1,2051591137731475e-10","5,905279657488423e-09"
"2024-09-16 01:38:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","32","0","1","151227","1.0287","93,773","91.2","0","24775216956","24.08","46.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=151227","1,0287","2,604805555555556e-05","0.0006200810701792669","1,72244741716463e-10","6.802356722013926e-06","","","","","","","","24.08400598425197","3.78495171874934","DE","0,08814","2,2958756166666666e-06","0,0783099722222222","2,039822506998457e-06","0,08984","2,340157311111111e-06","0,0950131388888888","2,4749075202854937e-06","0,08984","2,340157311111111e-06","0,0950131388888888","2,4749075202854937e-06","0,08814","2,2958756166666666e-06","0,0783099722222222","2,039822506998457e-06","431,28","1,1234005400000001e-05","17,33","4,514128027777778e-07","773,36","2,0144524244444448e-05","7,428571220747616e-11","0,0","2,985001373946304e-12","0,0","1,3320719345384384e-10","0,0"
"2024-09-16 01:38:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","32","1","1","151227","1.0305","93,799","91.0","0","24775216956","24.04","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=151227","1,0305","2,605527777777778e-05","0.0006202529971499798","1,7229249920832772e-10","6.814259358447896e-06","","","","","","","","24.041937851528385","3.78600115456442","DE","0,08814","2,296512183333333e-06","0,0783099722222222","2,040388079020062e-06","0,08984","2,340806155555556e-06","0,0950131388888888","2,4755937262885803e-06","0,08984","2,340806155555556e-06","0,0950131388888888","2,4755937262885803e-06","0,08814","2,296512183333333e-06","0,0783099722222222","2,040388079020062e-06","431,28","1,12371202e-05","17,33","4,515379638888889e-07","773,36","2,0150109622222224e-05","7,430630905856758e-11","7,430630905856758e-11","2,985829011280319e-12","2,985829011280319e-12","1,3324412718775233e-10","1,3324412718775233e-10"
"2024-09-16 01:38:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","32","2","1","151227","1.0319","93,987","91.1","0","24775216956","24.01","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=151227","1,0319","2,61075e-05","0.00062149616139975","1,7263782261104166e-10","6.823516964563207e-06","","","","","","","","24.009319658881672","3.7935893827657665","DE","0,08814","2,30111505e-06","0,0783099722222222","2,044477599791667e-06","0,08984","2,3454978000000003e-06","0,0950131388888888","2,4805555235416663e-06","0,08984","2,3454978000000003e-06","0,0950131388888888","2,4805555235416663e-06","0,08814","2,30111505e-06","0,0783099722222222","2,044477599791667e-06","431,28","1,12596426e-05","17,33","4,5244297499999993e-07","773,36","2,01904962e-05","7,445524013569005e-11","1,489104802713801e-10","2,991813465849352e-12","5,983626931698704e-12","1,3351118649447517e-10","2,6702237298895033e-10"
"2024-09-16 01:38:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","32","3","1","151227","1.0304","93,898","91.1","0","24775216956","24.04","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=151227","1,0304","2,6082777777777776e-05","0.0006209076421538482","1,7247434504273558e-10","6.813598100868231e-06","","","","","","","","24.044271114130435","3.7899970832449164","DE","0,08814","2,298936033333333e-06","0,0783099722222222","2,042541603256173e-06","0,08984","2,3432767555555555e-06","0,0950131388888888","2,478206587608024e-06","0,08984","2,3432767555555555e-06","0,0950131388888888","2,478206587608024e-06","0,08814","2,298936033333333e-06","0,0783099722222222","2,042541603256173e-06","431,28","1,1248980399999999e-05","17,33","4,520145388888888e-07","773,36","2,0171377022222223e-05","7,438473553003099e-11","2,2315420659009298e-10","2,9889803995906077e-12","8,966941198771823e-12","1,3338475948225e-10","4,0015427844674997e-10"
"2024-09-16 01:38:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","32","4","1","151227","1.0296","93,712","91.0","0","24775216956","24.06","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=151227","1,0296","2,603111111111111e-05","0.0006196777030556713","1,7213269529324203e-10","6.808308040230911e-06","","","","","","","","24.06295353146853","3.7824895808754992","DE","0,08814","2,294382133333333e-06","0,0783099722222222","2,038495588024692e-06","0,08984","2,338635022222222e-06","0,0950131388888888","2,4732975754320985e-06","0,08984","2,338635022222222e-06","0,0950131388888888","2,4732975754320985e-06","0,08814","2,294382133333333e-06","0,0783099722222222","2,038495588024692e-06","431,28","1,12266976e-05","17,33","4,511191555555555e-07","773,36","2,013142008888889e-05","7,423738882606942e-11","2,969495553042777e-10","2,983059609431884e-12","1,1932238437727536e-11","1,3312054123198166e-10","5,324821649279267e-10"
"2024-09-16 01:38:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","32","5","1","151227","1.0277","93,645","91.1","0","24775216956","24.11","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=151227","1,0277","2,60125e-05","0.0006192346604772957","1,7200962791035989e-10","6.7957441462172765e-06","","","","","","","","24.107440844604454","3.77978526550587","DE","0,08814","2,29274175e-06","0,0783099722222222","2,037038152430556e-06","0,08984","2,336963e-06","0,0950131388888888","2,4715292753472216e-06","0,08984","2,336963e-06","0,0950131388888888","2,4715292753472216e-06","0,08814","2,29274175e-06","0,0783099722222222","2,037038152430556e-06","431,28","1,1218670999999999e-05","17,33","4,507966249999999e-07","773,36","2,0117026999999998e-05","7,418431232518e-11","3,7092156162590003e-10","2,9809268516865366e-12","1,4904634258432683e-11","1,3302536584075592e-10","6,651268292037796e-10"
"2024-09-16 01:38:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","32","6","1","151227","1.034","94,104","91.0","0","24775216956","23.96","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=151227","1,034","2,614e-05","0.0006222698327679581","1,7285273132443278e-10","6.837403373736172e-06","","","","","","","","23.960557984526112","3.798311843933626","DE","0,08814","2,3039796e-06","0,0783099722222222","2,047022673888889e-06","0,08984","2,3484176e-06","0,0950131388888888","2,4836434505555555e-06","0,08984","2,3484176e-06","0,0950131388888888","2,4836434505555555e-06","0,08814","2,3039796e-06","0,0783099722222222","2,047022673888889e-06","431,28","1,12736592e-05","17,33","4,5300619999999993e-07","773,36","2,02156304e-05","7,454792596560137e-11","4,472875557936082e-10","2,99553783385242e-12","1,7973227003114518e-11","1,3367738829706335e-10","8,0206432978238e-10"
"2024-09-16 01:38:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","32","7","1","151227","1.0305","93,84","91.1","0","24775216956","24.04","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=151227","1,0305","2,606666666666667e-05","0.0006205241127576425","1,7236780909934516e-10","6.814259358447896e-06","","","","","","","","24.041937851528385","3.787656034118969","DE","0,08814","2,297516e-06","0,0783099722222222","2,041279942592593e-06","0,08984","2,341829333333333e-06","0,0950131388888888","2,47667582037037e-06","0,08984","2,341829333333333e-06","0,0950131388888888","2,47667582037037e-06","0,08814","2,297516e-06","0,0783099722222222","2,041279942592593e-06","431,28","1,1242032000000001e-05","17,33","4,517353333333333e-07","773,36","2,0158917333333334e-05","7,433878870836558e-11","5,20371520958559e-10","2,9871341316916512e-12","2,0909938921841558e-11","1,3330236884506957e-10","9,33116581915487e-10"
"2024-09-16 01:38:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","32","8","1","151227","1.0311","93,818","91.0","0","24775216956","24.03","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=151227","1,0311","2,606055555555556e-05","0.0006203786360901161","1,7232739891392115e-10","6.818226903925886e-06","","","","","","","","24.027947780040737","3.7867680499677476","DE","0,08814","2,2969773666666662e-06","0,0783099722222222","2,0408013816512348e-06","0,08984","2,3412803111111114e-06","0,0950131388888888","2,476095184521605e-06","0,08984","2,3412803111111114e-06","0,0950131388888888","2,476095184521605e-06","0,08814","2,2969773666666662e-06","0,0783099722222222","2,0408013816512348e-06","431,28","1,12393964e-05","17,33","4,516294277777778e-07","773,36","2,015419124444445e-05","7,432136060359591e-11","5,945708848287673e-10","2,9864338231782535e-12","2,3891470585426028e-11","1,3327111722407006e-10","1,0661689377925605e-09"
"2024-09-16 01:38:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","32","9","1","151227","1.0287","93,657","91.0","0","24775216956","24.08","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=151227","1,0287","2,6015833333333333e-05","0.0006193140113868555","1,7203166982968208e-10","6.802356722013926e-06","","","","","","","","24.08400598425197","3.780269620497445","DE","0,08814","2,29303555e-06","0,0783099722222222","2,0372991856712963e-06","0,08984","2,3372624666666667e-06","0,0950131388888888","2,471845985810185e-06","0,08984","2,3372624666666667e-06","0,0950131388888888","2,471845985810185e-06","0,08814","2,29303555e-06","0,0783099722222222","2,0372991856712963e-06","431,28","1,12201086e-05","17,33","4,508543916666666e-07","773,36","2,0119604866666663e-05","7,419381856414529e-11","6,677443670773077e-10","2,98130883814839e-12","2,683177954333551e-11","1,3304241217948295e-10","1,1973817096153466e-09"
"2024-09-16 01:38:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","32","10","1","151227","1.031","93,805","91.0","0","24775216956","24.03","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=151227","1,031","2,6056944444444447e-05","0.0006202926726047598","1,7230352016798883e-10","6.81756564634622e-06","","","","","","","","24.030278327837056","3.786243332060208","DE","0,08814","2,2966590833333336e-06","0,0783099722222222","2,0405185956404327e-06","0,08984","2,3409558888888893e-06","0,0950131388888888","2,475752081520061e-06","0,08984","2,3409558888888893e-06","0,0950131388888888","2,475752081520061e-06","0,08814","2,2966590833333336e-06","0,0783099722222222","2,0405185956404327e-06","431,28","1,1237839e-05","17,33","4,5156684722222223e-07","773,36","2,0151398555555557e-05","7,431106217805022e-11","7,431106217805021e-10","2,986020004511246e-12","2,986020004511246e-11","1,3325265035711584e-10","1,3325265035711584e-09"
