"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 20:03:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","10","1","193991","0.9846","32,278","32.8","0","10926349084","11.1","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9846","8,966111111111111e-06","0.00016638916238382193","4,621921177328387e-11","5.07549319298318e-06","","","","","","","","11.09724668291692","2.9541432139731185","DE","0,1236","1,1082113333333333e-06","0,0783099722222222","7,021359120524692e-07","0,12261","1,099334883333333e-06","0,0950131388888888","8,518983602932098e-07","0,12261","1,099334883333333e-06","0,0950131388888888","8,518983602932098e-07","0,1236","1,1082113333333333e-06","0,0783099722222222","7,021359120524692e-07","370,36","3,320688911111111e-06","19,08","1,7107339999999998e-07","739,8","6,633128999999999e-06","1,7117747272353417e-11","1,7117747272353417e-10","8,818625606342562e-13","8,818625606342562e-12","3,419297286987541e-11","3,419297286987541e-10"
"2024-09-15 20:03:53+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","11","1","193991","0.9844","32,224","32.7","0","10926349084","11.1","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9844","8,95111111111111e-06","0.00016611079895459066","4,614188859849741e-11","5.07446221731936e-06","","","","","","","","11.099501304347825","2.949201032501077","DE","0,1236","1,1063573333333331e-06","0,0783099722222222","7,009612624691358e-07","0,12261","1,0974957333333333e-06","0,0950131388888888","8,504731632098763e-07","0,12261","1,0974957333333333e-06","0,0950131388888888","8,504731632098763e-07","0,1236","1,1063573333333331e-06","0,0783099722222222","7,009612624691358e-07","370,36","3,3151335111111108e-06","19,08","1,7078719999999996e-07","739,8","6,622031999999999e-06","1,70891098613395e-11","1,8798020847473449e-10","8,803872344593305e-13","9,684259579052636e-12","3,413576918516838e-11","3,7549346103685215e-10"
"2024-09-15 20:03:54+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","12","1","193991","0.9852","32,306","32.8","0","10926349084","11.09","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9852","8,973888888888888e-06","0.00016653349897675663","4,6259305271321286e-11","5.078586119974638e-06","","","","","","","","11.090488311002842","2.9567058265882507","DE","0,1236","1,1091726666666669e-06","0,0783099722222222","7,027449896141976e-07","0,12261","1,1002885166666663e-06","0,0950131388888888","8,526373513734566e-07","0,12261","1,1002885166666663e-06","0,0950131388888888","8,526373513734566e-07","0,1236","1,1091726666666669e-06","0,0783099722222222","7,027449896141976e-07","370,36","3,3235694888888888e-06","19,08","1,7122179999999996e-07","739,8","6,638882999999999e-06","1,7132596300286553e-11","2,0559115560343863e-10","8,826275445768101e-13","1,0591530534921721e-11","3,422263403972349e-11","4,106716084766819e-10"
"2024-09-15 20:03:55+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","13","1","193991","0.9848","32,156","32.7","0","10926349084","11.1","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9848","8,932222222222222e-06","0.00016576026722889205","4,604451867469224e-11","5.076524168646999e-06","","","","","","","","11.094992977254265","2.9429775447214697","DE","0,1236","1,1040226666666666e-06","0,0783099722222222","6,994820741049383e-07","0,12261","1,0951797666666666e-06","0,0950131388888888","8,486784705864196e-07","0,12261","1,0951797666666666e-06","0,0950131388888888","8,486784705864196e-07","0,1236","1,1040226666666666e-06","0,0783099722222222","6,994820741049383e-07","370,36","3,3081378222222224e-06","19,08","1,7042679999999998e-07","739,8","6,608057999999999e-06","1,7053047936359018e-11","2,2168962317266724e-10","8,785294163131279e-13","1,1420882412070662e-11","3,406373491553731e-11","4,4282855390198503e-10"
"2024-09-15 20:03:56+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","14","1","193991","0.9849","32,396","32.9","0","10926349084","11.09","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9849","8,998888888888889e-06","0.0001669974380254754","4,638817722929872e-11","5.077039656478909e-06","","","","","","","","11.093866467661691","2.96494279570832","DE","0,1236","1,1122626666666666e-06","0,0783099722222222","7,047027389197531e-07","0,12261","1,1033537666666667e-06","0,0950131388888888","8,550126798456789e-07","0,12261","1,1033537666666667e-06","0,0950131388888888","8,550126798456789e-07","0,1236","1,1122626666666666e-06","0,0783099722222222","7,047027389197531e-07","370,36","3,3328284888888888e-06","19,08","1,716988e-07","739,8","6,657378e-06","1,7180325318643074e-11","2,4052455446100305e-10","8,850864215350196e-13","1,2391209901490273e-11","3,431797351423519e-11","4,804516291992926e-10"
"2024-09-15 20:03:57+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","15","1","193991","0.9853","32,242","32.7","0","10926349084","11.09","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9853","8,956111111111111e-06","0.0001662035867643344","4,6167662990092886e-11","5.079101607806547e-06","","","","","","","","11.089362715924084","2.950848426325091","DE","0,1236","1,1069753333333334e-06","0,0783099722222222","7,01352812330247e-07","0,12261","1,0981087833333332e-06","0,0950131388888888","8,509482289043209e-07","0,12261","1,0981087833333332e-06","0,0950131388888888","8,509482289043209e-07","0,1236","1,1069753333333334e-06","0,0783099722222222","7,01352812330247e-07","370,36","3,3169853111111116e-06","19,08","1,708826e-07","739,8","6,625730999999999e-06","1,70986556650108e-11","2,56479834975162e-10","8,808790098509722e-13","1,3213185147764582e-11","3,4154837080070715e-11","5,123225562010607e-10"
"2024-09-15 20:03:58+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","16","1","193991","0.985","32,277","32.8","0","10926349084","11.09","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,985","8,965833333333333e-06","0.00016638400750550284","4,621777986263968e-11","5.077555144310818e-06","","","","","","","","11.09274018680203","2.9540516920940068","DE","0,1236","1,108177e-06","0,0783099722222222","7,021141592824075e-07","0,12261","1,099300825e-06","0,0950131388888888","8,518719677546295e-07","0,12261","1,099300825e-06","0,0950131388888888","8,518719677546295e-07","0,1236","1,108177e-06","0,0783099722222222","7,021141592824075e-07","370,36","3,3205860333333334e-06","19,08","1,7106809999999997e-07","739,8","6,6329235e-06","1,7117216949927233e-11","2,7387547119883573e-10","8,81835239779165e-13","1,410936383646664e-11","3,4191913542380834e-11","5,470706166780934e-10"
"2024-09-15 20:03:59+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","17","1","193991","0.985","32,225","32.7","0","10926349084","11.09","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,985","8,95138888888889e-06","0.00016611595383290978","4,614332050914161e-11","5.077555144310818e-06","","","","","","","","11.09274018680203","2.949292554380189","DE","0,1236","1,1063916666666668e-06","0,0783099722222222","7,009830152391977e-07","0,12261","1,0975297916666669e-06","0,0950131388888888","8,504995557484568e-07","0,12261","1,0975297916666669e-06","0,0950131388888888","8,504995557484568e-07","0,1236","1,1063916666666668e-06","0,0783099722222222","7,009830152391977e-07","370,36","3,3152363888888894e-06","19,08","1,707925e-07","739,8","6,6222375e-06","1,7089640183765687e-11","2,905238831240167e-10","8,804145553144218e-13","1,4967047440345168e-11","3,413682851266296e-11","5,803260847152703e-10"
"2024-09-15 20:04:00+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","18","1","193991","0.9849","32,238","32.7","0","10926349084","11.09","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9849","8,955e-06","0.00016618296725105805","4,6161935347516125e-11","5.077039656478909e-06","","","","","","","","11.093866467661691","2.9504823388086434","DE","0,1236","1,106838e-06","0,0783099722222222","7,012658012500001e-07","0,12261","1,09797255e-06","0,0950131388888888","8,508426587499998e-07","0,12261","1,09797255e-06","0,0950131388888888","8,508426587499998e-07","0,1236","1,106838e-06","0,0783099722222222","7,012658012500001e-07","370,36","3,3165738e-06","19,08","1,7086139999999998e-07","739,8","6,6249089999999995e-06","1,709653437530607e-11","3,0773761875550926e-10","8,807697264306076e-13","1,5853855075750937e-11","3,415059977009242e-11","6,147107958616636e-10"
"2024-09-15 20:04:01+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","19","1","193991","0.985","32,248","32.7","0","10926349084","11.09","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,985","8,957777777777776e-06","0.000166234516034249","4,617625445395805e-11","5.077555144310818e-06","","","","","","","","11.09274018680203","2.951397557599762","DE","0,1236","1,1071813333333332e-06","0,0783099722222222","7,014833289506173e-07","0,12261","1,0983131333333331e-06","0,0950131388888888","8,511065841358022e-07","0,12261","1,0983131333333331e-06","0,0950131388888888","8,511065841358022e-07","0,1236","1,1071813333333332e-06","0,0783099722222222","7,014833289506173e-07","370,36","3,317602577777777e-06","19,08","1,7091439999999996e-07","739,8","6,626963999999998e-06","1,7101837599567904e-11","3,249349143917902e-10","8,810429349815195e-13","1,673981576464887e-11","3,416119304503816e-11","6,490626678557251e-10"
"2024-09-15 20:04:02+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","20","1","193991","0.9853","32,327","32.8","0","10926349084","11.09","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9853","8,979722222222221e-06","0.0001666417514214577","4,628937539484936e-11","5.079101607806547e-06","","","","","","","","11.089362715924084","2.9586277860496004","DE","0,1236","1,1098936666666664e-06","0,0783099722222222","7,032017977854938e-07","0,12261","1,1010037416666664e-06","0,0950131388888888","8,531915946836417e-07","0,12261","1,1010037416666664e-06","0,0950131388888888","8,531915946836417e-07","0,1236","1,1098936666666664e-06","0,0783099722222222","7,032017977854938e-07","370,36","3,3257299222222217e-06","19,08","1,7133309999999996e-07","739,8","6,6431984999999986e-06","1,7143733071236408e-11","3,428746614247282e-10","8,832012825337257e-13","1,7664025650674513e-11","3,424487991710955e-11","6,84897598342191e-10"
"2024-09-15 20:04:03+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","21","1","193991","0.985","32,227","32.7","0","10926349084","11.09","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,985","8,951944444444444e-06","0.00016612626358954795","4,614618433042999e-11","5.077555144310818e-06","","","","","","","","11.09274018680203","2.9494755981384126","DE","0,1236","1,1064603333333332e-06","0,0783099722222222","7,01026520779321e-07","0,12261","1,0975979083333332e-06","0,0950131388888888","8,505523408256171e-07","0,12261","1,0975979083333332e-06","0,0950131388888888","8,505523408256171e-07","0,1236","1,1064603333333332e-06","0,0783099722222222","7,01026520779321e-07","370,36","3,315442144444444e-06","19,08","1,708031e-07","739,8","6,622648499999999e-06","1,709070082861805e-11","3,589047174009791e-10","8,804691970246042e-13","1,8489853137516688e-11","3,4138947167652105e-11","7,169178905206942e-10"
"2024-09-15 20:04:04+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","22","1","193991","0.9851","32,34","32.8","0","10926349084","11.09","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9851","8,983333333333334e-06","0.000166708764839606","4,6307990233223886e-11","5.078070632142728e-06","","","","","","","","11.091614134605623","2.959817570478055","DE","0,1236","1,11034e-06","0,0783099722222222","7,034845837962964e-07","0,12261","1,1014465e-06","0,0950131388888888","8,535346976851852e-07","0,12261","1,1014465e-06","0,0950131388888888","8,535346976851852e-07","0,1236","1,11034e-06","0,0783099722222222","7,034845837962964e-07","370,36","3,327067333333334e-06","19,08","1,71402e-07","739,8","6,64587e-06","1,7150627262776802e-11","3,7731379978108963e-10","8,835564536499117e-13","1,9438241980298056e-11","3,425865117453903e-11","7,536903258398586e-10"
"2024-09-15 20:04:05+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","23","1","193991","0.9852","32,179","32.7","0","10926349084","11.09","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9852","8,938611111111112e-06","0.0001658788294302313","4,6077452619508693e-11","5.078586119974638e-06","","","","","","","","11.090488311002842","2.945082547941043","DE","0,1236","1,1048123333333337e-06","0,0783099722222222","6,999823878163582e-07","0,12261","1,0959631083333333e-06","0,0950131388888888","8,492854989737654e-07","0,12261","1,0959631083333333e-06","0,0950131388888888","8,492854989737654e-07","0,1236","1,1048123333333337e-06","0,0783099722222222","6,999823878163582e-07","370,36","3,3105040111111114e-06","19,08","1,705487e-07","739,8","6,6127845e-06","1,706524535216124e-11","3,9250064309970854e-10","8,791577959802257e-13","2,0220629307545193e-11","3,408809944791253e-11","7,840262873019881e-10"
