timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,gb_per_s_kernel,j_per_gb_kernel,M,K,flops_per_pass,joule_per_gflop,gflops,flops_per_watt
2025-10-13T18:28:17,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1272,1.1272,85.222,75.6,0,stream_triad,openmp,float32,0,28,28,1.1272,85.222,75.6,75.6,120259084288,106.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=708.656;GBps_per_W=1.4111,2.36727777777778e-05,3.043642857142857,8.454563492063491e-07,0.04025714285714286,106.68832885734564,0.7086533254810742,0,0,,,,
2025-10-13T18:28:18,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1268,1.1268,85.169,75.6,0,stream_triad,openmp,float32,0,28,28,1.1268,85.169,75.6,75.6,120259084288,106.72,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=708.216;GBps_per_W=1.4120,2.36580555555556e-05,3.04175,8.449305555555555e-07,0.04024285714285714,106.72620188853391,0.7082126103341579,0,0,,,,
2025-10-13T18:28:19,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1272,1.1272,85.245,75.6,0,stream_triad,openmp,float32,0,28,28,1.1272,85.245,75.6,75.6,120259084288,106.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=708.848;GBps_per_W=1.4107,2.36791666666667e-05,3.044464285714286,8.456845238095239e-07,0.04025714285714286,106.68832885734564,0.7088445792240756,0,0,,,,
2025-10-13T18:28:20,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1272,1.1272,85.31,75.7,0,stream_triad,openmp,float32,0,28,28,1.1272,85.31,75.7,75.7,120259084288,106.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.385;GBps_per_W=1.4097,2.36972222222222e-05,3.0467857142857144,8.463293650793651e-07,0.04025714285714286,106.68832885734564,0.7093850789325579,0,0,,,,
2025-10-13T18:28:21,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1274,1.1274,85.291,75.7,0,stream_triad,openmp,float32,0,28,28,1.1274,85.291,75.7,75.7,120259084288,106.67,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.225;GBps_per_W=1.4100,2.36919444444444e-05,3.0461071428571427,8.461408730158729e-07,0.04026428571428571,106.66940241972681,0.7092270867100784,0,0,,,,
2025-10-13T18:28:22,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1276,1.1276,85.309,75.7,0,stream_triad,openmp,float32,0,28,28,1.1276,85.309,75.7,75.7,120259084288,106.65,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.380;GBps_per_W=1.4097,2.36969444444444e-05,3.04675,8.463194444444444e-07,0.04027142857142857,106.65048269599149,0.7093767635524273,0,0,,,,
2025-10-13T18:28:24,rock-tobefilledbyoem,,0,kernel,1,1.1,1.127,1.127,85.27,75.7,0,stream_triad,openmp,float32,0,28,28,1.127,85.27,75.7,75.7,120259084288,106.71,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.053;GBps_per_W=1.4103,2.36861111111111e-05,3.0453571428571427,8.459325396825396e-07,0.04025,106.70726201242236,0.709052463727338,0,0,,,,
2025-10-13T18:28:25,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1273,1.1273,85.314,75.7,0,stream_triad,openmp,float32,0,28,28,1.1273,85.314,75.7,75.7,120259084288,106.68,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.418;GBps_per_W=1.4096,2.36983333333333e-05,3.046928571428571,8.463690476190475e-07,0.04026071428571428,106.67886479907745,0.7094183404530797,0,0,,,,
2025-10-13T18:28:26,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1273,1.1273,85.326,75.7,0,stream_triad,openmp,float32,0,28,28,1.1273,85.326,75.7,75.7,120259084288,106.68,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.521;GBps_per_W=1.4094,2.37016666666667e-05,3.0473571428571424,8.464880952380951e-07,0.04026071428571428,106.67886479907745,0.7095181250146457,0,0,,,,
2025-10-13T18:28:27,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1272,1.1272,85.267,75.6,0,stream_triad,openmp,float32,0,28,28,1.1272,85.267,75.6,75.6,120259084288,106.68,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.025;GBps_per_W=1.4104,2.36852777777778e-05,3.04525,8.459027777777777e-07,0.04025714285714286,106.68832885734564,0.7090275175869465,0,0,,,,
2025-10-13T18:28:28,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1275,1.1275,85.313,75.7,0,stream_triad,openmp,float32,0,28,28,1.1275,85.313,75.7,75.7,120259084288,106.66,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.406;GBps_per_W=1.4096,2.36980555555556e-05,3.0468928571428573,8.46359126984127e-07,0.04026785714285714,106.65994171884701,0.7094100250729493,0,0,,,,
2025-10-13T18:28:29,rock-tobefilledbyoem,,0,kernel,1,1.1,1.127,1.127,85.262,75.7,0,stream_triad,openmp,float32,0,28,28,1.127,85.262,75.7,75.7,120259084288,106.71,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=708.983;GBps_per_W=1.4105,2.36838888888889e-05,3.0450714285714287,8.458531746031746e-07,0.04025,106.70726201242236,0.7089859406862941,0,0,,,,
2025-10-13T18:28:30,rock-tobefilledbyoem,,0,kernel,1,1.1,1.127,1.127,85.256,75.6,0,stream_triad,openmp,float32,0,28,28,1.127,85.256,75.6,75.6,120259084288,106.71,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=708.938;GBps_per_W=1.4106,2.36822222222222e-05,3.044857142857143,8.457936507936508e-07,0.04025,106.70726201242236,0.708936048405511,0,0,,,,
2025-10-13T18:28:32,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1273,1.1273,85.242,75.6,0,stream_triad,openmp,float32,0,28,28,1.1273,85.242,75.6,75.6,120259084288,106.68,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=708.820;GBps_per_W=1.4108,2.36783333333333e-05,3.044357142857143,8.45654761904762e-07,0.04026071428571428,106.67886479907745,0.7088196330836841,0,0,,,,
2025-10-13T18:28:33,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1275,1.1275,85.341,75.7,0,stream_triad,openmp,float32,0,28,28,1.1275,85.341,75.7,75.7,120259084288,106.66,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.640;GBps_per_W=1.4092,2.37058333333333e-05,3.0478928571428567,8.466369047619047e-07,0.04026785714285714,106.65994171884701,0.7096428557166031,0,0,,,,
2025-10-13T18:28:34,rock-tobefilledbyoem,,0,kernel,1,1.1,1.127,1.127,85.369,75.7,0,stream_triad,openmp,float32,0,28,28,1.127,85.369,75.7,75.7,120259084288,106.7,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.876;GBps_per_W=1.4087,2.37136111111111e-05,3.048892857142857,8.469146825396825e-07,0.04025,106.70726201242236,0.709875686360257,0,0,,,,
2025-10-13T18:28:35,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1272,1.1272,85.622,76.0,0,stream_triad,openmp,float32,0,28,28,1.1272,85.622,76.0,76.0,120259084288,106.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=711.979;GBps_per_W=1.4045,2.37838888888889e-05,3.0579285714285716,8.494246031746032e-07,0.04025714285714286,106.68832885734564,0.7119794775332724,0,0,,,,
2025-10-13T18:28:36,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1269,1.1269,85.688,76.0,0,stream_triad,openmp,float32,0,28,28,1.1269,85.688,76.0,76.0,120259084288,106.72,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=712.531;GBps_per_W=1.4034,2.38022222222222e-05,3.0602857142857145,8.500793650793651e-07,0.04024642857142857,106.71673111012512,0.7125282926218851,0,0,,,,
2025-10-13T18:28:37,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1268,1.1268,85.676,76.0,0,stream_triad,openmp,float32,0,28,28,1.1268,85.676,76.0,76.0,120259084288,106.73,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=712.432;GBps_per_W=1.4036,2.37988888888889e-05,3.059857142857143,8.499603174603175e-07,0.04024285714285714,106.72620188853391,0.7124285080603191,0,0,,,,
2025-10-13T18:28:38,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1271,1.1271,85.696,76.0,0,stream_triad,openmp,float32,0,28,28,1.1271,85.696,76.0,76.0,120259084288,106.7,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=712.599;GBps_per_W=1.4033,2.38044444444444e-05,3.0605714285714285,8.501587301587301e-07,0.04025357142857143,106.69779459497826,0.712594815662929,0,0,,,,
2025-10-13T18:28:40,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1276,1.1276,85.796,76.1,0,stream_triad,openmp,float32,0,28,28,1.1276,85.796,76.1,76.1,120259084288,106.65,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=713.429;GBps_per_W=1.4017,2.38322222222222e-05,3.0641428571428575,8.511507936507937e-07,0.04027142857142857,106.65048269599149,0.7134263536759786,0,0,,,,
2025-10-13T18:28:41,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1271,1.1271,85.746,76.1,0,stream_triad,openmp,float32,0,28,28,1.1271,85.746,76.1,76.1,120259084288,106.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=713.011;GBps_per_W=1.4025,2.38183333333333e-05,3.0623571428571426,8.506547619047618e-07,0.04025357142857143,106.69779459497826,0.7130105846694538,0,0,,,,
2025-10-13T18:28:42,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1276,1.1276,85.818,76.1,0,stream_triad,openmp,float32,0,28,28,1.1276,85.818,76.1,76.1,120259084288,106.66,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=713.612;GBps_per_W=1.4013,2.38383333333333e-05,3.0649285714285712,8.513690476190475e-07,0.04027142857142857,106.65048269599149,0.7136092920388494,0,0,,,,
2025-10-13T18:28:43,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1273,1.1273,85.983,76.3,0,stream_triad,openmp,float32,0,28,28,1.1273,85.983,76.3,76.3,120259084288,106.68,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=714.978;GBps_per_W=1.3986,2.38841666666667e-05,3.0708214285714286,8.530059523809523e-07,0.04026071428571428,106.67886479907745,0.7149813297603812,0,0,,,,
2025-10-13T18:28:44,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1267,1.1267,85.665,76.0,0,stream_triad,openmp,float32,0,28,28,1.1267,85.665,76.0,76.0,120259084288,106.74,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=712.338;GBps_per_W=1.4038,2.37958333333333e-05,3.0594642857142857,8.498511904761905e-07,0.040239285714285714,106.73567434809621,0.7123370388788837,0,0,,,,
2025-10-13T18:28:45,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1265,1.1265,85.638,76.0,0,stream_triad,openmp,float32,0,28,28,1.1265,85.638,76.0,76.0,120259084288,106.76,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=712.109;GBps_per_W=1.4043,2.37883333333333e-05,3.0585,8.495833333333333e-07,0.04023214285714286,106.75462431247226,0.7121125236153604,0,0,,,,
2025-10-13T18:28:46,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1261,1.1261,85.674,76.1,0,stream_triad,openmp,float32,0,28,28,1.1261,85.674,76.1,76.1,120259084288,106.79,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=712.412;GBps_per_W=1.4037,2.37983333333333e-05,3.0597857142857143,8.499404761904762e-07,0.040217857142857145,106.79254443477487,0.7124118773000582,0,0,,,,
2025-10-13T18:28:48,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1265,1.1265,85.762,76.1,0,stream_triad,openmp,float32,0,28,28,1.1265,85.762,76.1,76.1,120259084288,106.76,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=713.146;GBps_per_W=1.4022,2.38227777777778e-05,3.0629285714285714,8.508134920634921e-07,0.04023214285714286,106.75462431247226,0.7131436307515417,0,0,,,,
2025-10-13T18:28:49,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1265,1.1265,85.738,76.1,0,stream_triad,openmp,float32,0,28,28,1.1265,85.738,76.1,76.1,120259084288,106.75,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=712.945;GBps_per_W=1.4026,2.38161111111111e-05,3.0620714285714286,8.505753968253968e-07,0.04023214285714286,106.75462431247226,0.7129440616284098,0,0,,,,
2025-10-13T18:28:50,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1266,1.1266,85.756,76.1,0,stream_triad,openmp,float32,0,28,28,1.1266,85.756,76.1,76.1,120259084288,106.75,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=713.095;GBps_per_W=1.4023,2.38211111111111e-05,3.0627142857142857,8.507539682539683e-07,0.040235714285714284,106.74514848925972,0.7130937384707587,0,0,,,,
