timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,gb_per_s_kernel,j_per_gb_kernel,M,K,flops_per_pass,joule_per_gflop,gflops,flops_per_watt
2025-10-13T12:18:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,47,1.1,0.9211,0.9211,298.225,323.8,1,stream_triad,cuda,fp32,0,57669,57669,0.9211,298.225,323.8,323.8,725643952128,787.77,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,60,0,sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32,8.28402777777778e-05,0.005171322547642581,1.4364784854562726e-09,1.5972186096516326e-05,787.8014896623603,0.41097979129493883,0,0,,,,
2025-10-13T12:18:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,48,1.1,0.9211,0.9211,331.298,359.7,1,stream_triad,cuda,fp32,0,57669,57669,0.9211,331.298,359.7,359.7,725643952128,787.82,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,60,0,sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32,9.20272222222222e-05,0.0057448195737744715,1.5957832149373533e-09,1.5972186096516326e-05,787.8014896623603,0.4565572399913845,0,0,,,,
2025-10-13T12:18:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,49,1.1,0.921,0.921,300.02,325.7,1,stream_triad,cuda,fp32,0,57669,57669,0.921,300.02,325.7,325.7,725643952128,787.86,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,60,0,sweep;repeats=50;passes=57669;grid=2624;block=256;dtype=fp32,8.33388888888889e-05,0.005202448455842827,1.445124571067452e-09,1.5970452062633303e-05,787.8870272833876,0.4134534562303882,0,0,,,,
2025-10-13T12:18:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,0,1.1,1.0533,1.0533,353.944,336.0,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,353.944,336.0,336.0,836008673280,793.69,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,60,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.83177777777778e-05,0.02130909090909091,5.919191919191919e-09,6.341360626128838e-05,793.7042374252351,0.4233735980409564,0,0,,,,
2025-10-13T12:18:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,1,1.1,1.0533,1.0533,335.465,318.5,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,335.465,318.5,318.5,836008673280,793.74,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,60,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.31847222222222e-05,0.02019656833232992,5.610157870091644e-09,6.341360626128838e-05,793.7042374252351,0.40126976037680945,0,0,,,,
2025-10-13T12:18:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,2,1.1,1.0533,1.0533,370.831,352.0,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,370.831,352.0,352.0,836008673280,793.67,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,60,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001030086111111,0.02232576760987357,6.20160211385377e-09,6.341360626128838e-05,793.7042374252351,0.44357314924147867,0,0,,,,
2025-10-13T12:18:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,3,1.1,1.0532,1.0532,372.054,353.3,1,stream_triad,cuda,fp32,0,16610,16610,1.0532,372.054,353.3,353.3,836008673280,793.77,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,60,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001033483333333,0.022399397953040336,6.222054986955649e-09,6.340758579169175e-05,793.7795986327384,0.445036052724527,0,0,,,,
2025-10-13T12:18:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,4,1.1,1.0533,1.0533,337.958,320.8,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,337.958,320.8,320.8,836008673280,793.67,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,60,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.38772222222222e-05,0.020346658639373873,5.651849622048298e-09,6.341360626128838e-05,793.7042374252351,0.40425178685533747,0,0,,,,
2025-10-13T12:18:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,5,1.1,1.0532,1.0532,371.917,353.1,1,stream_triad,cuda,fp32,0,16610,16610,1.0532,371.917,353.1,353.1,836008673280,793.75,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,60,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001033102777777,0.022391149909692955,6.2197638638035984e-09,6.340758579169175e-05,793.7795986327384,0.44487217882658947,0,0,,,,
2025-10-13T12:18:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,6,1.1,1.0534,1.0534,337.807,320.7,1,stream_triad,cuda,fp32,0,16610,16610,1.0534,337.807,320.7,320.7,836008673280,793.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.38352777777778e-05,0.020337567730282963,5.6493243695230455e-09,6.3419626730885e-05,793.6288905259162,0.40407116671965443,0,0,,,,
2025-10-13T12:18:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,7,1.1,1.0535,1.0535,372.157,353.3,1,stream_triad,cuda,fp32,0,16610,16610,1.0535,372.157,353.3,353.3,836008673280,793.58,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001033769444444,0.022405599036724864,6.2237775102013515e-09,6.342564720048164e-05,793.553557930707,0.4451592571879399,0,0,,,,
2025-10-13T12:18:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,8,1.1,1.0535,1.0535,372.46,353.6,1,stream_triad,cuda,fp32,0,16610,16610,1.0535,372.46,353.6,353.6,836008673280,793.58,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001034611111111,0.02242384105960265,6.228844738778513e-09,6.342564720048164e-05,793.553557930707,0.4455216936191449,0,0,,,,
2025-10-13T12:18:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,9,1.1,1.0534,1.0534,338.46,321.3,1,stream_triad,cuda,fp32,0,16610,16610,1.0534,338.46,321.3,321.3,836008673280,793.64,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.40166666666667e-05,0.020376881396748946,5.660244832430263e-09,6.3419626730885e-05,793.6288905259162,0.40485225909449546,0,0,,,,
2025-10-13T12:18:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,10,1.1,1.0532,1.0532,371.713,352.9,1,stream_triad,cuda,fp32,0,16610,16610,1.0532,371.713,352.9,352.9,836008673280,793.79,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001032536111111,0.022378868151715834,6.216352264365509e-09,6.340758579169175e-05,793.7795986327384,0.4446281622194416,0,0,,,,
2025-10-13T12:18:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,11,1.1,1.0534,1.0534,338.843,321.7,1,stream_triad,cuda,fp32,0,16610,16610,1.0534,338.843,321.7,321.7,836008673280,793.64,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.41230555555556e-05,0.020399939795304033,5.666649943140009e-09,6.3419626730885e-05,793.6288905259162,0.4053103883128173,0,0,,,,
2025-10-13T12:18:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,12,1.1,1.0532,1.0532,373.089,354.2,1,stream_triad,cuda,fp32,0,16610,16610,1.0532,373.089,354.2,354.2,836008673280,793.76,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001036358333333,0.02246170981336544,6.239363837045956e-09,6.340758579169175e-05,793.7795986327384,0.4462740781578509,0,0,,,,
2025-10-13T12:18:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,13,1.1,1.0533,1.0533,373.155,354.3,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,373.155,354.3,354.3,836008673280,793.71,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001036541666666,0.022465683323299214,6.240467589805337e-09,6.341360626128838e-05,793.7042374252351,0.44635302470722227,0,0,,,,
2025-10-13T12:18:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,14,1.1,1.0534,1.0534,339.01,321.8,1,stream_triad,cuda,fp32,0,16610,16610,1.0534,339.01,321.8,321.8,836008673280,793.64,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.41694444444444e-05,0.020409993979530403,5.669442772091779e-09,6.3419626730885e-05,793.6288905259162,0.40551014700592364,0,0,,,,
2025-10-13T12:18:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,15,1.1,1.0534,1.0534,373.162,354.3,1,stream_triad,cuda,fp32,0,16610,16610,1.0534,373.162,354.3,354.3,836008673280,793.66,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001036561111111,0.02246610475617098,6.240584654491939e-09,6.3419626730885e-05,793.6288905259162,0.446361397826095,0,0,,,,
2025-10-13T12:18:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,16,1.1,1.0535,1.0535,338.741,321.5,1,stream_triad,cuda,fp32,0,16610,16610,1.0535,338.741,321.5,321.5,836008673280,793.53,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.40947222222222e-05,0.020393798916315473,5.6649441434209646e-09,6.342564720048164e-05,793.553557930707,0.4051883800092433,0,0,,,,
2025-10-13T12:18:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,17,1.1,1.0532,1.0532,373.256,354.4,1,stream_triad,cuda,fp32,0,16610,16610,1.0532,373.256,354.4,354.4,836008673280,793.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001036822222222,0.02247176399759181,6.242156665997725e-09,6.340758579169175e-05,793.7795986327384,0.44647383685095726,0,0,,,,
2025-10-13T12:18:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,18,1.1,1.0534,1.0534,373.044,354.1,1,stream_triad,cuda,fp32,0,16610,16610,1.0534,373.044,354.1,354.1,836008673280,793.64,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001036233333333,0.022459000602046957,6.238611278346377e-09,6.3419626730885e-05,793.6288905259162,0.4462202509650977,0,0,,,,
2025-10-13T12:18:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,19,1.1,1.0532,1.0532,339.277,322.1,1,stream_triad,cuda,fp32,0,16610,16610,1.0532,339.277,322.1,322.1,836008673280,793.76,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.42436111111111e-05,0.0204260686333534,5.673907953709278e-09,6.340758579169175e-05,793.7795986327384,0.405829521682926,0,0,,,,
2025-10-13T12:18:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,20,1.1,1.0534,1.0534,372.577,353.7,1,stream_triad,cuda,fp32,0,16610,16610,1.0534,372.577,353.7,353.7,836008673280,793.65,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001034936111111,0.022430885009030704,6.230801391397418e-09,6.3419626730885e-05,793.6288905259162,0.44566164432030325,0,0,,,,
2025-10-13T12:18:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,21,1.1,1.0533,1.0533,339.471,322.3,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,339.471,322.3,322.3,836008673280,793.72,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.42975e-05,0.02043774834437086,5.677152317880794e-09,6.341360626128838e-05,793.7042374252351,0.40606157669168436,0,0,,,,
2025-10-13T12:18:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,22,1.1,1.0532,1.0532,373.711,354.8,1,stream_triad,cuda,fp32,0,16610,16610,1.0532,373.711,354.8,354.8,836008673280,793.78,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001038086111111,0.022499157134256473,6.249765870626798e-09,6.340758579169175e-05,793.7795986327384,0.44701808957768424,0,0,,,,
2025-10-13T12:18:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,23,1.1,1.0535,1.0535,373.808,354.8,1,stream_triad,cuda,fp32,0,16610,16610,1.0535,373.808,354.8,354.8,836008673280,793.59,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001038355555555,0.0225049969897652,6.251388052712556e-09,6.342564720048164e-05,793.553557930707,0.44713411708206335,0,0,,,,
2025-10-13T12:18:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,24,1.1,1.0533,1.0533,339.506,322.3,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,339.506,322.3,322.3,836008673280,793.69,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.43072222222222e-05,0.02043985550872968,5.6777376413138e-09,6.341360626128838e-05,793.7042374252351,0.4061034422860479,0,0,,,,
2025-10-13T12:18:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,25,1.1,1.0533,1.0533,374.061,355.1,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,374.061,355.1,355.1,836008673280,793.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001039058333333,0.02252022877784467,6.255619104956853e-09,6.341360626128838e-05,793.7042374252351,0.4474367455213203,0,0,,,,
2025-10-13T12:18:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,26,1.1,1.0534,1.0534,339.547,322.3,1,stream_triad,cuda,fp32,0,16610,16610,1.0534,339.547,322.3,322.3,836008673280,793.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.43186111111111e-05,0.0204423239012643,5.67842330590675e-09,6.3419626730885e-05,793.6288905259162,0.4061524848394453,0,0,,,,
2025-10-13T12:18:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,27,1.1,1.0533,1.0533,374.149,355.2,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,374.149,355.2,355.2,836008673280,793.71,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001039302777777,0.022525526791089705,6.257090775302696e-09,6.341360626128838e-05,793.7042374252351,0.44754200758714885,0,0,,,,
2025-10-13T12:18:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,28,1.1,1.0534,1.0534,374.004,355.1,1,stream_triad,cuda,fp32,0,16610,16610,1.0534,374.004,355.1,355.1,836008673280,793.66,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.00010389,0.022516797110174593,6.254665863937387e-09,6.3419626730885e-05,793.6288905259162,0.4473685644104996,0,0,,,,
2025-10-13T12:18:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,29,1.1,1.0532,1.0532,340.037,322.8,1,stream_triad,cuda,fp32,0,16610,16610,1.0532,340.037,322.8,322.8,836008673280,793.74,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.44547222222222e-05,0.020471824202287776,5.686617833968827e-09,6.340758579169175e-05,793.7795986327384,0.40673860316053584,0,0,,,,
2025-10-13T12:18:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,30,1.1,1.0533,1.0533,373.298,354.4,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,373.298,354.4,354.4,836008673280,793.68,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001036938888888,0.022474292594822396,6.242859054117333e-09,6.341360626128838e-05,793.7042374252351,0.44652407556419366,0,0,,,,
2025-10-13T12:18:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,31,1.1,1.0532,1.0532,340.084,322.9,1,stream_triad,cuda,fp32,0,16610,16610,1.0532,340.084,322.9,322.9,836008673280,793.79,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.44677777777778e-05,0.020474653822998193,5.6874038397217205e-09,6.340758579169175e-05,793.7795986327384,0.40679482267296696,0,0,,,,
2025-10-13T12:18:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,32,1.1,1.0533,1.0533,374.624,355.7,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,374.624,355.7,355.7,836008673280,793.72,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001040622222222,0.022554124021673692,6.265034450464915e-09,6.341360626128838e-05,793.7042374252351,0.44811018351065496,0,0,,,,
2025-10-13T12:18:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,33,1.1,1.0533,1.0533,374.749,355.8,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,374.749,355.8,355.8,836008673280,793.72,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001040969444444,0.02256164960866948,6.267124891297077e-09,6.341360626128838e-05,793.7042374252351,0.448259703490525,0,0,,,,
2025-10-13T12:18:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,34,1.1,1.0534,1.0534,340.519,323.3,1,stream_triad,cuda,fp32,0,16610,16610,1.0534,340.519,323.3,323.3,836008673280,793.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.45886111111111e-05,0.020500842865743527,5.694678573817647e-09,6.3419626730885e-05,793.6288905259162,0.4073151522029147,0,0,,,,
2025-10-13T12:18:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,35,1.1,1.0534,1.0534,374.793,355.8,1,stream_triad,cuda,fp32,0,16610,16610,1.0534,374.793,355.8,355.8,836008673280,793.64,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001041091666666,0.022564298615291994,6.2678607264699985e-09,6.3419626730885e-05,793.6288905259162,0.44831233452343927,0,0,,,,
2025-10-13T12:19:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,36,1.1,1.0532,1.0532,340.401,323.2,1,stream_triad,cuda,fp32,0,16610,16610,1.0532,340.401,323.2,323.2,836008673280,793.75,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.45558333333333e-05,0.020493738711619507,5.692705197672085e-09,6.340758579169175e-05,793.7795986327384,0.4071740053419174,0,0,,,,
2025-10-13T12:19:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,37,1.1,1.0534,1.0534,374.891,355.9,1,stream_triad,cuda,fp32,0,16610,16610,1.0534,374.891,355.9,355.9,836008673280,793.61,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001041363888888,0.02257019867549669,6.269499632082414e-09,6.3419626730885e-05,793.6288905259162,0.4484295581876574,0,0,,,,
2025-10-13T12:19:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,38,1.1,1.0532,1.0532,374.488,355.6,1,stream_triad,cuda,fp32,0,16610,16610,1.0532,374.488,355.6,355.6,836008673280,793.78,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001040244444444,0.022545936183022277,6.262760050839521e-09,6.340758579169175e-05,793.7795986327384,0.4479475057725564,0,0,,,,
2025-10-13T12:19:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,39,1.1,1.0532,1.0532,340.426,323.2,1,stream_triad,cuda,fp32,0,16610,16610,1.0532,340.426,323.2,323.2,836008673280,793.75,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.45627777777778e-05,0.020495243829018663,5.693123285838517e-09,6.340758579169175e-05,793.7795986327384,0.40720390933789136,0,0,,,,
2025-10-13T12:19:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,40,1.1,1.0534,1.0534,374.116,355.2,1,stream_triad,cuda,fp32,0,16610,16610,1.0534,374.116,355.2,355.2,836008673280,793.66,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001039211111111,0.022523540036122818,6.256538898923005e-09,6.3419626730885e-05,793.6288905259162,0.4475025343124631,0,0,,,,
2025-10-13T12:19:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,41,1.1,1.0533,1.0533,340.48,323.3,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,340.48,323.3,323.3,836008673280,793.74,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.45777777777778e-05,0.020498494882600846,5.694026356278013e-09,6.341360626128838e-05,793.7042374252351,0.4072685019691953,0,0,,,,
2025-10-13T12:19:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,42,1.1,1.0533,1.0533,374.96,356.0,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,374.96,356.0,356.0,836008673280,793.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001041555555555,0.02257435279951836,6.270653555421767e-09,6.341360626128838e-05,793.7042374252351,0.44851209321654556,0,0,,,,
2025-10-13T12:19:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,43,1.1,1.0533,1.0533,375.015,356.0,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,375.015,356.0,356.0,836008673280,793.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001041708333333,0.022577664057796508,6.271573349387919e-09,6.341360626128838e-05,793.7042374252351,0.4485778820076884,0,0,,,,
2025-10-13T12:19:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,44,1.1,1.0534,1.0534,340.719,323.5,1,stream_triad,cuda,fp32,0,16610,16610,1.0534,340.719,323.5,323.5,836008673280,793.66,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.46441666666667e-05,0.020512883804936783,5.698023279149106e-09,6.3419626730885e-05,793.6288905259162,0.4075543841707067,0,0,,,,
2025-10-13T12:19:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,45,1.1,1.0535,1.0535,374.872,355.8,1,stream_triad,cuda,fp32,0,16610,16610,1.0535,374.872,355.8,355.8,836008673280,793.54,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,62,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0001041311111111,0.02256905478627333,6.2691818850759245e-09,6.342564720048164e-05,793.553557930707,0.4484068311507171,0,0,,,,
2025-10-13T12:19:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,46,1.1,1.0533,1.0533,340.454,323.2,1,stream_triad,cuda,fp32,0,16610,16610,1.0533,340.454,323.2,323.2,836008673280,793.69,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.45705555555556e-05,0.02049692956050572,5.693591544584922e-09,6.341360626128838e-05,793.7042374252351,0.4072374018133823,0,0,,,,
