"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-13 13:04:19+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","10","1.1","0.8721","0,8721","288,619","330.9","1","stream_triad","cuda","fp32","0","54871","54871","0.8721","288.619","330.9","330.9","690436964352","791.69","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,01719444444445e-05","0.005259955167574858","1,4610986576596826e-09","1.5893641449946238e-05","791.6947188992089","0.41802367906370624","0","0","","","","","DE","0,0775","6,213325694444449e-06","0,0783099722222222","6,278262742445993e-06","0,1059","8,490208916666673e-06","0,0950131388888888","7,617388092492288e-06","0,1059","8,490208916666673e-06","0,0950131388888888","7,617388092492288e-06","0,0775","6,213325694444449e-06","0,0783099722222222","6,278262742445993e-06","211,56","1,696117656666668e-05","23,09","1,8511701972222235e-06","687,4","5,511019461111115e-05","3,091100320144825e-10","3,091100320144825e-09","3,373676800536207e-11","3,373676800536207e-10","1,004359217275266e-09","1,0043592172752659e-08"
"2024-09-13 13:04:20+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","11","1.1","0.872","0,872","290,145","332.7","1","stream_triad","cuda","fp32","0","54871","54871","0.872","290.145","332.7","332.7","690436964352","791.75","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,05958333333333e-05","0.005287765850813727","1,468823847448257e-09","1.5891818993639627e-05","791.7855095779817","0.42023387359092446","0","0","","","","","DE","0,0775","6,246177083333331e-06","0,0783099722222222","6,311457469560183e-06","0,1059","8,535098749999995e-06","0,0950131388888888","7,657663106365737e-06","0,1059","8,535098749999995e-06","0,0950131388888888","7,657663106365737e-06","0,0775","6,246177083333331e-06","0,0783099722222222","6,311457469560183e-06","211,56","1,7050854499999995e-05","23,09","1,860957791666666e-06","687,4","5,540157583333331e-05","3,1074437316615325e-10","3,4181881048276858e-09","3,3915142637580255e-11","3,730665690133828e-10","1,009669512735932e-09","1,1106364640095252e-08"
"2024-09-13 13:04:20+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","12","1.1","0.8721","0,8721","260,347","298.5","1","stream_triad","cuda","fp32","0","54871","54871","0.8721","260.347","298.5","298.5","690436964352","791.73","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","7,23186111111111e-05","0.004744710320570064","1,3179750890472396e-09","1.5893641449946238e-05","791.6947188992089","0.3770756976262779","0","0","","","","","DE","0,0775","5,604692361111111e-06","0,0783099722222222","5,663268427260803e-06","0,1059","7,658540916666666e-06","0,0950131388888888","6,871218241751542e-06","0,1059","7,658540916666666e-06","0,0950131388888888","6,871218241751542e-06","0,0775","5,604692361111111e-06","0,0783099722222222","5,663268427260803e-06","211,56","1,5299725366666665e-05","23,09","1,6698367305555553e-06","687,4","4,9711813277777777e-05","2,7883080983883404e-10","3,3459697180660085e-09","3,043204480610076e-11","3,651845376732091e-10","9,059760762110724e-10","1,087171291453287e-08"
"2024-09-13 13:04:21+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","13","1.1","0.872","0,872","293,212","336.2","1","stream_triad","cuda","fp32","0","54871","54871","0.872","293.212","336.2","336.2","690436964352","791.77","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,14477777777778e-05","0.005343660585737457","1,484350162704849e-09","1.5891818993639627e-05","791.7855095779817","0.4246759880175159","0","0","","","","","DE","0,0775","6,31220277777778e-06","0,0783099722222222","6,3781732153395096e-06","0,1059","8,625319666666669e-06","0,0950131388888888","7,738609022191359e-06","0,1059","8,625319666666669e-06","0,0950131388888888","7,738609022191359e-06","0,0775","6,31220277777778e-06","0,0783099722222222","6,3781732153395096e-06","211,56","1,7231091866666673e-05","23,09","1,8806291888888895e-06","687,4","5,598720244444446e-05","3,140291204218379e-10","4,082378565483893e-09","3,427364525685496e-11","4,4555738833911446e-10","1,0203423018433132e-09","1,3264449923963072e-08"
"2024-09-13 13:04:22+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","14","1.1","0.872","0,872","286,966","329.1","1","stream_triad","cuda","fp32","0","54871","54871","0.872","286.966","329.1","329.1","690436964352","791.79","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","7,97127777777778e-05","0.005229829964826594","1,4527305457851647e-09","1.5891818993639627e-05","791.7855095779817","0.41562954305224364","0","0","","","","","DE","0,0775","6,177740277777779e-06","0,0783099722222222","6,242305413533953e-06","0,1059","8,441583166666667e-06","0,0950131388888888","7,573761226219137e-06","0,1059","8,441583166666667e-06","0,0950131388888888","7,573761226219137e-06","0,0775","6,177740277777779e-06","0,0783099722222222","6,242305413533953e-06","211,56","1,6864035266666672e-05","23,09","1,8405680388888894e-06","687,4","5,479456344444446e-05","3,073396742663094e-10","4,302755439728332e-09","3,354354830217946e-11","4,696096762305124e-10","9,986069771727222e-10","1,3980497680418112e-08"
"2024-09-13 13:04:23+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","15","1.1","0.872","0,872","289,047","331.5","1","stream_triad","cuda","fp32","0","54871","54871","0.872","289.047","331.5","331.5","690436964352","791.75","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,02908333333333e-05","0.005267755280567149","1,463265355713097e-09","1.5891818993639627e-05","791.7855095779817","0.41864357634919075","0","0","","","","","DE","0,0775","6,2225395833333314e-06","0,0783099722222222","6,287572928032406e-06","0,1059","8,502799249999997e-06","0,0950131388888888","7,628684099004626e-06","0,1059","8,502799249999997e-06","0,0950131388888888","7,628684099004626e-06","0,0775","6,2225395833333314e-06","0,0783099722222222","6,287572928032406e-06","211,56","1,6986328699999995e-05","23,09","1,8539153416666662e-06","687,4","5,519191883333331e-05","3,0956841865466284e-10","4,643526279819943e-09","3,3786797063415414e-11","5,068019559512312e-10","1,0058486055171828e-09","1,508772908275774e-08"
"2024-09-13 13:04:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","16","1.1","0.8719","0,8719","259,346","297.4","1","stream_triad","cuda","fp32","0","54871","54871","0.8719","259.346","297.4","297.4","690436964352","791.86","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","7,20405555555556e-05","0.004726467532940898","1,312907648039138e-09","1.5889996537333017e-05","791.876321082693","0.3756258911244788","0","0","","","","","DE","0,0775","5,583143055555559e-06","0,0783099722222222","5,641493904429016e-06","0,1059","7,629094833333338e-06","0,0950131388888888","6,84479931063272e-06","0,1059","7,629094833333338e-06","0,0950131388888888","6,84479931063272e-06","0,0775","5,583143055555559e-06","0,0783099722222222","5,641493904429016e-06","211,56","1,5240899933333344e-05","23,09","1,6634164277777787e-06","687,4","4,9520677888888916e-05","2,777587420191601e-10","4,444139872306561e-09","3,03150375932237e-11","4,850406014915792e-10","9,024927172621034e-10","1,4439883476193654e-08"
"2024-09-13 13:04:25+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","17","1.1","0.8722","0,8722","292,331","335.2","1","stream_triad","cuda","fp32","0","54871","54871","0.8722","292.331","335.2","335.2","690436964352","791.63","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,12030555555556e-05","0.005327604745676223","1,479890207132284e-09","1.589546390625285e-05","791.6039490392112","0.4233999844929554","0","0","","","","","DE","0,0775","6,293236805555559e-06","0,0783099722222222","6,359009024915128e-06","0,1059","8,599403583333338e-06","0,0950131388888888","7,715357195702163e-06","0,1059","8,599403583333338e-06","0,0950131388888888","7,715357195702163e-06","0,0775","6,293236805555559e-06","0,0783099722222222","6,359009024915128e-06","211,56","1,7179318433333344e-05","23,09","1,8749785527777789e-06","687,4","5,581898038888892e-05","3,1308557222090603e-10","5,3224547277554025e-09","3,417066488268444e-11","5,809013030056354e-10","1,0172765283827321e-09","1,7293700982506447e-08"
"2024-09-13 13:04:26+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","18","1.1","0.8721","0,8721","293,876","337.0","1","stream_triad","cuda","fp32","0","54871","54871","0.8721","293.876","337.0","337.0","690436964352","791.67","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,16322222222222e-05","0.005355761695613347","1,4877115821148184e-09","1.5893641449946238e-05","791.6947188992089","0.42563769782490307","0","0","","","","","DE","0,0775","6,3264972222222206e-06","0,0783099722222222","6,392617054660492e-06","0,1059","8,644852333333331e-06","0,0950131388888888","7,756133667808638e-06","0,1059","8,644852333333331e-06","0,0950131388888888","7,756133667808638e-06","0,0775","6,3264972222222206e-06","0,0783099722222222","6,392617054660492e-06","211,56","1,7270112933333328e-05","23,09","1,8848880111111104e-06","687,4","5,6113989555555535e-05","3,1474026231221095e-10","5,665324721619797e-09","3,435126043103116e-11","6,183226877585609e-10","1,0226529415457262e-09","1,840775294782307e-08"
"2024-09-13 13:04:27+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","19","1.1","0.8721","0,8721","287,968","330.2","1","stream_triad","cuda","fp32","0","54871","54871","0.8721","287.968","330.2","330.2","690436964352","791.7","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","7,99911111111111e-05","0.0052480909770188265","1,4578030491718963e-09","1.5893641449946238e-05","791.6947188992089","0.4170807979121865","0","0","","","","","DE","0,0775","6,199311111111111e-06","0,0783099722222222","6,264101689135803e-06","0,1059","8,471058666666666e-06","0,0950131388888888","7,600206549876541e-06","0,1059","8,471058666666666e-06","0,0950131388888888","7,600206549876541e-06","0,0775","6,199311111111111e-06","0,0783099722222222","6,264101689135803e-06","211,56","1,6922919466666665e-05","23,09","1,8469947555555553e-06","687,4","5,4985889777777766e-05","3,084128130828064e-10","5,859843448573321e-09","3,366067240537908e-11","6,395527757022025e-10","1,0020938160007613e-09","1,9039782504014465e-08"
"2024-09-13 13:04:28+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","20","1.1","0.872","0,872","258,398","296.3","1","stream_triad","cuda","fp32","0","54871","54871","0.872","258.398","296.3","296.3","690436964352","791.76","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","7,17772222222222e-05","0.004709190647154235","1,3081085130983987e-09","1.5891818993639627e-05","791.7855095779817","0.3742528476042934","0","0","","","","","DE","0,0775","5,562734722222221e-06","0,0783099722222222","5,620872278410494e-06","0,1059","7,601207833333331e-06","0,0950131388888888","6,81977918405864e-06","0,1059","7,601207833333331e-06","0,0950131388888888","6,81977918405864e-06","0,0775","5,562734722222221e-06","0,0783099722222222","5,620872278410494e-06","211,56","1,518518913333333e-05","23,09","1,6573360611111107e-06","687,4","4,933966255555555e-05","2,7674343703109724e-10","5,534868740621945e-09","3,020422556744203e-11","6,040845113488406e-10","8,991937919038392e-10","1,7983875838076785e-08"
"2024-09-13 13:04:28+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","21","1.1","0.872","0,872","291,421","334.2","1","stream_triad","cuda","fp32","0","54871","54871","0.872","291.421","334.2","334.2","690436964352","791.78","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,09502777777778e-05","0.005311020393286071","1,475283442579464e-09","1.5891818993639627e-05","791.7855095779817","0.4220819785822289","0","0","","","","","DE","0,0775","6,27364652777778e-06","0,0783099722222222","6,339214004158954e-06","0,1059","8,572634416666669e-06","0,0950131388888888","7,691339985594138e-06","0,1059","8,572634416666669e-06","0,0950131388888888","7,691339985594138e-06","0,0775","6,27364652777778e-06","0,0783099722222222","6,339214004158954e-06","211,56","1,7125840766666675e-05","23,09","1,8691419138888894e-06","687,4","5,564522094444446e-05","3,121109651121114e-10","6,554330267354339e-09","3,406429468915982e-11","7,153501884723563e-10","1,0141098384291235e-09","2,1296306607011593e-08"
"2024-09-13 13:04:29+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","22","1.1","0.8721","0,8721","292,914","335.9","1","stream_triad","cuda","fp32","0","54871","54871","0.8721","292.914","335.9","335.9","690436964352","791.71","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,1365e-05","0.005338229665943758","1,482841573873266e-09","1.5893641449946238e-05","791.6947188992089","0.4242443772907065","0","0","","","","","DE","0,0775","6,305787500000001e-06","0,0783099722222222","6,371690889861112e-06","0,1059","8,6165535e-06","0,0950131388888888","7,730744045694443e-06","0,1059","8,6165535e-06","0,0950131388888888","7,730744045694443e-06","0,0775","6,305787500000001e-06","0,0783099722222222","6,371690889861112e-06","211,56","1,7213579400000003e-05","23,09","1,87871785e-06","687,4","5,5930301000000005e-05","3,1370996336862813e-10","6,901619194109819e-09","3,423881194073371e-11","7,532538626961417e-10","1,0193052978804829e-09","2,2424716553370624e-08"
