"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-13 13:04:19+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","10","1.1","0.8721","0,8721","288,619","330.9","1","stream_triad","cuda","fp32","0","54871","54871","0.8721","288.619","330.9","330.9","690436964352","791.69","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,01719444444445e-05","0.005259955167574858","1.4610986576596828e-09","1.5893641449946238e-05","791.6947188992089","0.41802367906370624","0","0","","","","","DE","0,0775","6,213325694444449e-06","0,07830997222222223","6,278262742445993e-06","0,1059","8,490208916666673e-06","0,09501313888888888","7,6173880924922885e-06","0,1059","8,490208916666673e-06","0,09501313888888888","7,6173880924922885e-06","0,0775","6,213325694444449e-06","0,07830997222222223","6,278262742445993e-06"
"2024-09-13 13:04:20+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","11","1.1","0.872","0,872","290,145","332.7","1","stream_triad","cuda","fp32","0","54871","54871","0.872","290.145","332.7","332.7","690436964352","791.75","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,05958333333333e-05","0.005287765850813727","1.4688238474482573e-09","1.5891818993639627e-05","791.7855095779817","0.42023387359092446","0","0","","","","","DE","0,0775","6,246177083333331e-06","0,07830997222222223","6,311457469560183e-06","0,1059","8,535098749999995e-06","0,09501313888888888","7,657663106365737e-06","0,1059","8,535098749999995e-06","0,09501313888888888","7,657663106365737e-06","0,0775","6,246177083333331e-06","0,07830997222222223","6,311457469560183e-06"
"2024-09-13 13:04:20+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","12","1.1","0.8721","0,8721","260,347","298.5","1","stream_triad","cuda","fp32","0","54871","54871","0.8721","260.347","298.5","298.5","690436964352","791.73","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","7,23186111111111e-05","0.004744710320570064","1.3179750890472398e-09","1.5893641449946238e-05","791.6947188992089","0.3770756976262779","0","0","","","","","DE","0,0775","5,604692361111111e-06","0,07830997222222223","5,663268427260803e-06","0,1059","7,658540916666666e-06","0,09501313888888888","6,871218241751542e-06","0,1059","7,658540916666666e-06","0,09501313888888888","6,871218241751542e-06","0,0775","5,604692361111111e-06","0,07830997222222223","5,663268427260803e-06"
"2024-09-13 13:04:21+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","13","1.1","0.872","0,872","293,212","336.2","1","stream_triad","cuda","fp32","0","54871","54871","0.872","293.212","336.2","336.2","690436964352","791.77","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,14477777777778e-05","0.005343660585737457","1.4843501627048492e-09","1.5891818993639627e-05","791.7855095779817","0.4246759880175159","0","0","","","","","DE","0,0775","6,31220277777778e-06","0,07830997222222223","6,3781732153395096e-06","0,1059","8,625319666666669e-06","0,09501313888888888","7,738609022191359e-06","0,1059","8,625319666666669e-06","0,09501313888888888","7,738609022191359e-06","0,0775","6,31220277777778e-06","0,07830997222222223","6,3781732153395096e-06"
"2024-09-13 13:04:22+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","14","1.1","0.872","0,872","286,966","329.1","1","stream_triad","cuda","fp32","0","54871","54871","0.872","286.966","329.1","329.1","690436964352","791.79","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","7,97127777777778e-05","0.005229829964826594","1.4527305457851649e-09","1.5891818993639627e-05","791.7855095779817","0.41562954305224364","0","0","","","","","DE","0,0775","6,177740277777779e-06","0,07830997222222223","6,242305413533953e-06","0,1059","8,441583166666667e-06","0,09501313888888888","7,573761226219137e-06","0,1059","8,441583166666667e-06","0,09501313888888888","7,573761226219137e-06","0,0775","6,177740277777779e-06","0,07830997222222223","6,242305413533953e-06"
"2024-09-13 13:04:23+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","15","1.1","0.872","0,872","289,047","331.5","1","stream_triad","cuda","fp32","0","54871","54871","0.872","289.047","331.5","331.5","690436964352","791.75","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,02908333333333e-05","0.005267755280567149","1.463265355713097e-09","1.5891818993639627e-05","791.7855095779817","0.41864357634919075","0","0","","","","","DE","0,0775","6,2225395833333314e-06","0,07830997222222223","6,287572928032406e-06","0,1059","8,502799249999997e-06","0,09501313888888888","7,628684099004626e-06","0,1059","8,502799249999997e-06","0,09501313888888888","7,628684099004626e-06","0,0775","6,2225395833333314e-06","0,07830997222222223","6,287572928032406e-06"
"2024-09-13 13:04:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","16","1.1","0.8719","0,8719","259,346","297.4","1","stream_triad","cuda","fp32","0","54871","54871","0.8719","259.346","297.4","297.4","690436964352","791.86","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","7,20405555555556e-05","0.004726467532940898","1.3129076480391382e-09","1.5889996537333017e-05","791.876321082693","0.3756258911244788","0","0","","","","","DE","0,0775","5,583143055555559e-06","0,07830997222222223","5,641493904429016e-06","0,1059","7,629094833333338e-06","0,09501313888888888","6,8447993106327196e-06","0,1059","7,629094833333338e-06","0,09501313888888888","6,8447993106327196e-06","0,0775","5,583143055555559e-06","0,07830997222222223","5,641493904429016e-06"
"2024-09-13 13:04:25+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","17","1.1","0.8722","0,8722","292,331","335.2","1","stream_triad","cuda","fp32","0","54871","54871","0.8722","292.331","335.2","335.2","690436964352","791.63","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","57","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,12030555555556e-05","0.005327604745676223","1.479890207132284e-09","1.589546390625285e-05","791.6039490392112","0.4233999844929554","0","0","","","","","DE","0,0775","6,293236805555559e-06","0,07830997222222223","6,359009024915128e-06","0,1059","8,599403583333338e-06","0,09501313888888888","7,715357195702163e-06","0,1059","8,599403583333338e-06","0,09501313888888888","7,715357195702163e-06","0,0775","6,293236805555559e-06","0,07830997222222223","6,359009024915128e-06"
"2024-09-13 13:04:26+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","18","1.1","0.8721","0,8721","293,876","337.0","1","stream_triad","cuda","fp32","0","54871","54871","0.8721","293.876","337.0","337.0","690436964352","791.67","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,16322222222222e-05","0.005355761695613347","1.4877115821148186e-09","1.5893641449946238e-05","791.6947188992089","0.42563769782490307","0","0","","","","","DE","0,0775","6,3264972222222206e-06","0,07830997222222223","6,392617054660492e-06","0,1059","8,644852333333331e-06","0,09501313888888888","7,756133667808638e-06","0,1059","8,644852333333331e-06","0,09501313888888888","7,756133667808638e-06","0,0775","6,3264972222222206e-06","0,07830997222222223","6,392617054660492e-06"
"2024-09-13 13:04:27+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","19","1.1","0.8721","0,8721","287,968","330.2","1","stream_triad","cuda","fp32","0","54871","54871","0.8721","287.968","330.2","330.2","690436964352","791.7","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","7,99911111111111e-05","0.0052480909770188265","1.4578030491718963e-09","1.5893641449946238e-05","791.6947188992089","0.4170807979121865","0","0","","","","","DE","0,0775","6,199311111111111e-06","0,07830997222222223","6,264101689135803e-06","0,1059","8,471058666666666e-06","0,09501313888888888","7,6002065498765415e-06","0,1059","8,471058666666666e-06","0,09501313888888888","7,6002065498765415e-06","0,0775","6,199311111111111e-06","0,07830997222222223","6,264101689135803e-06"
"2024-09-13 13:04:28+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","20","1.1","0.872","0,872","258,398","296.3","1","stream_triad","cuda","fp32","0","54871","54871","0.872","258.398","296.3","296.3","690436964352","791.76","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","7,17772222222222e-05","0.004709190647154235","1.3081085130983987e-09","1.5891818993639627e-05","791.7855095779817","0.3742528476042934","0","0","","","","","DE","0,0775","5,562734722222221e-06","0,07830997222222223","5,620872278410494e-06","0,1059","7,601207833333331e-06","0,09501313888888888","6,8197791840586395e-06","0,1059","7,601207833333331e-06","0,09501313888888888","6,8197791840586395e-06","0,0775","5,562734722222221e-06","0,07830997222222223","5,620872278410494e-06"
"2024-09-13 13:04:28+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","21","1.1","0.872","0,872","291,421","334.2","1","stream_triad","cuda","fp32","0","54871","54871","0.872","291.421","334.2","334.2","690436964352","791.78","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,09502777777778e-05","0.005311020393286071","1.4752834425794642e-09","1.5891818993639627e-05","791.7855095779817","0.4220819785822289","0","0","","","","","DE","0,0775","6,27364652777778e-06","0,07830997222222223","6,339214004158954e-06","0,1059","8,572634416666669e-06","0,09501313888888888","7,691339985594138e-06","0,1059","8,572634416666669e-06","0,09501313888888888","7,691339985594138e-06","0,0775","6,27364652777778e-06","0,07830997222222223","6,339214004158954e-06"
"2024-09-13 13:04:29+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","22","1.1","0.8721","0,8721","292,914","335.9","1","stream_triad","cuda","fp32","0","54871","54871","0.8721","292.914","335.9","335.9","690436964352","791.71","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,1365e-05","0.005338229665943758","1.4828415738732662e-09","1.5893641449946238e-05","791.6947188992089","0.4242443772907065","0","0","","","","","DE","0,0775","6,305787500000001e-06","0,07830997222222223","6,371690889861112e-06","0,1059","8,6165535e-06","0,09501313888888888","7,730744045694443e-06","0,1059","8,6165535e-06","0,09501313888888888","7,730744045694443e-06","0,0775","6,305787500000001e-06","0,07830997222222223","6,371690889861112e-06"
"2024-09-13 13:04:30+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","23","1.1","0.8721","0,8721","294,459","337.6","1","stream_triad","cuda","fp32","0","54871","54871","0.8721","294.459","337.6","337.6","690436964352","791.67","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,17941666666667e-05","0.005366386615880884","1.4906629488558012e-09","1.5893641449946238e-05","791.6947188992089","0.4264820906226543","0","0","","","","","DE","0,0775","6,339047916666669e-06","0,07830997222222223","6,405298919606484e-06","0,1059","8,662002250000002e-06","0,09501313888888888","7,771520517800927e-06","0,1059","8,662002250000002e-06","0,09501313888888888","7,771520517800927e-06","0,0775","6,339047916666669e-06","0,07830997222222223","6,405298919606484e-06"
"2024-09-13 13:04:31+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","24","1.1","0.8721","0,8721","256,673","294.3","1","stream_triad","cuda","fp32","0","54871","54871","0.8721","256.673","294.3","294.3","690436964352","791.73","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","7,12980555555556e-05","0.0046777532758652115","1.2993759099625588e-09","1.5893641449946238e-05","791.6947188992089","0.37175442980648765","0","0","","","","","DE","0,0775","5,525599305555559e-06","0,07830997222222223","5,583348750054017e-06","0,1059","7,550464083333338e-06","0,09501313888888888","6,77425205500772e-06","0,1059","7,550464083333338e-06","0,09501313888888888","6,77425205500772e-06","0,0775","5,525599305555559e-06","0,07830997222222223","5,583348750054017e-06"
"2024-09-13 13:04:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","25","1.1","0.8722","0,8722","290,251","332.8","1","stream_triad","cuda","fp32","0","54871","54871","0.8722","290.251","332.8","332.8","690436964352","791.59","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,06252777777778e-05","0.005289697654498733","1.4693604595829814e-09","1.589546390625285e-05","791.6039490392112","0.42038739955415194","0","0","","","","","DE","0,0775","6,24845902777778e-06","0,07830997222222223","6,313763263186731e-06","0,1059","8,538216916666668e-06","0,09501313888888888","7,660460715455249e-06","0,1059","8,538216916666668e-06","0,09501313888888888","7,660460715455249e-06","0,0775","6,24845902777778e-06","0,07830997222222223","6,313763263186731e-06"
"2024-09-13 13:04:33+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","26","1.1","0.872","0,872","291,882","334.7","1","stream_triad","cuda","fp32","0","54871","54871","0.872","291.882","334.7","334.7","690436964352","791.79","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,10783333333333e-05","0.0053194219168595435","1.477617199127651e-09","1.5891818993639627e-05","791.7855095779817","0.42274967168645405","0","0","","","","","DE","0,0775","6,283570833333331e-06","0,07830997222222223","6,349242031157406e-06","0,1059","8,586195499999997e-06","0,09501313888888888","7,703506945879625e-06","0,1059","8,586195499999997e-06","0,09501313888888888","7,703506945879625e-06","0,0775","6,283570833333331e-06","0,07830997222222223","6,349242031157406e-06"
"2024-09-13 13:04:34+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","27","1.1","0.8721","0,8721","293,491","336.6","1","stream_triad","cuda","fp32","0","54871","54871","0.8721","293.491","336.6","336.6","690436964352","791.74","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,15252777777778e-05","0.005348745238832899","1.485762566342472e-09","1.5893641449946238e-05","791.6947188992089","0.42508007993959573","0","0","","","","","DE","0,0775","6,31820902777778e-06","0,07830997222222223","6,384242238186732e-06","0,1059","8,63352691666667e-06","0,09501313888888888","7,745972540455249e-06","0,1059","8,63352691666667e-06","0,09501313888888888","7,745972540455249e-06","0,0775","6,31820902777778e-06","0,07830997222222223","6,384242238186732e-06"
"2024-09-13 13:04:35+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","28","1.1","0.8721","0,8721","261,887","300.3","1","stream_triad","cuda","fp32","0","54871","54871","0.8721","261.887","300.3","300.3","690436964352","791.73","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","7,27463888888889e-05","0.004772776147691859","1.3257711521366276e-09","1.5893641449946238e-05","791.6947188992089","0.3793061691675074","0","0","","","","","DE","0,0775","5,63784513888889e-06","0,07830997222222223","5,696767693155866e-06","0,1059","7,703842583333334e-06","0,09501313888888888","6,911862751165124e-06","0,1059","7,703842583333334e-06","0,09501313888888888","6,911862751165124e-06","0,0775","5,63784513888889e-06","0,07830997222222223","5,696767693155866e-06"
"2024-09-13 13:04:35+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","29","1.1","0.8722","0,8722","288,764","331.1","1","stream_triad","cuda","fp32","0","54871","54871","0.8722","288.764","331.1","331.1","690436964352","791.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","58","0","sweep;repeats=50;passes=54871;grid=2624;block=256;dtype=fp32","8,02122222222222e-05","0.005262597729219443","1.4618327025609563e-09","1.589546390625285e-05","791.6039490392112","0.4182336909945362","0","0","","","","","DE","0,0775","6,216447222222221e-06","0,07830997222222223","6,281416894104937e-06","0,1059","8,49447433333333e-06","0,09501313888888888","7,621215010586417e-06","0,1059","8,49447433333333e-06","0,09501313888888888","7,621215010586417e-06","0,0775","6,216447222222221e-06","0,07830997222222223","6,281416894104937e-06"
