"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-12 10:36:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","66","1.0","1.0427","1,0512","194,548","185.1","0","reduction","cublas","fp32","0","2383","66","1.0427","342.049","328.0","185.1","12672000000","12.05","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","55","0","","2.94769696969697","8,188047138047139e-07","0.015927272727272727","0","0","0.0","","0.0","0.0","5,404111111111111e-05","DE","0,085","4,593494444444445e-06","0,0783099722222222","4,2319579099691344e-06","0,08451","4,5670143e-06","0,0518570416666666","2,802412150601848e-06","0,09006","4,866942466666666e-06","0,0950131388888888","5,134615595709872e-06","0,085","4,593494444444445e-06","0,0783099722222222","4,2319579099691344e-06","0,085","6,959840067340069e-08","6,412057439347175e-08","4,593494444444445e-06","0,08451","6,919718636363637e-08","4,246079016063407e-08","4,5670143e-06","0,09006","7,374155252525253e-08","7,779720599560412e-08","4,866942466666667e-06","0,085","6,959840067340069e-08","6,412057439347175e-08","4,593494444444445e-06","356,66","1,927430268888889e-05","22,94","1,2397030888888888e-06","722,02","3,901876304444444e-05","2,920348892255893e-07","1,9274302688888892e-05","1,878338013468014e-08","1,2397030888888892e-06","5,911933794612795e-07","3,901876304444445e-05"
"2024-09-12 10:36:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","1796","1.0","1.0444","1,0444","364,391","348.9","0","reduction","cublas","fp32","0","1796","50","1.0444","364.391","348.9","177.6","919552000000","880.49","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","55","0","","0.20289031180400893","5,635841994555805e-08","0.0005815144766146993","0","0","","","","","0,0001012197222222","DE","0,085","8,60367638888889e-06","0,0783099722222222","7,92651363556327e-06","0,08451","8,554078725e-06","0,0518570416666666","5,248955352766198e-06","0,09006","9,115848183333334e-06","0,0950131388888888","9,617203525794746e-06","0,085","8,60367638888889e-06","0,0783099722222222","7,92651363556327e-06","0,085","4,790465695372434e-09","4,4134263004249845e-09","8,60367638888889e-06","0,08451","4,76285006959911e-09","2,9225809313842974e-09","8,554078725000002e-06","0,09006","5,075639300296957e-09","5,354790381845628e-09","9,115848183333335e-06","0,085","4,790465695372434e-09","4,4134263004249845e-09","8,60367638888889e-06","356,66","3,6101026127769855e-05","22,94","2,321980427777268e-06","722,02","7,308266383887284e-05","2,0100794057782738e-08","3,6101026127777797e-05","1,2928621535511018e-09","2,321980427777779e-06","4,069190636909182e-08","7,308266383888892e-05"
"2024-09-12 10:36:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","50","1.0","1.0444","1,0615","188,547","177.6","0","reduction","cublas","fp32","0","1796","50","1.0444","364.391","348.9","177.6","12800000000","12.06","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","55","0","","3.77094","1,0474833333333332e-06","0.021230000000000002","0","0","0.0","","0.0","0.0","5,237416666666666e-05","DE","0,085","4,451804166666667e-06","0,0783099722222222","4,101419536828702e-06","0,08451","4,426140825e-06","0,0518570416666666","2,7159693430902744e-06","0,09006","4,71681745e-06","0,0950131388888888","4,9762339716898105e-06","0,085","4,451804166666667e-06","0,0783099722222222","4,101419536828702e-06","0,085","8,903608333333334e-08","8,202839073657405e-08","4,451804166666666e-06","0,08451","8,85228165e-08","5,431938686180548e-08","4,426140824999999e-06","0,09006","9,433634900000001e-08","9,95246794337962e-08","4,716817449999999e-06","0,085","8,903608333333334e-08","8,202839073657405e-08","4,451804166666666e-06","356,66","1,8679770283333332e-05","22,94","1,2014633833333332e-06","722,02","3,781519581666666e-05","3,7359540566666667e-07","1,8679770283333332e-05","2,4029267666666667e-08","1,2014633833333334e-06","7,563039163333333e-07","3,781519581666666e-05"
"2024-09-12 10:36:53+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","1206","1.0","1.0483","1,0483","344,395","328.5","0","reduction","cublas","fp32","0","1206","33","1.0483","344.395","328.5","184.5","926208000000","883.49","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","14600","400","1965","9501","55","0","","0.2855679933665008","7,932444260180578e-08","0.0008692371475953565","0","0","","","","","9,566527777777778e-05","DE","0,085","8,131548611111111e-06","0,0783099722222222","7,491545245408949e-06","0,08451","8,084672625e-06","0,0518570416666666","4,960918295775457e-06","0,09006","8,615614916666666e-06","0,0950131388888888","9,089458324344128e-06","0,085","8,131548611111111e-06","0,0783099722222222","7,491545245408949e-06","0,085","6,742577621153492e-09","6,2118948966906705e-09","8,131548611111111e-06","0,08451","6,7037086442786066e-09","4,1135309251869456e-09","8,084672625e-06","0,09006","7,143959300718629e-09","7,53686428220906e-09","8,615614916666666e-06","0,085","6,742577621153492e-09","6,2118948966906705e-09","8,131548611111111e-06","356,66","3,4119977972222224e-05","22,94","2,194561472222222e-06","722,02","6,90722438611111e-05","2,8291855698360053e-08","3,4119977972222224e-05","1,8197027132854248e-09","2,194561472222222e-06","5,727383404735581e-08","6,90722438611111e-05"
"2024-09-12 10:36:53+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","33","1.0","1.0483","1,0505","193,817","184.5","0","reduction","cublas","fp32","0","1206","33","1.0483","344.395","328.5","184.5","12672000000","12.06","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","14600","400","1965","9501","55","0","","5.873242424242425","1,631456228956229e-06","0.03183333333333333","0","0","0.0","","0.0","0.0","5,383805555555556e-05","DE","0,085","4,576234722222223e-06","0,0783099722222222","4,216056635054012e-06","0,08451","4,549854075000001e-06","0,0518570416666666","2,7918822901967563e-06","0,09006","4,848655283333334e-06","0,0950131388888888","5,115322650007712e-06","0,085","4,576234722222223e-06","0,0783099722222222","4,216056635054012e-06","0,085","1,3867377946127949e-07","1,2775929197133368e-07","4,576234722222223e-06","0,08451","1,3787436590909093e-07","8,460249364232595e-08","4,549854075000001e-06","0,09006","1,46928947979798e-07","1,5500977727296097e-07","4,848655283333334e-06","0,085","1,3867377946127949e-07","1,2775929197133368e-07","4,576234722222223e-06","356,66","1,9201880894444446e-05","22,94","1,2350449944444445e-06","722,02","3,887215287222222e-05","5,818751786195287e-07","1,920188089444445e-05","3,7425605892255894e-08","1,2350449944444445e-06","1,1779440264309765e-06","3,887215287222222e-05"
"2024-09-12 10:37:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","908","1.0","1.0506","1,0506","350,777","333.9","0","reduction","cublas","fp32","0","908","25","1.0506","350.777","333.9","181.1","929792000000","885.03","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","55","0","","0.38631828193832596","1,0731063387175721e-07","0.0011570484581497798","0","0","","","","","9,743805555555556e-05","DE","0,085","8,282234722222222e-06","0,0783099722222222","7,6303714239429e-06","0,08451","8,234490075e-06","0,0518570416666666","5,05284930686342e-06","0,09006","8,775271283333333e-06","0,0950131388888888","9,257895505563264e-06","0,085","8,282234722222222e-06","0,0783099722222222","7,6303714239429e-06","0,085","9,121403879099364e-09","8,403492757646365e-09","8,282234722222222e-06","0,08451","9,068821668502202e-09","5,564812011964118e-09","8,234490075e-06","0,09006","9,664395686490457e-09","1,0195920160311964e-08","8,775271283333333e-06","0,085","9,121403879099364e-09","8,403492757646365e-09","8,282234722222222e-06","356,66","3,4752256894444446e-05","22,94","2,2352289944444443e-06","722,02","7,035222487222222e-05","3,827341067670093e-08","3,475225689444444e-05","2,4617059410181103e-09","2,2352289944444443e-06","7,748042386808614e-08","7,035222487222221e-05"
"2024-09-12 10:37:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","25","1.0","1.0506","1,0609","192,101","181.1","0","reduction","cublas","fp32","0","908","25","1.0506","350.777","333.9","181.1","12800000000","12.07","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","55","0","","7.6840399999999995","2,1344555555555552e-06","0.042436","0","0","0.0","","0.0","0.0","5,336138888888889e-05","DE","0,085","4,535718055555556e-06","0,0783099722222222","4,1787288816280855e-06","0,08451","4,509570975e-06","0,0518570416666666","2,7671637670023115e-06","0,09006","4,805726683333334e-06","0,0950131388888888","5,070033053804008e-06","0,085","4,535718055555556e-06","0,0783099722222222","4,1787288816280855e-06","0,085","1,8142872222222224e-07","1,671491552651234e-07","4,535718055555556e-06","0,08451","1,80382839e-07","1,1068655068009245e-07","4,509570974999999e-06","0,09006","1,922290673333333e-07","2,028013221521603e-07","4,805726683333333e-06","0,085","1,8142872222222224e-07","1,671491552651234e-07","4,535718055555556e-06","356,66","1,9031872961111114e-05","22,94","1,2241102611111114e-06","722,02","3,8527990005555554e-05","7,612749184444443e-07","1,9031872961111107e-05","4,896441044444444e-08","1,224110261111111e-06","1,541119600222222e-06","3,852799000555555e-05"
"2024-09-12 10:37:15+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","728","1.0","1.0519","1,0519","349,97","332.7","0","reduction","cublas","fp32","0","728","20","1.0519","349.97","332.7","181.5","931840000000","885.83","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","56","0","","0.480728021978022","1,335355616605617e-07","0.0014449175824175825","0","0","","","","","9,721388888888888e-05","DE","0,085","8,263180555555557e-06","0,0783099722222222","7,612816938503085e-06","0,08451","8,21554575e-06","0,0518570416666666","5,0412246866898085e-06","0,09006","8,755082833333334e-06","0,0950131388888888","9,236596726929005e-06","0,085","8,263180555555557e-06","0,0783099722222222","7,612816938503085e-06","0,085","1,1350522741147744e-08","1,0457166124317426e-08","8,263180555555559e-06","0,08451","1,1285090315934072e-08","6,924759185013475e-09","8,215545750000003e-06","0,09006","1,2026212683150188e-08","1,2687632866660725e-08","8,755082833333336e-06","0,085","1,1350522741147744e-08","1,0457166124317426e-08","8,263180555555559e-06","356,66","3,467230561111111e-05","22,94","2,230086611111111e-06","722,02","7,019037205555554e-05","4,762679342185594e-08","3,467230561111113e-05","3,0633057844932857e-09","2,230086611111112e-06","9,641534623015875e-08","7,019037205555557e-05"
"2024-09-12 10:37:15+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","20","1.0","1.0519","1,0608","192,57","181.5","0","reduction","cublas","fp32","0","728","20","1.0519","349.97","332.7","181.5","12800000000","12.07","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","56","0","","9.628499999999999","2,674583333333333e-06","0.05304","0","0","0.0","","0.0","0.0","5,349166666666667e-05","DE","0,085","4,546791666666667e-06","0,0783099722222222","4,188930930787036e-06","0,08451","4,52058075e-06","0,0518570416666666","2,7739195871527745e-06","0,09006","4,8174595e-06","0,0950131388888888","5,082411154398144e-06","0,085","4,546791666666667e-06","0,0783099722222222","4,188930930787036e-06","0,085","2,273395833333333e-07","2,0944654653935178e-07","4,546791666666666e-06","0,08451","2,2602903750000002e-07","1,3869597935763874e-07","4,520580749999999e-06","0,09006","2,40872975e-07","2,541205577199072e-07","4,8174595e-06","0,085","2,273395833333333e-07","2,0944654653935178e-07","4,546791666666666e-06","356,66","1,9078337833333332e-05","22,94","1,2270988333333333e-06","722,02","3,862205316666667e-05","9,539168916666667e-07","1,9078337833333332e-05","6,135494166666666e-08","1,2270988333333333e-06","1,931102658333333e-06","3,8622053166666664e-05"
"2024-09-12 10:37:26+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","607","1.0","1.0516","1,0516","349,112","332.0","0","reduction","cublas","fp32","0","607","17","1.0516","349.112","332.0","177.1","932352000000","886.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","349550","400","1965","9501","55","0","","0.5751433278418452","1,597620355116237e-07","0.0017324546952224055","0","0","","","","","9,697555555555556e-05","DE","0,085","8,242922222222223e-06","0,0783099722222222","7,594153061790122e-06","0,08451","8,1954042e-06","0,0518570416666666","5,028865425092587e-06","0,09006","8,733618533333334e-06","0,0950131388888888","9,213951928827154e-06","0,085","8,242922222222223e-06","0,0783099722222222","7,594153061790122e-06","0,085","1,3579773018488016e-08","1,2510960563080928e-08","8,242922222222225e-06","0,08451","1,350148962108732e-08","8,284786532277741e-09","8,195404200000002e-06","0,09006","1,4388168918176831e-08","1,5179492469237487e-08","8,733618533333336e-06","0,085","1,3579773018488016e-08","1,2510960563080928e-08","8,242922222222225e-06","356,66","3,458730164444445e-05","22,94","2,2246192444444447e-06","722,02","7,001829062222223e-05","5,698072758557571e-08","3,4587301644444455e-05","3,6649410946366477e-09","2,224619244444445e-06","1,1535138488010253e-07","7,001829062222223e-05"
"2024-09-12 10:37:26+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","17","1.0","1.0516","1,0819","191,635","177.1","0","reduction","cublas","fp32","0","607","17","1.0516","349.112","332.0","177.1","13056000000","12.07","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","349550","400","1965","9501","55","0","","11.272647058823528","3,1312908496732024e-06","0.06364117647058824","0","0","0.0","","0.0","0.0","5,323194444444444e-05","DE","0,085","4,524715277777778e-06","0,0783099722222222","4,16859209077932e-06","0,08451","4,498631625e-06","0,0518570416666666","2,760451161053237e-06","0,09006","4,7940689166666665e-06","0,0950131388888888","5,057734130825613e-06","0,085","4,524715277777778e-06","0,0783099722222222","4,16859209077932e-06","0,085","2,661597222222222e-07","2,452112994576071e-07","4,524715277777777e-06","0,08451","2,646253897058824e-07","1,6237948006195513e-07","4,498631625e-06","0,09006","2,820040539215686e-07","2,975137724015067e-07","4,7940689166666665e-06","0,085","2,661597222222222e-07","2,452112994576071e-07","4,524715277777777e-06","356,66","1,8985705305555556e-05","22,94","1,2211408055555555e-06","722,02","3,8434528527777775e-05","1,1168061944444444e-06","1,8985705305555556e-05","7,183181209150327e-08","1,2211408055555557e-06","2,2608546192810456e-06","3,8434528527777775e-05"
"2024-09-12 10:37:37+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","456","1.0","1.0526","1,0526","366,105","347.8","0","reduction","cublas","fp32","0","456","13","1.0526","366.105","347.8","168.5","933888000000","887.24","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","85900","400","1965","9501","55","0","","0.8028618421052632","2,2301717836257317e-07","0.0023083333333333332","0","0","","","","","0,0001016958333333","DE","0,085","8,644145833333333e-06","0,0783099722222222","7,963797883449072e-06","0,08451","8,594314875e-06","0,0518570416666666","5,273645066493049e-06","0,09006","9,15872675e-06","0,0950131388888888","9,662440336921289e-06","0,085","8,644145833333333e-06","0,0783099722222222","7,963797883449072e-06","0,085","1,8956460160818723e-08","1,7464469042651478e-08","8,644145833333337e-06","0,08451","1,8847181743421056e-08","1,1565011110730374e-08","8,594314875000002e-06","0,09006","2,0084927083333342e-08","2,1189562142371252e-08","9,158726750000002e-06","0,085","1,8956460160818723e-08","1,7464469042651478e-08","8,644145833333337e-06","356,66","3,627083591665478e-05","22,94","2,332902416665902e-06","722,02","7,342642558330926e-05","7,954130683479535e-08","3,627083591666668e-05","5,116014071637428e-09","2,332902416666667e-06","1,6102286312134507e-07","7,342642558333336e-05"
"2024-09-12 10:37:37+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","13","1.0","1.0526","1,103","185,827","168.5","0","reduction","cublas","fp32","0","456","13","1.0526","366.105","347.8","168.5","13312000000","12.07","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","85900","400","1965","9501","55","0","","14.294384615384615","3,970662393162393e-06","0.08484615384615385","0","0","0.0","","0.0","0.0","5,161861111111111e-05","DE","0,085","4,387581944444445e-06","0,0783099722222222","4,042252002260802e-06","0,08451","4,362288825e-06","0,0518570416666666","2,6767884671643487e-06","0,09006","4,648772116666667e-06","0,0950131388888888","4,904446266751539e-06","0,085","4,387581944444445e-06","0,0783099722222222","4,042252002260802e-06","0,085","3,375063034188035e-07","3,109424617123694e-07","4,387581944444445e-06","0,08451","3,355606788461539e-07","2,0590680516648843e-07","4,362288825e-06","0,09006","3,575978551282052e-07","3,772650974424261e-07","4,648772116666667e-06","0,085","3,375063034188035e-07","3,109424617123694e-07","4,387581944444445e-06","356,66","1,841029383888889e-05","22,94","1,1841309388888889e-06","722,02","3,7269669594444445e-05","1,4161764491452995e-06","1,8410293838888895e-05","9,108699529914531e-08","1,184130938888889e-06","2,8668976611111116e-06","3,726966959444445e-05"
"2024-09-12 10:37:48+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","302","1.0","1.0446","1,0446","366,515","350.9","0","reduction","cublas","fp32","0","302","9","1.0446","366.515","350.9","164.0","927744000000","888.1","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","55","0","","1.2136258278145695","3,371182855040471e-07","0.0034589403973509934","0","0","","","","","0,0001018097222222","DE","0,085","8,653826388888889e-06","0,0783099722222222","7,97271651917438e-06","0,08451","8,603939625e-06","0,0518570416666666","5,27955100734953e-06","0,09006","9,168983583333332e-06","0,0950131388888888","9,673261277739187e-06","0,085","8,653826388888889e-06","0,0783099722222222","7,97271651917438e-06","0,085","2,8655054267844005e-08","2,6399723573425105e-08","8,65382638888889e-06","0,08451","2,8489866307947023e-08","1,7481956977978583e-08","8,603939625e-06","0,09006","3,036087279249448e-08","3,20306664825801e-08","9,168983583333334e-06","0,085","2,8655054267844005e-08","2,6399723573425105e-08","8,65382638888889e-06","356,66","3,6311455527769854e-05","22,94","2,3355150277772682e-06","722,02","7,350865563887284e-05","1,2023660770787345e-07","3,631145552777778e-05","7,733493469462842e-09","2,335515027777778e-06","2,4340614449963204e-07","7,350865563888887e-05"
"2024-09-12 10:37:48+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","9","1.0","1.0446","1,1454","187,838","164.0","0","reduction","cublas","fp32","0","302","9","1.0446","366.515","350.9","164.0","13824000000","12.07","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","55","0","","20.87088888888889","5,797469135802469e-06","0.12726666666666667","0","0","0.0","","0.0","0.0","5,2177222222222224e-05","DE","0,085","4,4350638888888895e-06","0,0783099722222222","4,0859968228549375e-06","0,08451","4,40949705e-06","0,0518570416666666","2,705756386828701e-06","0,09006","4,699080633333334e-06","0,0950131388888888","4,957521661836416e-06","0,085","4,4350638888888895e-06","0,0783099722222222","4,0859968228549375e-06","0,085","4,927848765432099e-07","4,539996469838819e-07","4,4350638888888895e-06","0,08451","4,899441166666667e-07","3,0063959853652226e-07","4,40949705e-06","0,09006","5,221200703703704e-07","5,508357402040461e-07","4,699080633333333e-06","0,085","4,927848765432099e-07","4,539996469838819e-07","4,4350638888888895e-06","356,66","1,8609528077777782e-05","22,94","1,1969454777777779e-06","722,02","3,7672997988888884e-05","2,0677253419753085e-06","1,8609528077777776e-05","1,3299394197530865e-07","1,1969454777777779e-06","4,1858886654320985e-06","3,7672997988888884e-05"
"2024-09-12 10:39:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","43692","1.0","0.6329","0,6329","194,334","307.1","1","reduction","cublas","fp32","0","43692","2987","0.6329","194.334","307.1","152.2","349536000000","552.28","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","171700","400","1950","9501","50","0","","0.004447816533919253","1,235504592755348e-09","1.4485489334431934e-05","0","0","","","","","5,3981666666666665e-05","DE","0,085","4,588441666666667e-06","0,0783099722222222","4,227302817175925e-06","0,08451","4,56199065e-06","0,0518570416666666","2,799329537569441e-06","0,09006","4,8615889e-06","0,0950131388888888","5,128967592453699e-06","0,085","4,588441666666667e-06","0,0783099722222222","4,227302817175925e-06","0,085","1,050178903842046e-10","9,675233033909926e-11","4,588441666666667e-06","0,08451","1,0441249313375446e-10","6,406961314587204e-11","4,56199065e-06","0,09006","1,1126954362354663e-10","1,1738916946932387e-10","4,8615889e-06","0,085","1,050178903842046e-10","9,675233033909926e-11","4,588441666666667e-06","356,66","1,9253101233333335e-05","22,94","1,2383394333333334e-06","722,02","3,897584296666667e-05","4,406550680521225e-10","1,9253101233333335e-05","2,8342475357807688e-11","1,2383394333333336e-06","8,920590260612164e-10","3,897584296666667e-05"
"2024-09-12 10:39:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","2987","1.0","0.6329","1,0506","159,949","152.2","1","reduction","cublas","fp32","0","43692","2987","0.6329","194.334","307.1","152.2","11948000000","11.37","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","171700","400","1950","9501","50","0","","0.05354837629728825","1,4874548971468958e-08","0.00035172413793103447","0","0","0.0","","0.0","0.0","4,443027777777778e-05","DE","0,085","3,776573611111112e-06","0,0783099722222222","3,4793338186033944e-06","0,08451","3,754802775000001e-06","0,0518570416666666","2,304022765983794e-06","0,09006","4,001390816666668e-06","0,0950131388888888","4,22146015337191e-06","0,085","3,776573611111112e-06","0,0783099722222222","3,4793338186033944e-06","0,085","1,2643366625748615e-09","1,164825516773818e-09","3,7765736111111113e-06","0,08451","1,2570481335788414e-09","7,713501057863387e-10","3,754802775e-06","0,09006","1,3396018803704943e-09","1,4132775873357583e-09","4,001390816666668e-06","0,085","1,2643366625748615e-09","1,164825516773818e-09","3,7765736111111113e-06","356,66","1,5846502872222223e-05","22,94","1,0192305722222223e-06","722,02","3,207954916111112e-05","5,3051566361641185e-09","1,5846502872222223e-05","3,4122215340549793e-10","1,0192305722222223e-06","1,0739721848380017e-08","3,207954916111111e-05"
"2024-09-12 10:39:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","33828","1.0","0.6419","0,6419","191,839","298.9","1","reduction","cublas","fp32","0","33828","1989","0.6419","191.839","298.9","159.8","405936000000","632.4","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","477750","400","1965","9501","52","0","","0.0056710121792597845","1,5752811609054958e-09","1.8975404989949156e-05","0","0","","","","","5,328861111111111e-05","DE","0,085","4,529531944444445e-06","0,0783099722222222","4,173029655871913e-06","0,08451","4,503420525000001e-06","0,0518570416666666","2,763389726747682e-06","0,09006","4,799172316666667e-06","0,0950131388888888","5,063118208695983e-06","0,085","4,529531944444445e-06","0,0783099722222222","4,173029655871913e-06","0,085","1,3389889867696714e-10","1,233602239526993e-10","4,529531944444444e-06","0,08451","1,3312701090812344e-10","8,168942079779123e-11","4,503420525e-06","0,09006","1,4186982135114894e-10","1,4967240773016387e-10","4,799172316666666e-06","0,085","1,3389889867696714e-10","1,233602239526993e-10","4,529531944444444e-06","356,66","1,900591603888889e-05","22,94","1,222440738888889e-06","722,02","3,8475442994444445e-05","5,618397788485542e-10","1,9005916038888893e-05","3,613694983117207e-11","1,2224407388888888e-06","1,137384503796986e-09","3,847544299444444e-05"
"2024-09-12 10:39:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","1989","1.0","0.6419","1,0355","165,506","159.8","1","reduction","cublas","fp32","0","33828","1989","0.6419","191.839","298.9","159.8","11934000000","11.52","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","477750","400","1965","9501","52","0","","0.08321065862242333","2,311407183956204e-08","0.0005206133735545501","0","0","0.0","","0.0","0.0","4,597388888888889e-05","DE","0,085","3,907780555555556e-06","0,0783099722222222","3,6002139618364188e-06","0,08451","3,88525335e-06","0,0518570416666666","2,384069871689812e-06","0,09006","4,1404084333333335e-06","0,0950131388888888","4,368123490262342e-06","0,085","3,907780555555556e-06","0,0783099722222222","3,6002139618364188e-06","0,085","1,964696106362773e-09","1,8100623236985518e-09","3,907780555555556e-06","0,08451","1,9533702111613882e-09","1,1986273864704935e-09","3,88525335e-06","0,09006","2,081653309870957e-09","2,196140517980061e-09","4,1404084333333335e-06","0,085","1,964696106362773e-09","1,8100623236985518e-09","3,907780555555556e-06","356,66","1,639704721111111e-05","22,94","1,0546410111111113e-06","722,02","3,319406725555556e-05","8,243864862298197e-09","1,6397047211111115e-05","5,302368079995532e-10","1,0546410111111113e-06","1,6688822149600588e-08","3,319406725555557e-05"
"2024-09-12 10:39:19+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","37287","1.0","0.8802","0,8802","288,996","328.3","1","reduction","cublas","fp32","0","37287","1525","0.8802","288.996","328.3","162.8","596592000000","677.83","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","53","0","","0.007750583313219084","2,1529398092275233e-09","2.3606082548877626e-05","0","0","","","","","8,027666666666666e-05","DE","0,085","6,823516666666667e-06","0,0783099722222222","6,286463536759257e-06","0,08451","6,784181099999999e-06","0,0518570416666666","4,162910448194439e-06","0,09006","7,229716599999999e-06","0,0950131388888888","7,627338079537029e-06","0,085","6,823516666666667e-06","0,0783099722222222","6,286463536759257e-06","0,085","1,8299988378433946e-10","1,6859665665672368e-10","6,823516666666667e-06","0,08451","1,81944943277818e-10","1,1164508939293691e-10","6,7841811e-06","0,09006","1,9389375921903075e-10","2,0455756911355243e-10","7,2297166e-06","0,085","1,8299988378433946e-10","1,6859665665672368e-10","6,823516666666667e-06","356,66","2,863147593333333e-05","22,94","1,8415467333333332e-06","722,02","5,796135886666666e-05","7,678675123590885e-10","2,8631475933333333e-05","4,938843922367939e-11","1,8415467333333334e-06","1,5544656010584565e-09","5,796135886666667e-05"
