"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-10 20:12:38+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","65536","1","1.3468","1,3468","137,025","101.7","0","","","","","62","","3,80625e-05","0.0020908355712890626","5,807876586914061e-10","2.0550537109375e-05","128","128","128","4194304.0","0.49849404604174197","204.09705000297","2.0068539823300884","DE","0,08325","3,168703125e-06","0,0783099722222222","2,9806733177083323e-06","0,08523","3,244066875e-06","0,0518570416666666","1,9738086484374973e-06","0,2673299999999999","1,0175248124999996e-05","0,0950131388888888","3,6164375989583297e-06","0,08325","3,168703125e-06","0,0783099722222222","2,9806733177083323e-06","0,08325","4,8350572586059565e-11","4,548146541913349e-11","3,168703125e-06","0,08523","4,9500532150268545e-11","3,011792981624599e-11","3,244066875e-06","0,2673299999999999","1,5526196479797355e-10","5,5182458480199116e-11","1,0175248124999996e-05","0,08325","4,8350572586059565e-11","4,548146541913349e-11","3,168703125e-06","218,97","8,334545624999999e-06","28,16","1,0718399999999999e-06","816,64","3,108336e-05","1,271750736236572e-10","8,334545624999999e-06","1,6354980468749995e-11","1,0718399999999997e-06","4,742944335937499e-10","3,108335999999999e-05"
"2024-09-10 20:12:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","65536","1","1.3461","1,3461","137,779","102.4","0","","","","","62","","3,82719444444444e-05","0.0021023406982421874","5,839835272894963e-10","2.053985595703125e-05","128","128","128","4194304.0","0.5012370820622891","204.20318471436","1.9941717257261717","DE","0,08325","3,1861393749999963e-06","0,0783099722222222","2,997074906334872e-06","0,08523","3,261917824999996e-06","0,0518570416666666","1,9846698177199025e-06","0,2673299999999999","1,0231238908333316e-05","0,0950131388888888","3,636337573047832e-06","0,08325","3,1861393749999963e-06","0,0783099722222222","2,997074906334872e-06","0,08325","4,861662864685058e-11","4,5731733800275806e-11","3,186139375e-06","0,08523","4,977291603088378e-11","3,028365810729835e-11","3,2619178249999994e-06","0,2673299999999999","1,5611631635030103e-10","5,5486107987180105e-11","1,0231238908333328e-05","0,08325","4,861662864685058e-11","4,5731733800275806e-11","3,186139375e-06","218,97","8,38040767499999e-06","28,16","1,0777379555555543e-06","816,64","3,125440071111107e-05","1,27874872970581e-10","8,380407674999996e-06","1,6444976128472216e-11","1,0777379555555552e-06","4,769043077256944e-10","3,1254400711111105e-05"
"2024-09-10 20:12:41+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","65536","1","1.346","1,346","136,932","101.7","0","","","","","62","","3,80366666666667e-05","0.00208941650390625","5,803934733072916e-10","2.0538330078125e-05","128","128","128","4194304.0","0.4981557140126824","204.21835582763745","2.00804676330027","DE","0,08325","3,166552500000003e-06","0,0783099722222222","2,9786503100925946e-06","0,08523","3,241865100000003e-06","0,0518570416666666","1,972469008194444e-06","0,2673299999999999","1,0168342100000004e-05","0,0950131388888888","3,6139830928703705e-06","0,08325","3,166552500000003e-06","0,0783099722222222","2,9786503100925946e-06","0,08325","4,831775665283202e-11","4,545059677265307e-11","3,1665524999999995e-06","0,08523","4,946693572998046e-11","3,0097488528357566e-11","3,2418650999999994e-06","0,2673299999999999","1,5515658721923818e-10","5,5145005689550267e-11","1,0168342099999995e-05","0,08325","4,831775665283202e-11","4,545059677265307e-11","3,1665524999999995e-06","218,97","8,328888900000008e-06","28,16","1,0711125333333342e-06","816,64","3,106226346666669e-05","1,2708875885009764e-10","8,328888899999999e-06","1,634388020833333e-11","1,0711125333333331e-06","4,739725260416665e-10","3,106226346666666e-05"
"2024-09-10 20:12:44+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.1164","1,1164","115,793","103.7","0","","","","","63","","3,21647222222222e-05","0.003533721923828125","9,815894232855904e-10","3.406982421875e-05","160","160","160","8192000.0","0.43136253952980047","240.44738086707272","2.318682554166564","DE","0,08325","2,677713124999998e-06","0,0783099722222222","2,5188185037577136e-06","0,08523","2,741399274999998e-06","0,0518570416666666","1,6679673404745338e-06","0,2673299999999999","8,598595191666657e-06","0,0950131388888888","3,056071219822526e-06","0,08325","2,677713124999998e-06","0,0783099722222222","2,5188185037577136e-06","0,08325","8,171731948852539e-11","7,68682404711217e-11","2,6777131250000003e-06","0,08523","8,366086654663085e-11","5,09023236228801e-11","2,741399275e-06","0,2673299999999999","2,624083005269368e-10","9,326389220649806e-11","8,598595191666665e-06","0,08325","8,171731948852539e-11","7,68682404711217e-11","2,6777131250000003e-06","218,97","7,043109224999995e-06","28,16","9,057585777777772e-07","816,64","2,6266998755555536e-05","2,1493863601684574e-10","7,043109225000001e-06","2,7641558159722226e-11","9,057585777777779e-07","8,016051866319446e-10","2,626699875555556e-05"
"2024-09-10 20:12:46+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.1157","1,1157","116,363","104.3","0","","","","","63","","3,23230555555556e-05","0.003551116943359375","9,864213731553819e-10","3.40484619140625e-05","160","160","160","8192000.0","0.4334859549999237","240.59823967016223","2.306790409109897","DE","0,08325","2,690894375000004e-06","0,0783099722222222","2,5312175826929043e-06","0,08523","2,754894025000004e-06","0,0518570416666666","1,6761780387384265e-06","0,2673299999999999","8,640922441666676e-06","0,0950131388888888","3,071114966813273e-06","0,08325","2,690894375000004e-06","0,0783099722222222","2,5312175826929043e-06","0,08325","8,211957931518555e-11","7,724663033120424e-11","2,690894375e-06","0,08523","8,407269363403319e-11","5,1152894248609116e-11","2,754894025e-06","0,2673299999999999","2,6370002568562813e-10","9,372299093058072e-11","8,640922441666662e-06","0,08325","8,211957931518555e-11","7,724663033120424e-11","2,690894375e-06","218,97","7,07777947500001e-06","28,16","9,102172444444458e-07","816,64","2,6396300088888925e-05","2,1599668807983397e-10","7,077779475e-06","2,7777625868055554e-11","9,102172444444444e-07","8,055511501736111e-10","2,6396300088888888e-05"
"2024-09-10 20:12:47+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.1158","1,1158","116,561","104.5","0","","","","","63","","3,23780555555556e-05","0.003557159423828125","9,88099839952257e-10","3.4051513671875e-05","160","160","160","8192000.0","0.4342235624790192","240.57667682380355","2.3021691562086466","DE","0,08325","2,695473125000004e-06","0,0783099722222222","2,5355246311651263e-06","0,08523","2,759581675000004e-06","0,0518570416666666","1,6790301760300929e-06","0,2673299999999999","8,655625591666675e-06","0,0950131388888888","3,076340689452162e-06","0,08325","2,695473125000004e-06","0,0783099722222222","2,5355246311651263e-06","0,08325","8,225931167602539e-11","7,737807101944345e-11","2,6954731250000005e-06","0,08523","8,421574935913087e-11","5,12399345712308e-11","2,7595816750000004e-06","0,2673299999999999","2,641487302144368e-10","9,388246732947259e-11","8,655625591666665e-06","0,08325","8,225931167602539e-11","7,737807101944345e-11","2,6954731250000005e-06","218,97","7,089822825000009e-06","28,16","9,117660444444457e-07","816,64","2,6441215288888923e-05","2,1636422195434572e-10","7,089822825e-06","2,7824891493055557e-11","9,117660444444445e-07","8,069218532986112e-10","2,6441215288888892e-05"
"2024-09-10 20:12:48+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.1157","1,1157","117,092","104.9","0","","","","","63","","3,25255555555556e-05","0.0035733642578125","9,926011827256943e-10","3.40484619140625e-05","160","160","160","8192000.0","0.43620169162750244","240.59823967016223","2.293596183700307","DE","0,08325","2,707752500000004e-06","0,0783099722222222","2,547075352067904e-06","0,08523","2,7721531000000034e-06","0,0518570416666666","1,686679089675926e-06","0,2673299999999999","8,695056766666675e-06","0,0950131388888888","3,090355127438273e-06","0,08325","2,707752500000004e-06","0,0783099722222222","2,547075352067904e-06","0,08325","8,263404846191406e-11","7,773057104699403e-11","2,7077525e-06","0,08523","8,459939880371093e-11","5,147336089098888e-11","2,7721531e-06","0,2673299999999999","2,653520741780597e-10","9,431015403559168e-11","8,695056766666662e-06","0,08325","8,263404846191406e-11","7,773057104699403e-11","2,7077525e-06","218,97","7,122120900000009e-06","28,16","9,159196444444457e-07","816,64","2,656166968888892e-05","2,1734988098144529e-10","7,122120899999999e-06","2,7951649305555552e-11","9,159196444444443e-07","8,105978298611109e-10","2,6561669688888883e-05"
"2024-09-10 20:12:49+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.1194","1,1194","115,124","102.8","0","","","","","63","","3,19788888888889e-05","0.0035133056640625","9,759182400173612e-10","3.4161376953125e-05","160","160","160","8192000.0","0.4288703203201294","239.8029801679471","2.3327138148632987","DE","0,08325","2,662242500000001e-06","0,0783099722222222","2,50426590058642e-06","0,08523","2,725560700000001e-06","0,0518570416666666","1,6583305735648131e-06","0,2673299999999999","8,548916366666666e-06","0,0950131388888888","3,038414611512344e-06","0,08325","2,662242500000001e-06","0,0783099722222222","2,50426590058642e-06","0,08325","8,124519348144532e-11","7,642413026691954e-11","2,6622425e-06","0,08523","8,317751159667969e-11","5,060823283584024e-11","2,7255607000000004e-06","0,2673299999999999","2,60892223103841e-10","9,272505528296946e-11","8,548916366666664e-06","0,08325","8,124519348144532e-11","7,642413026691954e-11","2,6622425e-06","218,97","7,002417300000001e-06","28,16","9,005255111111113e-07","816,64","2,611523982222223e-05","2,1369681701660155e-10","7,0024173e-06","2,748185763888889e-11","9,005255111111111e-07","7,969738715277778e-10","2,6115239822222224e-05"
"2024-09-10 20:12:54+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.7531","1,7531","184,922","105.5","0","","","","","63","","5,13672222222222e-05","0.00564337158203125","1,5676032172309024e-09","5.35003662109375e-05","192","192","192","14155776.0","0.3986621137570452","264.5921327750841","2.5079823011856313","DE","0,08325","4,276321249999999e-06","0,0783099722222222","4,022565745354936e-06","0,08523","4,378028349999998e-06","0,0518570416666666","2,6637521830787e-06","0,2673299999999999","1,3731999516666656e-05","0,0950131388888888","4,880561019336414e-06","0,08325","4,276321249999999e-06","0,0783099722222222","4,022565745354936e-06","0,08325","1,3050296783447263e-10","1,2275896439681815e-10","4,27632125e-06","0,08523","1,3360682220458982e-10","8,129126535274353e-11","4,378028349999999e-06","0,2673299999999999","4,19067368062337e-10","1,4894290220142868e-10","1,373199951666666e-05","0,08325","1,3050296783447263e-10","1,2275896439681815e-10","4,27632125e-06","218,97","1,1247880649999995e-05","28,16","1,4465009777777773e-06","816,64","4,194852835555554e-05","3,432580764770507e-10","1,1247880649999997e-05","4,4143706597222214e-11","1,4465009777777775e-06","1,280167491319444e-09","4,194852835555554e-05"
"2024-09-10 20:12:56+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.7533","1,7533","184,538","105.2","0","","","","","63","","5,12605555555556e-05","0.00563165283203125","1,5643480088975694e-09","5.35064697265625e-05","192","192","192","14155776.0","0.3978342714684981","264.56195058917467","2.5148474390605955","DE","0,08325","4,267441250000004e-06","0,0783099722222222","4,014212681651237e-06","0,08523","4,368937150000004e-06","0,0518570416666666","2,658220765300925e-06","0,2673299999999999","1,3703484316666674e-05","0,0950131388888888","4,870426284521605e-06","0,08325","4,267441250000004e-06","0,0783099722222222","4,014212681651237e-06","0,08325","1,3023197174072267e-10","1,2250404912265728e-10","4,26744125e-06","0,08523","1,3332938079833985e-10","8,112245987856819e-11","4,36893715e-06","0,2673299999999999","4,1819715321858704e-10","1,4863361463994142e-10","1,370348431666666e-05","0,08325","1,3023197174072267e-10","1,2250404912265728e-10","4,26744125e-06","218,97","1,1224523850000009e-05","28,16","1,4434972444444458e-06","816,64","4,1861420088888925e-05","3,4254528350830075e-10","1,1224523849999999e-05","4,405203993055556e-11","1,4434972444444445e-06","1,277509157986111e-09","4,1861420088888884e-05"
"2024-09-10 20:12:58+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.7528","1,7528","185,99","106.1","0","","","","","63","","5,16638888888889e-05","0.00567596435546875","1,576656765407986e-09","5.34912109375e-05","192","192","192","14155776.0","0.4009645501220668","264.6374189685075","2.494226380476037","DE","0,08325","4,301018750000001e-06","0,0783099722222222","4,0457977037808645e-06","0,08523","4,403313250000001e-06","0,0518570416666666","2,6791364387731456e-06","0,2673299999999999","1,3811307416666666e-05","0,0950131388888888","4,90874825054012e-06","0,08325","4,301018750000001e-06","0,0783099722222222","4,0457977037808645e-06","0,08325","1,3125667572021483e-10","1,234679475030781e-10","4,30101875e-06","0,08523","1,3437845611572264e-10","8,176075557779371e-11","4,403313249999999e-06","0,2673299999999999","4,214876530965168e-10","1,4980310823181514e-10","1,381130741666666e-05","0,08325","1,3125667572021483e-10","1,234679475030781e-10","4,30101875e-06","218,97","1,1312841750000004e-05","28,16","1,4548551111111116e-06","816,64","4,2190798222222235e-05","3,452405319213867e-10","1,1312841749999999e-05","4,4398654513888885e-11","1,454855111111111e-06","1,2875609809027775e-09","4,2190798222222215e-05"
"2024-09-10 20:12:59+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.7531","1,7531","185,487","105.8","0","","","","","63","","5,15241666666667e-05","0.005660614013671875","1,5723927815755207e-09","5.35003662109375e-05","192","192","192","14155776.0","0.3998801629576418","264.5921327750841","2.500870820180379","DE","0,08325","4,289386875000002e-06","0,0783099722222222","4,034856060439816e-06","0,08523","4,391404725000003e-06","0,0518570416666666","2,6718908576736093e-06","0,2673299999999999","1,3773955475000004e-05","0,0950131388888888","4,895472803634258e-06","0,08325","4,289386875000002e-06","0,0783099722222222","4,034856060439816e-06","0,08325","1,3090169906616208e-10","1,2313403504760174e-10","4,289386875e-06","0,08523","1,3401503677368164e-10","8,153963799052756e-11","4,391404725e-06","0,2673299999999999","4,2034776229858376e-10","1,4939797374372115e-10","1,3773955474999994e-05","0,08325","1,3090169906616208e-10","1,2313403504760174e-10","4,289386875e-06","218,97","1,1282246775000006e-05","28,16","1,4509205333333341e-06","816,64","4,2076695466666686e-05","3,443068473815918e-10","1,1282246775e-05","4,4278580729166666e-11","1,4509205333333333e-06","1,284078841145833e-09","4,207669546666666e-05"
"2024-09-10 20:13:01+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.7504","1,7504","187,11","106.9","0","","","","","63","","5,1975e-05","0.00571014404296875","1,586151123046875e-09","5.341796875e-05","192","192","192","14155776.0","0.40337909013032913","265.00026734917736","2.478954792789311","DE","0,08325","4,3269187500000005e-06","0,0783099722222222","4,070160806249999e-06","0,08523","4,42982925e-06","0,0518570416666666","2,695269740624997e-06","0,2673299999999999","1,3894476749999995e-05","0,0950131388888888","4,938307893749996e-06","0,08325","4,3269187500000005e-06","0,0783099722222222","4,070160806249999e-06","0,08325","1,3204708099365236e-10","1,2421145038604734e-10","4,3269187500000005e-06","0,08523","1,3518766021728514e-10","8,225310487747183e-11","4,42982925e-06","0,2673299999999999","4,2402577972412095e-10","1,5070519695281971e-10","1,3894476749999995e-05","0,08325","1,3204708099365236e-10","1,2421145038604734e-10","4,3269187500000005e-06","218,97","1,1380965750000001e-05","28,16","1,463616e-06","816,64","4,2444864e-05","3,4731951141357426e-10","1,1380965750000001e-05","4,4666015625e-11","1,463616e-06","1,295314453125e-09","4,2444864e-05"
"2024-09-10 20:13:06+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","224","e2e","16384","1","1.4572","1,4572","158,333","108.7","0","","","","","63","","4,39813888888889e-05","0.00966387939453125","2,6844109429253473e-09","8.89404296875e-05","224","224","224","22478848.0","0.4299099043923981","252.74049247323632","2.325119525972735","DE","0,08325","3,661450625000001e-06","0,0783099722222222","3,4441813421836417e-06","0,08523","3,748533775000001e-06","0,0518570416666666","2,2807447161689797e-06","0,2673299999999999","1,1757544691666663e-05","0,0950131388888888","4,178809811026232e-06","0,08325","3,661450625000001e-06","0,0783099722222222","3,4441813421836417e-06","0,08325","2,2347721099853518e-10","2,1021614637351326e-10","3,661450625e-06","0,08523","2,2879234466552732e-10","1,392056101177355e-10","3,748533775e-06","0,2673299999999999","7,176235773722329e-10","2,5505430975501897e-10","1,1757544691666663e-05","0,08325","2,2347721099853518e-10","2,1021614637351326e-10","3,661450625e-06","218,97","9,630604725000002e-06","28,16","1,2385159111111113e-06","816,64","3,591696142222223e-05","5,878054641723633e-10","9,630604725e-06","7,559301215277778e-11","1,2385159111111111e-06","2,1921973524305556e-09","3,591696142222222e-05"
"2024-09-10 20:13:07+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","224","e2e","16384","1","1.46","1,46","157,03","107.6","0","","","","","63","","4,36194444444445e-05","0.0095843505859375","2,662319607204861e-09","8.9111328125e-05","224","224","224","22478848.0","0.42637196469932537","252.25578467945206","2.344384615980038","DE","0,08325","3,631318750000005e-06","0,0783099722222222","3,415837482793213e-06","0,08523","3,7176852500000047e-06","0,0518570416666666","2,2619753480324075e-06","0,2673299999999999","1,1660786083333345e-05","0,0950131388888888","4,144420333256175e-06","0,08325","3,631318750000005e-06","0,0783099722222222","3,415837482793213e-06","0,08325","2,2163810729980468e-10","2,084861744868902e-10","3,63131875e-06","0,08523","2,269095001220703e-10","1,3806001880080594e-10","3,71768525e-06","0,2673299999999999","7,117179005940752e-10","2,5295534260596727e-10","1,1660786083333328e-05","0,08325","2,2163810729980468e-10","2,084861744868902e-10","3,63131875e-06","218,97","9,551349750000012e-06","28,16","1,2283235555555572e-06","816,64","3,562138311111116e-05","5,829681243896484e-10","9,551349749999999e-06","7,497092013888889e-11","1,2283235555555555e-06","2,1741566840277773e-09","3,56213831111111e-05"
"2024-09-10 20:13:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","224","e2e","16384","1","1.4574","1,4574","157,817","108.3","0","","","","","63","","4,38380555555556e-05","0.00963238525390625","2,675662570529514e-09","8.895263671875e-05","224","224","224","22478848.0","0.4285088476912274","252.7058087223823","2.3333869688123943","DE","0,08325","3,649518125000004e-06","0,0783099722222222","3,432956912831793e-06","0,08523","3,736317475000004e-06","0,0518570416666666","2,2733118735300924e-06","0,2673299999999999","1,1719227391666676e-05","0,0950131388888888","4,165191261118828e-06","0,08325","3,649518125000004e-06","0,0783099722222222","3,432956912831793e-06","0,08325","2,2274890899658208e-10","2,0953106157420592e-10","3,649518125000001e-06","0,08523","2,2804672088623047e-10","1,387519454058893e-10","3,736317475000001e-06","0,2673299999999999","7,152848749796547e-10","2,54223099433522e-10","1,1719227391666664e-05","0,08325","2,2274890899658208e-10","2,0953106157420592e-10","3,649518125000001e-06","218,97","9,59921902500001e-06","28,16","1,2344796444444457e-06","816,64","3,579990968888892e-05","5,858898330688477e-10","9,599219025000001e-06","7,534665798611112e-11","1,2344796444444446e-06","2,1850530815972226e-09","3,5799909688888895e-05"
"2024-09-10 20:13:10+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","224","e2e","16384","1","1.4573","1,4573","157,796","108.3","0","","","","","63","","4,38322222222222e-05","0.009631103515625","2,6753065321180555e-09","8.8946533203125e-05","224","224","224","22478848.0","0.42845182794176107","252.72314940780893","2.333547085944681","DE","0,08325","3,649032499999999e-06","0,0783099722222222","3,4325001046604914e-06","0,08523","3,735820299999998e-06","0,0518570416666666","2,2730093741203663e-06","0,2673299999999999","1,1717667966666655e-05","0,0950131388888888","4,164637017808637e-06","0,08325","3,649032499999999e-06","0,0783099722222222","3,4325001046604914e-06","0,08325","2,2271926879882812e-10","2,095031802160945e-10","3,6490325e-06","0,08523","2,2801637573242184e-10","1,3873348230715134e-10","3,7358203e-06","0,2673299999999999","7,151896952311194e-10","2,541892711064843e-10","1,1717667966666662e-05","0,08325","2,2271926879882812e-10","2,095031802160945e-10","3,6490325e-06","218,97","9,597941699999997e-06","28,16","1,2343153777777772e-06","816,64","3,5795145955555536e-05","5,858118713378906e-10","9,5979417e-06","7,533663194444445e-11","1,2343153777777778e-06","2,1847623263888885e-09","3,579514595555555e-05"
"2024-09-10 20:13:11+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","224","e2e","16384","1","1.4585","1,4585","158,596","108.7","0","","","","","63","","4,40544444444444e-05","0.009679931640625","2,688869900173611e-09","8.9019775390625e-05","224","224","224","22478848.0","0.43062400887380886","252.51521812272884","2.3230470848457117","DE","0,08325","3,667532499999997e-06","0,0783099722222222","3,449902320709872e-06","0,08523","3,754760299999996e-06","0,0518570416666666","2,2845331611574022e-06","0,2673299999999999","1,1777074633333316e-05","0,0950131388888888","4,185751048672831e-06","0,08325","3,667532499999997e-06","0,0783099722222222","3,449902320709872e-06","0,08325","2,2384841918945314e-10","2,105653271917649e-10","3,6675325e-06","0,08523","2,2917238159179688e-10","1,3943683844954863e-10","3,7547603e-06","0,2673299999999999","7,188155904134111e-10","2,554779692793479e-10","1,177707463333333e-05","0,08325","2,2384841918945314e-10","2,105653271917649e-10","3,6675325e-06","218,97","9,646601699999989e-06","28,16","1,2405731555555543e-06","816,64","3,597662151111107e-05","5,887818420410157e-10","9,6466017e-06","7,57185763888889e-11","1,2405731555555557e-06","2,195838715277778e-09","3,597662151111111e-05"
"2024-09-10 20:13:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","256","e2e","8192","1","1.0296","1,0296","112,069","108.8","0","","","","","63","","3,11302777777778e-05","0.0136802978515625","3,800082736545139e-09","0.00012568359375","256","256","256","33554432.0","0.4077046469319612","266.9754340947941","2.4538183280771517","DE","0,08325","2,5915956250000017e-06","0,0783099722222222","2,4378111880478405e-06","0,08523","2,653233575000002e-06","0,0518570416666666","1,6143241118171287e-06","0,2673299999999999","8,322057158333336e-06","0,0950131388888888","2,9577854061496907e-06","0,08325","2,5915956250000017e-06","0,0783099722222222","2,4378111880478405e-06","0,08325","3,1635688781738276e-10","2,9758437354099595e-10","2,591595625e-06","0,08523","3,2388105163574216e-10","1,9706104880580166e-10","2,653233575e-06","0,2673299999999999","1,0158761179606115e-09","3,6105778883663196e-10","8,32205715833333e-06","0,08325","3,1635688781738276e-10","2,9758437354099595e-10","2,591595625e-06","218,97","6,816596925000005e-06","28,16","8,766286222222228e-07","816,64","2,542223004444446e-05","8,32104116821289e-10","6,816596925e-06","1,0701032986111111e-10","8,766286222222222e-07","3,1032995659722224e-09","2,5422230044444446e-05"
"2024-09-10 20:13:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","256","e2e","8192","1","1.0296","1,0296","112,435","109.2","0","","","","","63","","3,12319444444444e-05","0.0137249755859375","3,812493218315972e-09","0.00012568359375","256","256","256","33554432.0","0.40903614717535675","266.9754340947941","2.4448299825530593","DE","0,08325","2,6000593749999966e-06","0,0783099722222222","2,4457727018904285e-06","0,08523","2,6618986249999965e-06","0,0518570416666666","1,61959624438657e-06","0,2673299999999999","8,349235708333318e-06","0,0950131388888888","2,967445075270055e-06","0,08325","2,6000593749999966e-06","0,0783099722222222","2,4457727018904285e-06","0,08325","3,173900604248047e-10","2,9855623802373426e-10","2,600059375e-06","0,08523","3,249387969970703e-10","1,9770461967609523e-10","2,661898625e-06","0,2673299999999999","1,0191938120524083e-09","3,6223694766480207e-10","8,34923570833333e-06","0,08325","3,173900604248047e-10","2,9855623802373426e-10","2,600059375e-06","218,97","6,8388588749999905e-06","28,16","8,794915555555544e-07","816,64","2,5505255111111076e-05","8,348216400146484e-10","6,838858875e-06","1,0735980902777778e-10","8,794915555555555e-07","3,1134344618055555e-09","2,550525511111111e-05"
"2024-09-10 20:13:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","256","e2e","8192","1","1.0275","1,0275","112,095","109.1","0","","","","","63","","3,11375e-05","0.0136834716796875","3,8009643554687506e-09","0.00012542724609375","256","256","256","33554432.0","0.4077992343809455","267.5210773177616","2.4520722027292536","DE","0,08325","2,592196875e-06","0,0783099722222222","2,438376760069444e-06","0,08523","2,653849125e-06","0,0518570416666666","1,6146986348958313e-06","0,2673299999999999","8,323987874999996e-06","0,0950131388888888","2,958471612152775e-06","0,08325","2,592196875e-06","0,0783099722222222","2,438376760069444e-06","0,08325","3,1643028259277345e-10","2,976534130944146e-10","2,592196875000001e-06","0,08523","3,2395619201660163e-10","1,971067669550576e-10","2,6538491250000005e-06","0,2673299999999999","1,0161118011474607e-09","3,6114155421786806e-10","8,323987874999998e-06","0,08325","3,1643028259277345e-10","2,976534130944146e-10","2,592196875000001e-06","218,97","6,818178374999999e-06","28,16","8,768319999999999e-07","816,64","2,5428127999999998e-05","8,322971649169923e-10","6,818178375000001e-06","1,0703515625000002e-10","8,768320000000002e-07","3,1040195312500006e-09","2,5428128000000005e-05"
"2024-09-10 20:13:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","256","e2e","8192","1","1.0277","1,0277","112,185","109.2","0","","","","","63","","3,11625e-05","0.0136944580078125","3,8040161132812515e-09","0.00012545166015625","256","256","256","33554432.0","0.4081266524735838","267.46901522234117","2.4493499562485455","DE","0,08325","2,594278125e-06","0,0783099722222222","2,440334509374999e-06","0,08523","2,655979875e-06","0,0518570416666666","1,615995060937498e-06","0,2673299999999999","8,330671124999997e-06","0,0950131388888888","2,9608469406249974e-06","0,08325","2,594278125e-06","0,0783099722222222","2,440334509374999e-06","0,08325","3,1668434143066407e-10","2,9789239616394043e-10","2,5942781250000005e-06","0,08523","3,24216293334961e-10","1,9726502208709694e-10","2,6559798750000004e-06","0,2673299999999999","1,0169276275634763e-09","3,6143151130676237e-10","8,330671124999998e-06","0,08325","3,1668434143066407e-10","2,9789239616394043e-10","2,5942781250000005e-06","218,97","6,823652625e-06","28,16","8,775359999999999e-07","816,64","2,5448544e-05","8,329654083251956e-10","6,8236526250000025e-06","1,0712109375000005e-10","8,775360000000004e-07","3,106511718750001e-09","2,544854400000001e-05"
