"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 23:13:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","35","1","3897","1.0407","112,175","107.8","0","89871413724","86.36","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0407","3,1159722222222224e-05","0.0287849627918912","7.995822997747555e-09","0.00026705157813702846","","","","","","","","86.35669618910349","1.2481721979415559","DE","0,0925999999999999","2,885390277777775e-06","0,0783099722222222","2,4401169816743825e-06","0,0549099999999999","1,7109803472222193e-06","0,0518570416666666","1,6158510135995351e-06","0,0923499999999999","2,8776003472222194e-06","0,0950131388888888","2,9605830152391953e-06","0,0925999999999999","2,885390277777775e-06","0,0783099722222222","2,4401169816743825e-06"
"2024-09-15 23:13:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","36","1","3897","1.0378","112,229","108.1","0","89871413724","86.6","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0378","3,117472222222222e-05","0.028798819604824225","7.999672112451174e-09","0.00026630741596099565","","","","","","","","86.59800898439005","1.2487730564099209","DE","0,0925999999999999","2,886779277777775e-06","0,0783099722222222","2,4412916312577153e-06","0,0549099999999999","1,7118039972222192e-06","0,0518570416666666","1,616628869224535e-06","0,0923499999999999","2,878985597222219e-06","0,0950131388888888","2,9620082123225285e-06","0,0925999999999999","2,886779277777775e-06","0,0783099722222222","2,4412916312577153e-06"
"2024-09-15 23:13:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","37","1","3897","1.0277","111,532","108.5","0","89871413724","87.45","55.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0277","3,098111111111111e-05","0.028619964074929432","7.94999002081373e-09","0.0002637156787272261","","","","","","","","87.44907436411403","1.241017531364543","DE","0,0925999999999999","2,8688508888888856e-06","0,0783099722222222","2,4261299505246907e-06","0,0549099999999999","1,7011728111111081e-06","0,0518570416666666","1,6065887697685164e-06","0,0923499999999999","2,861105611111108e-06","0,0950131388888888","2,943612612932096e-06","0,0925999999999999","2,8688508888888856e-06","0,0783099722222222","2,4261299505246907e-06"
"2024-09-15 23:13:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","38","1","3897","1.0286","111,692","108.6","0","89871413724","87.37","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0286","3,1025555555555554e-05","0.028661021298434692","7.961394805120747e-09","0.00026394662560944314","","","","","","","","87.37255854948474","1.2427978527522912","DE","0,0925999999999999","2,8729664444444413e-06","0,0783099722222222","2,429610393734567e-06","0,0549099999999999","1,7036132555555524e-06","0,0518570416666666","1,608893527175924e-06","0,0923499999999999","2,8652100555555527e-06","0,0950131388888888","2,9478354191049358e-06","0,0925999999999999","2,8729664444444413e-06","0,0783099722222222","2,429610393734567e-06"
"2024-09-15 23:13:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","39","1","3897","1.0268","111,226","108.3","0","89871413724","87.53","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0268","3,089611111111111e-05","0.02854144213497562","7.928178370826561e-09","0.00026348473184500894","","","","","","","","87.52572431242696","1.2376126667104748","DE","0,0925999999999999","2,8609798888888862e-06","0,0783099722222222","2,419473602885802e-06","0,0549099999999999","1,6965054611111083e-06","0,0518570416666666","1,60218092122685e-06","0,0923499999999999","2,8532558611111084e-06","0,0950131388888888","2,9355364961265407e-06","0,0925999999999999","2,8609798888888862e-06","0,0783099722222222","2,419473602885802e-06"
"2024-09-15 23:13:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","40","1","3897","1.0297","111,75","108.5","0","89871413724","87.28","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0297","3,1041666666666665e-05","0.02867590454195535","7.965529039432043e-09","0.00026422889402104185","","","","","","","","87.2792208643294","1.24344321925535","DE","0,0925999999999999","2,87445833333333e-06","0,0783099722222222","2,4308720543981474e-06","0,0549099999999999","1,7044979166666636e-06","0,0518570416666666","1,609729001736109e-06","0,0923499999999999","2,8666979166666637e-06","0,0950131388888888","2,9493661863425897e-06","0,0925999999999999","2,87445833333333e-06","0,0783099722222222","2,4308720543981474e-06"
"2024-09-15 23:13:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","41","1","3897","1.027","111,527","108.6","0","89871413724","87.51","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,027","3,097972222222222e-05","0.028618681036694894","7.949633621304137e-09","0.00026353605337439055","","","","","","","","87.50867938072055","1.240961896321176","DE","0,0925999999999999","2,868722277777775e-06","0,0783099722222222","2,4260211866743824e-06","0,0549099999999999","1,7010965472222193e-06","0,0518570416666666","1,606516746099535e-06","0,0923499999999999","2,8609773472222194e-06","0,0950131388888888","2,943480650239195e-06","0,0925999999999999","2,868722277777775e-06","0,0783099722222222","2,4260211866743824e-06"
"2024-09-15 23:13:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","42","1","3897","1.0163","110,632","108.9","0","89871413724","88.43","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0163","3,073111111111111e-05","0.028389017192712345","7.885838109086763e-09","0.00026079035155247626","","","","","","","","88.43000464823379","1.2310032235584598","DE","0,0925999999999999","2,845700888888886e-06","0,0783099722222222","2,4065524574691353e-06","0,0549099999999999","1,6874453111111081e-06","0,0518570416666666","1,5936245093518498e-06","0,0923499999999999","2,838018111111108e-06","0,0950131388888888","2,919859328209874e-06","0,0925999999999999","2,845700888888886e-06","0,0783099722222222","2,4065524574691353e-06"
"2024-09-15 23:13:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","43","1","3897","1.0298","111,741","108.5","0","89871413724","87.27","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0298","3,1039166666666666e-05","0.02867359507313318","7.964887520314773e-09","0.0002642545547857326","","","","","","","","87.2707455078656","1.243343076177289","DE","0,0925999999999999","2,87422683333333e-06","0,0783099722222222","2,430676279467592e-06","0,0549099999999999","1,7043606416666636e-06","0,0518570416666666","1,6095993591319424e-06","0,0923499999999999","2,866467041666664e-06","0,0950131388888888","2,9491286534953677e-06","0,0925999999999999","2,87422683333333e-06","0,0783099722222222","2,430676279467592e-06"
"2024-09-15 23:13:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","44","1","3897","1.033","112,11","108.5","0","89871413724","87.0","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,033","3,114166666666667e-05","0.028768283294842188","7.99118980412283e-09","0.0002650756992558378","","","","","","","","87.00040050726041","1.2474489423777833","DE","0,0925999999999999","2,8837183333333303e-06","0,0783099722222222","2,4387030516203697e-06","0,0549099999999999","1,7099889166666636e-06","0,0518570416666666","1,6149147059027758e-06","0,0923499999999999","2,875932916666664e-06","0,0950131388888888","2,958867500231479e-06","0,0925999999999999","2,8837183333333303e-06","0,0783099722222222","2,4387030516203697e-06"
"2024-09-15 23:13:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","45","1","3897","1.031","111,598","108.2","0","89871413724","87.17","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,031","3,099944444444444e-05","0.028636900179625353","7.954694494340375e-09","0.000264562483962022","","","","","","","","87.16916947041709","1.241751913936989","DE","0,0925999999999999","2,8705485555555523e-06","0,0783099722222222","2,4275656333487646e-06","0,0549099999999999","1,7021794944444413e-06","0,0518570416666666","1,607539482199072e-06","0,0923499999999999","2,8627986944444412e-06","0,0950131388888888","2,9453545204783923e-06","0,0925999999999999","2,8705485555555523e-06","0,0783099722222222","2,4275656333487646e-06"
"2024-09-15 23:13:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","46","1","3897","1.0352","112,3","108.5","0","89871413724","86.81","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0352","3,119444444444444e-05","0.02881703874775468","8.004732985487411e-09","0.0002656402360790351","","","","","","","","86.8155078477589","1.2495630740257342","DE","0,0925999999999999","2,8886055555555525e-06","0,0783099722222222","2,442836077932098e-06","0,0549099999999999","1,7128869444444414e-06","0,0518570416666666","1,617651605324072e-06","0,0923499999999999","2,8808069444444414e-06","0,0950131388888888","2,9638820825617257e-06","0,0925999999999999","2,8886055555555525e-06","0,0783099722222222","2,442836077932098e-06"
"2024-09-15 23:13:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","47","1","3897","1.0252","111,352","108.6","0","89871413724","87.66","55.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0252","3,0931111111111115e-05","0.028573774698486015","7.937159638468337e-09","0.00026307415960995635","","","","","","","","87.66232317986736","1.2390146698033264","DE","0,0925999999999999","2,864220888888886e-06","0,0783099722222222","2,42221445191358e-06","0,0549099999999999","1,6984273111111083e-06","0,0518570416666666","1,6039959176851835e-06","0,0923499999999999","2,8564881111111085e-06","0,0950131388888888","2,938861955987652e-06","0,0925999999999999","2,864220888888886e-06","0,0783099722222222","2,42221445191358e-06"
"2024-09-15 23:13:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","48","1","3897","1.0029","109,858","109.5","0","89871413724","89.61","55.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0029","3,0516111111111116e-05","0.028190402874005645","7.830667465001569e-09","0.00025735180908391066","","","","","","","","89.61154025725396","1.222390918845228","DE","0,0925999999999999","2,8257918888888865e-06","0,0783099722222222","2,3897158134413578e-06","0,0549099999999999","1,6756396611111084e-06","0,0518570416666666","1,5824752453935169e-06","0,0923499999999999","2,8181628611111085e-06","0,0950131388888888","2,8994315033487634e-06","0,0925999999999999","2,8257918888888865e-06","0,0783099722222222","2,3897158134413578e-06"
"2024-09-15 23:13:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","49","1","3897","1.0069","110,381","109.6","0","89871413724","89.26","55.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0069","3,066138888888889e-05","0.028324608673338466","7.867946853705129e-09","0.0002583782396715422","","","","","","","","89.2555504260602","1.2282103443814298","DE","0,0925999999999999","2,8392446111111083e-06","0,0783099722222222","2,4010925121836415e-06","0,0549099999999999","1,6836168638888858e-06","0,0518570416666666","1,5900089211689796e-06","0,0923499999999999","2,831579263888886e-06","0,0950131388888888","2,913234801026232e-06","0,0925999999999999","2,8392446111111083e-06","0,0783099722222222","2,4010925121836415e-06"
"2024-09-15 23:14:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","0","1","1123","1.036","100,874","97.4","0","51807731836","50.01","52.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1123","1,036","2,8020555555555555e-05","0.08982546749777381","2.4951518749381615e-08","0.0009225289403383794","","","","","","","","50.00746316216216","1.9470838893183309","DE","0,0925999999999999","2,5947034444444417e-06","0,0783099722222222","2,1942889272067896e-06","0,0549099999999999","1,538608705555553e-06","0,0518570416666666","1,4530631169675909e-06","0,0923499999999999","2,5876983055555527e-06","0,0950131388888888","2,662320936743825e-06","0,0925999999999999","2,5947034444444417e-06","0,0783099722222222","2,1942889272067896e-06"
"2024-09-15 23:14:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","1","1","1123","1.0149","99,496","98.0","0","51807731836","51.04","51.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1123","1,0149","2,7637777777777777e-05","0.08859839715048975","2.461066587513604e-08","0.000903739982190561","","","","","","","","51.04712960488718","1.9204855428714698","DE","0,0925999999999999","2,5592582222222196e-06","0,0783099722222222","2,1643136100617277e-06","0,0549099999999999","1,517590377777775e-06","0,0518570416666666","1,4332133937962945e-06","0,0923499999999999","2,552348777777775e-06","0,0950131388888888","2,6259520185802444e-06","0,0925999999999999","2,5592582222222196e-06","0,0783099722222222","2,1643136100617277e-06"
"2024-09-15 23:14:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","2","1","1123","1.0058","99,011","98.4","0","51807731836","51.51","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1123","1,0058","2,7503055555555555e-05","0.08816651825467497","2.4490699515187492e-08","0.0008956366874443455","","","","","","","","51.508979753430104","1.9111240058419143","DE","0,0925999999999999","2,546782944444442e-06","0,0783099722222222","2,1537635165817895e-06","0,0549099999999999","1,5101927805555528e-06","0,0518570416666666","1,4262270979050908e-06","0,0923499999999999","2,539907180555553e-06","0,0950131388888888","2,613151637368825e-06","0,0925999999999999","2,546782944444442e-06","0,0783099722222222","2,1537635165817895e-06"
"2024-09-15 23:14:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","3","1","1123","1.0018","98,864","98.7","0","51807731836","51.72","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1123","1,0018","2,7462222222222224e-05","0.08803561887800535","2.4454338577223708e-08","0.0008920747996438112","","","","","","","","51.714645474146536","1.9082865915257399","DE","0,0925999999999999","2,5430017777777753e-06","0,0783099722222222","2,150565859382716e-06","0,0549099999999999","1,5079506222222198e-06","0,0518570416666666","1,4241096020370354e-06","0,0923499999999999","2,5361362222222196e-06","0,0950131388888888","2,6092719341975287e-06","0,0925999999999999","2,5430017777777753e-06","0,0783099722222222","2,150565859382716e-06"
"2024-09-15 23:14:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","4","1","1123","1.023","100,275","98.0","0","51807731836","50.64","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1123","1,023","2,785416666666667e-05","0.08929207479964382","2.4803354111012172e-08","0.0009109528049866428","","","","","","","","50.642944121212125","1.9355219085333748","DE","0,0925999999999999","2,579295833333331e-06","0,0783099722222222","2,1812590179398145e-06","0,0549099999999999","1,5294722916666642e-06","0,0518570416666666","1,4444346814236094e-06","0,0923499999999999","2,5723322916666643e-06","0,0950131388888888","2,646511806134257e-06","0,0925999999999999","2,579295833333331e-06","0,0783099722222222","2,1812590179398145e-06"
"2024-09-15 23:14:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","5","1","1123","1.0228","100,867","98.6","0","51807731836","50.65","51.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1123","1,0228","2,8018611111111112e-05","0.08981923419412288","2.4949787276145244e-08","0.0009107747105966161","","","","","","","","50.65284692608526","1.9469487743508942","DE","0,0925999999999999","2,594523388888886e-06","0,0783099722222222","2,1941366578163574e-06","0,0549099999999999","1,5385019361111085e-06","0,0518570416666666","1,4529622838310168e-06","0,0923499999999999","2,5875187361111087e-06","0,0950131388888888","2,6621361889737633e-06","0,0925999999999999","2,594523388888886e-06","0,0783099722222222","2,1941366578163574e-06"
"2024-09-15 23:14:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","6","1","1123","1.0409","102,602","98.6","0","51807731836","49.77","50.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1123","1,0409","2,850055555555556e-05","0.09136420302760463","2.537894528544573e-08","0.0009268922528940337","","","","","","","","49.77205479488904","1.9804379841370363","DE","0,0925999999999999","2,639151444444442e-06","0,0783099722222222","2,2318777138734567e-06","0,0549099999999999","1,564965505555553e-06","0,0518570416666666","1,4779544969675911e-06","0,0923499999999999","2,6320263055555532e-06","0,0950131388888888","2,707927243410492e-06","0,0925999999999999","2,639151444444442e-06","0,0783099722222222","2,2318777138734567e-06"
"2024-09-15 23:14:08+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","7","1","1123","1.0354","101,964","98.5","0","51807731836","50.03","50.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1123","1,0354","2,832333333333333e-05","0.09079608192341941","2.5221133867616504e-08","0.0009219946571682993","","","","","","","","50.03644179640718","1.9681232199620744","DE","0,0925999999999999","2,622740666666664e-06","0,0783099722222222","2,2179994465740733e-06","0,0549099999999999","1,5552342333333305e-06","0,0518570416666666","1,4687642768055536e-06","0,0923499999999999","2,6156598333333304e-06","0,0950131388888888","2,6910888037962937e-06","0,0925999999999999","2,622740666666664e-06","0,0783099722222222","2,2179994465740733e-06"
"2024-09-15 23:14:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","8","1","1123","1.0279","101,597","98.8","0","51807731836","50.4","50.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1123","1,0279","2,8221388888888888e-05","0.09046927871772038","2.513035519936677e-08","0.0009153161175422974","","","","","","","","50.40152917209845","1.9610393352407405","DE","0,0925999999999999","2,6133006111111085e-06","0,0783099722222222","2,210016179961419e-06","0,0549099999999999","1,549636463888886e-06","0,0518570416666666","1,463477739502313e-06","0,0923499999999999","2,6062452638888862e-06","0,0950131388888888","2,6814027421373433e-06","0,0925999999999999","2,6133006111111085e-06","0,0783099722222222","2,210016179961419e-06"
"2024-09-15 23:14:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","9","1","1123","1.032","101,855","98.7","0","51807731836","50.2","50.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1123","1,032","2,829305555555556e-05","0.09069902048085486","2.5194172355793015e-08","0.0009189670525378451","","","","","","","","50.201290538759686","1.9660192868977002","DE","0,0925999999999999","2,6199369444444423e-06","0,0783099722222222","2,2156283946373456e-06","0,0549099999999999","1,553571680555553e-06","0,0518570416666666","1,4671941608217576e-06","0,0923499999999999","2,612863680555553e-06","0,0950131388888888","2,6882120170910474e-06","0,0925999999999999","2,6199369444444423e-06","0,0783099722222222","2,2156283946373456e-06"
"2024-09-15 23:14:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","10","1","1123","1.0431","102,722","98.5","0","51807731836","49.67","50.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1123","1,0431","2,853388888888889e-05","0.09147105966162065","2.5408627683783516e-08","0.0009288512911843276","","","","","","","","49.667080659572434","1.9827542407216685","DE","0,0925999999999999","2,6422381111111084e-06","0,0783099722222222","2,234488046280864e-06","0,0549099999999999","1,5667958388888862e-06","0,0518570416666666","1,4796830650231463e-06","0,0923499999999999","2,635104638888886e-06","0,0950131388888888","2,711094348040121e-06","0,0925999999999999","2,6422381111111084e-06","0,0783099722222222","2,234488046280864e-06"
"2024-09-15 23:14:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","11","1","1123","1.0439","102,727","98.4","0","51807731836","49.63","50.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1123","1,0439","2,853527777777778e-05","0.09147551202137133","2.5409864450380924e-08","0.0009295636687444346","","","","","","","","49.629017948079316","1.982850751412695","DE","0,0925999999999999","2,6423667222222196e-06","0,0783099722222222","2,2345968101311726e-06","0,0549099999999999","1,566872102777775e-06","0,0518570416666666","1,479755088692128e-06","0,0923499999999999","2,635232902777775e-06","0,0950131388888888","2,7112263107330227e-06","0,0925999999999999","2,6423667222222196e-06","0,0783099722222222","2,2345968101311726e-06"
"2024-09-15 23:14:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","12","1","1123","1.048","102,85","98.1","0","51807731836","49.43","50.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1123","1,048","2,8569444444444444e-05","0.09158504007123774","2.544028890867715e-08","0.0009332146037399822","","","","","","","","49.434858622137405","1.985224914411943","DE","0,0925999999999999","2,6455305555555527e-06","0,0783099722222222","2,2372724008487647e-06","0,0549099999999999","1,5687481944444416e-06","0,0518570416666666","1,4815268709490722e-06","0,0923499999999999","2,6383881944444418e-06","0,0950131388888888","2,7144725929783926e-06","0,0925999999999999","2,6455305555555527e-06","0,0783099722222222","2,2372724008487647e-06"
"2024-09-15 23:14:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","13","1","1123","1.0447","102,876","98.5","0","51807731836","49.59","50.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1123","1,0447","2,8576666666666667e-05","0.09160819234194123","2.5446720094983674e-08","0.0009302760463045413","","","","","","","","49.59101353115727","1.98572677000528","DE","0,0925999999999999","2,6461993333333305e-06","0,0783099722222222","2,23783797287037e-06","0,0549099999999999","1,569144766666664e-06","0,0518570416666666","1,481901394027776e-06","0,0923499999999999","2,639055166666664e-06","0,0950131388888888","2,715158798981479e-06","0,0925999999999999","2,6461993333333305e-06","0,0783099722222222","2,23783797287037e-06"
"2024-09-15 23:14:16+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","10","14","1","1123","1.0438","102,766","98.5","0","51807731836","49.63","50.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1123","1,0438","2,8546111111111117e-05","0.09151024042742655","2.5419511229840708e-08","0.0009294746215494212","","","","","","","","49.6337725962828","1.9836035348027006","DE","0,0925999999999999","2,6433698888888865e-06","0,0783099722222222","2,23544516816358e-06","0,0549099999999999","1,5674669611111086e-06","0,0518570416666666","1,4803168733101836e-06","0,0923499999999999","2,6362333611111088e-06","0,0950131388888888","2,7122556197376525e-06","0,0925999999999999","2,6433698888888865e-06","0,0783099722222222","2,23544516816358e-06"
