"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 20:05:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","10","1","243437","0.9563","51,515","53.9","0","13711345588","14.34","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9563","1,4309722222222222e-05","0.0002116153255257007","5.87820348682502e-11","3.928326425317434e-06","","","","","","","","14.337912358046637","3.7571075478606044","DE","0,1235999999999999","1,7686816666666654e-06","0,0783099722222222","1,120593949729938e-06","0,06508","9,312767222222222e-07","0,0518570416666666","7,420598615162028e-07","0,12261","1,7545150416666667e-06","0,0950131388888888","1,3596116249614185e-06","0,1235999999999999","1,7686816666666654e-06","0,0783099722222222","1,120593949729938e-06"
"2024-09-15 20:05:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","11","1","243437","0.9634","51,919","53.9","0","13711345588","14.23","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9634","1,4421944444444444e-05","0.00021327489247731444","5.92430256881429e-11","3.957492082140349e-06","","","","","","","","14.232245783682789","3.7865721979496207","DE","0,1235999999999999","1,782552333333332e-06","0,0783099722222222","1,1293820688348762e-06","0,06508","9,385801444444444e-07","0,0518570416666666","7,478793739699065e-07","0,12261","1,7682746083333332e-06","0,0950131388888888","1,3702742105478383e-06","0,1235999999999999","1,782552333333332e-06","0,0783099722222222","1,1293820688348762e-06"
"2024-09-15 20:05:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","12","1","243437","0.9559","51,494","53.9","0","13711345588","14.34","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9559","1,4303888888888888e-05","0.00021152906090692868","5.875807247414685e-11","3.926683289721776e-06","","","","","","","","14.343912112145622","3.755575969514393","DE","0,1235999999999999","1,7679606666666652e-06","0,0783099722222222","1,1201371415586418e-06","0,06508","9,308970888888888e-07","0,0518570416666666","7,417573621064806e-07","0,12261","1,7537998166666666e-06","0,0950131388888888","1,3590573816512334e-06","0,1235999999999999","1,7679606666666652e-06","0,0783099722222222","1,1201371415586418e-06"
"2024-09-15 20:05:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","13","1","243437","0.9968","53,563","53.7","0","13711345588","13.76","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9968","1,4878611111111112e-05","0.00022002817977546553","6.111893882651821e-11","4.094693904377724e-06","","","","","","","","13.755362748796149","3.906472902767302","DE","0,1235999999999999","1,838996333333332e-06","0,0783099722222222","1,1651436228163578e-06","0,06508","9,68300011111111e-07","0,0518570416666666","7,715607563310176e-07","0,12261","1,8242665083333334e-06","0,0950131388888888","1,4136635439737644e-06","0,1235999999999999","1,838996333333332e-06","0,0783099722222222","1,1651436228163578e-06"
"2024-09-15 20:05:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","14","1","243437","0.9554","51,445","53.8","0","13711345588","14.35","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9554","1,4290277777777778e-05","0.00021132777679646068","5.870216022123908e-11","3.924629370227205e-06","","","","","","","","14.35141886958342","3.752002286706567","DE","0,1235999999999999","1,766278333333332e-06","0,0783099722222222","1,119071255825617e-06","0,06508","9,300112777777778e-07","0,0518570416666666","7,410515301504621e-07","0,12261","1,7521309583333333e-06","0,0950131388888888","1,3577641472608012e-06","0,1235999999999999","1,766278333333332e-06","0,0783099722222222","1,119071255825617e-06"
"2024-09-15 20:05:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","15","1","243437","0.9562","51,443","53.8","0","13711345588","14.34","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9562","1,428972222222222e-05","0.0002113195611184824","5.869987808846734e-11","3.927915641418519e-06","","","","","","","","14.339411825977828","3.7518564221021657","DE","0,1235999999999999","1,766209666666665e-06","0,0783099722222222","1,1190277502854934e-06","0,06508","9,29975122222222e-07","0,0518570416666666","7,410227206828693e-07","0,12261","1,7520628416666663e-06","0,0950131388888888","1,3577113621836404e-06","0,1235999999999999","1,766209666666665e-06","0,0783099722222222","1,1190277502854934e-06"
"2024-09-15 20:05:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","16","1","243437","0.9558","51,433","53.8","0","13711345588","14.35","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9558","1,4286944444444444e-05","0.00021127848272859098","5.86884674246086e-11","3.926272505822862e-06","","","","","","","","14.345412835321197","3.7511270990801604","DE","0,1235999999999999","1,7658663333333319e-06","0,0783099722222222","1,1188102225848763e-06","0,06508","9,297943444444444e-07","0,0518570416666666","7,408786733449065e-07","0,12261","1,7517222583333332e-06","0,0950131388888888","1,3574474367978384e-06","0,1235999999999999","1,7658663333333319e-06","0,0783099722222222","1,1188102225848763e-06"
"2024-09-15 20:05:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","17","1","243437","0.9552","51,363","53.8","0","13711345588","14.35","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9552","1,42675e-05","0.00021099093399935096","5.860859277759749e-11","3.923807802429376e-06","","","","","","","","14.354423773031824","3.746021837926123","DE","0,1235999999999999","1,7634629999999987e-06","0,0783099722222222","1,1172875286805553e-06","0,06508","9,285289e-07","0,0518570416666666","7,398703419791657e-07","0,12261","1,749338175e-06","0,0950131388888888","1,3555999590972211e-06","0,1235999999999999","1,7634629999999987e-06","0,0783099722222222","1,1172875286805553e-06"
"2024-09-15 20:05:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","18","1","243437","0.9564","51,542","53.9","0","13711345588","14.34","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9564","1,4317222222222222e-05","0.00021172623717840755","5.881284366066876e-11","3.928737209216347e-06","","","","","","","","14.336413203680468","3.759076720020019","DE","0,1235999999999999","1,7696086666666652e-06","0,0783099722222222","1,1211812745216046e-06","0,06508","9,317648222222222e-07","0,0518570416666666","7,424487893287028e-07","0,12261","1,7554346166666666e-06","0,0950131388888888","1,3603242235030853e-06","0,1235999999999999","1,7696086666666652e-06","0,0783099722222222","1,1211812745216046e-06"
"2024-09-15 20:05:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","19","1","243437","0.9556","51,461","53.9","0","13711345588","14.35","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9556","1,4294722222222222e-05","0.00021139350222028696","5.872041728341305e-11","3.925450938025033e-06","","","","","","","","14.348415223943073","3.7531692035417756","DE","0,1235999999999999","1,7668276666666653e-06","0,0783099722222222","1,1194193001466046e-06","0,06508","9,303005222222222e-07","0,0518570416666666","7,412820058912028e-07","0,12261","1,7526758916666665e-06","0,0950131388888888","1,3581864278780851e-06","0,1235999999999999","1,7668276666666653e-06","0,0783099722222222","1,1194193001466046e-06"
"2024-09-15 20:05:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","20","1","243437","0.9643","51,842","53.8","0","13711345588","14.22","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9643","1,4400555555555557e-05","0.00021295858887515045","5.915516357643068e-11","3.961189137230577e-06","","","","","","","","14.218962551073316","3.78095641068018","DE","0,1235999999999999","1,7799086666666655e-06","0,0783099722222222","1,1277071055401233e-06","0,06508","9,371881555555556e-07","0,0518570416666666","7,467702094675918e-07","0,12261","1,7656521166666668e-06","0,0950131388888888","1,3682419850771594e-06","0,1235999999999999","1,7799086666666655e-06","0,0783099722222222","1,1277071055401233e-06"
"2024-09-15 20:05:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","21","1","243437","0.9561","51,43","53.8","0","13711345588","14.34","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9561","1,4286111111111113e-05","0.00021126615921162353","5.868504422545099e-11","3.927504857519604e-06","","","","","","","","14.34091160757243","3.750908302173559","DE","0,1235999999999999","1,7657633333333322e-06","0,0783099722222222","1,1187449642746911e-06","0,06508","9,297401111111112e-07","0,0518570416666666","7,408354591435177e-07","0,12261","1,7516200833333335e-06","0,0950131388888888","1,3573682591820978e-06","0,1235999999999999","1,7657633333333322e-06","0,0783099722222222","1,1187449642746911e-06"
"2024-09-15 20:05:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","22","1","243437","0.9564","51,451","53.8","0","13711345588","14.34","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9564","1,4291944444444443e-05","0.00021135242383039555","5.870900661955432e-11","3.928737209216347e-06","","","","","","","","14.336413203680468","3.7524398805197703","DE","0,1235999999999999","1,7664843333333318e-06","0,0783099722222222","1,1192017724459873e-06","0,06508","9,301197444444444e-07","0,0518570416666666","7,411379585532398e-07","0,12261","1,7523353083333332e-06","0,0950131388888888","1,3579225024922827e-06","0,1235999999999999","1,7664843333333318e-06","0,0783099722222222","1,1192017724459873e-06"
"2024-09-15 20:05:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","23","1","243437","0.9555","51,384","53.8","0","13711345588","14.35","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9555","1,4273333333333333e-05","0.00021107719861812298","5.863255517170083e-11","3.925040154126119e-06","","","","","","","","14.349916889586604","3.7475534162723343","DE","0,1235999999999999","1,7641839999999985e-06","0,0783099722222222","1,1177443368518515e-06","0,06508","9,289085333333332e-07","0,0518570416666666","7,401728413888879e-07","0,12261","1,7500534e-06","0,0950131388888888","1,3561542024074063e-06","0,1235999999999999","1,7641839999999985e-06","0,0783099722222222","1,1177443368518515e-06"
"2024-09-15 20:05:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","24","1","243437","0.9569","51,467","53.8","0","13711345588","14.33","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9569","1,4296388888888889e-05","0.00021141814925422183","5.872726368172829e-11","3.930791128710919e-06","","","","","","","","14.32892213188421","3.753606797354979","DE","0,1235999999999999","1,7670336666666652e-06","0,0783099722222222","1,1195498167669751e-06","0,06508","9,304089888888889e-07","0,0518570416666666","7,413684342939805e-07","0,12261","1,7528802416666666e-06","0,0950131388888888","1,3583447831095668e-06","0,1235999999999999","1,7670336666666652e-06","0,0783099722222222","1,1195498167669751e-06"
"2024-09-15 20:05:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","25","1","243437","0.9559","51,415","53.8","0","13711345588","14.34","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9559","1,4281944444444444e-05","0.00021120454162678638","5.866792822966288e-11","3.926683289721776e-06","","","","","","","","14.343912112145622","3.749814317640551","DE","0,1235999999999999","1,7652483333333318e-06","0,0783099722222222","1,118418672723765e-06","0,06508","9,294689444444444e-07","0,0518570416666666","7,406193881365731e-07","0,12261","1,751109208333333e-06","0,0950131388888888","1,3569723711033938e-06","0,1235999999999999","1,7652483333333318e-06","0,0783099722222222","1,118418672723765e-06"
"2024-09-15 20:05:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","26","1","243437","0.9565","51,426","53.8","0","13711345588","14.34","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9565","1,4285e-05","0.00021124972785566698","5.868047995990749e-11","3.929147993115262e-06","","","","","","","","14.334914362780971","3.750616572964757","DE","0,1235999999999999","1,7656259999999987e-06","0,0783099722222222","1,118657953194444e-06","0,06508","9,296677999999999e-07","0,0518570416666666","7,407778402083325e-07","0,12261","1,75148385e-06","0,0950131388888888","1,3572626890277765e-06","0,1235999999999999","1,7656259999999987e-06","0,0783099722222222","1,118657953194444e-06"
"2024-09-15 20:05:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","27","1","243437","0.9663","51,979","53.8","0","13711345588","14.19","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9663","1,4438611111111112e-05","0.00021352136281666304","5.931148967129529e-11","3.969404815208863e-06","","","","","","","","14.189532844872192","3.7909481360816533","DE","0,1235999999999999","1,784612333333332e-06","0,0783099722222222","1,13068723503858e-06","0,06508","9,396648111111112e-07","0,0518570416666666","7,487436579976843e-07","0,12261","1,7703181083333334e-06","0,0950131388888888","1,3718577628626531e-06","0,1235999999999999","1,784612333333332e-06","0,0783099722222222","1,13068723503858e-06"
"2024-09-15 20:05:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","28","1","243437","0.9566","51,463","53.8","0","13711345588","14.33","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9566","1,4295277777777776e-05","0.00021140171789826525","5.872269941618479e-11","3.929558777014176e-06","","","","","","","","14.333415835249843","3.753315068146177","DE","0,1235999999999999","1,7668963333333317e-06","0,0783099722222222","1,119462805686728e-06","0,06508","9,303366777777776e-07","0,0518570416666666","7,413108153587953e-07","0,12261","1,752744008333333e-06","0,0950131388888888","1,3582392129552456e-06","0,1235999999999999","1,7668963333333317e-06","0,0783099722222222","1,119462805686728e-06"
"2024-09-15 20:05:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","29","1","243437","0.9555","51,327","53.7","0","13711345588","14.35","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9555","1,42575e-05","0.0002108430517957418","5.856751438770605e-11","3.925040154126119e-06","","","","","","","","14.349916889586604","3.7433962750469036","DE","0,1235999999999999","1,7622269999999987e-06","0,0783099722222222","1,116504428958333e-06","0,06508","9,278781e-07","0,0518570416666666","7,393517715624992e-07","0,12261","1,748112075e-06","0,0950131388888888","1,3546498277083323e-06","0,1235999999999999","1,7622269999999987e-06","0,0783099722222222","1,116504428958333e-06"
"2024-09-15 20:05:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","1","30","1","243437","0.9557","51,438","53.8","0","13711345588","14.35","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9557","1,4288333333333332e-05","0.0002112990219235367","5.869417275653796e-11","3.925861721923947e-06","","","","","","","","14.34691387255415","3.7514917605911635","DE","0,1235999999999999","1,7660379999999984e-06","0,0783099722222222","1,1189189864351848e-06","0,06508","9,298847333333332e-07","0,0518570416666666","7,409506970138879e-07","0,12261","1,7518925499999998e-06","0,0950131388888888","1,3575793994907394e-06","0,1235999999999999","1,7660379999999984e-06","0,0783099722222222","1,1189189864351848e-06"
