"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 20:48:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","10","1","256798","0.9889","40,177","40.6","0","14463890552","14.63","54","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9889","1,1160277777777778e-05","0.00015645371069868147","4.3459364082967074e-11","3.85088668914867e-06","","","","","","","","14.626241836383862","2.7777450234124252","DE","0,1235999999999999","1,3794103333333322e-06","0,0783099722222222","8,739610427700615e-07","0,06508","7,263108777777777e-07","0,0518570416666666","5,787389897337956e-07","0,12261","1,3683616583333332e-06","0,0950131388888888","1,0603730225385794e-06","0,1235999999999999","1,3794103333333322e-06","0,0783099722222222","8,739610427700615e-07"
"2024-09-15 20:48:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","11","1","256798","0.9916","40,676","41.0","0","14463890552","14.59","54","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9916","1,1298888888888887e-05","0.0001583968722497839","4.3999131180495526e-11","3.861400789725777e-06","","","","","","","","14.586416450181524","2.8122447313717753","DE","0,1235999999999999","1,3965426666666654e-06","0,0783099722222222","8,848156750308639e-07","0,06508","7,353316888888888e-07","0,0518570416666666","5,859269518981474e-07","0,12261","1,3853567666666664e-06","0,0950131388888888","1,0735428992901224e-06","0,1235999999999999","1,3965426666666654e-06","0,0783099722222222","8,848156750308639e-07"
"2024-09-15 20:48:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","12","1","256798","0.9915","40,754","41.1","0","14463890552","14.59","54","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9915","1,1320555555555556e-05","0.00015870061293312253","4.408350359253404e-11","3.861011378593291e-06","","","","","","","","14.587887596570852","2.817637471293277","DE","0,1235999999999999","1,3992206666666656e-06","0,0783099722222222","8,865123910956788e-07","0,06508","7,367417555555556e-07","0,0518570416666666","5,870505211342586e-07","0,12261","1,3880133166666667e-06","0,0950131388888888","1,0756015172993817e-06","0,1235999999999999","1,3992206666666656e-06","0,0783099722222222","8,865123910956788e-07"
"2024-09-15 20:48:19+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","13","1","256798","0.993","40,828","41.1","0","14463890552","14.57","54","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,993","1,1341111111111113e-05","0.00015898877717116178","4.41635492142116e-11","3.866852545580573e-06","","","","","","","","14.565851512588118","2.8227536604495733","DE","0,1235999999999999","1,4017613333333325e-06","0,0783099722222222","8,881220960802469e-07","0,06508","7,380795111111112e-07","0,0518570416666666","5,881164714351845e-07","0,12261","1,3905336333333335e-06","0,0950131388888888","1,0775545651543202e-06","0,1235999999999999","1,4017613333333325e-06","0,0783099722222222","8,881220960802469e-07"
"2024-09-15 20:48:20+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","14","1","256798","0.9914","40,815","41.2","0","14463890552","14.59","55","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9914","1,13375e-05","0.00015893815372393865","4.414948714553851e-11","3.860621967460806e-06","","","","","","","","14.58935903974178","2.8218548704626563","DE","0,1235999999999999","1,4013149999999988e-06","0,0783099722222222","8,878393100694442e-07","0,06508","7,378444999999999e-07","0,0518570416666666","5,879292098958326e-07","0,12261","1,3900908749999999e-06","0,0950131388888888","1,0772114621527767e-06","0,1235999999999999","1,4013149999999988e-06","0,0783099722222222","8,878393100694442e-07"
"2024-09-15 20:48:21+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","15","1","256798","0.9918","40,855","41.2","0","14463890552","14.58","55","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9918","1,134861111111111e-05","0.00015909391817693283","4.419275504914801e-11","3.862179611990748e-06","","","","","","","","14.583475047388585","2.8246203781147083","DE","0,1235999999999999","1,402688333333332e-06","0,0783099722222222","8,887094208719133e-07","0,06508","7,385676111111111e-07","0,0518570416666666","5,885053992476845e-07","0,12261","1,3914532083333333e-06","0,0950131388888888","1,0782671636959868e-06","0,1235999999999999","1,402688333333332e-06","0,0783099722222222","8,887094208719133e-07"
"2024-09-15 20:48:22+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","16","1","256798","0.9919","40,662","41.0","0","14463890552","14.58","55","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9919","1,1295e-05","0.00015834235469123592","4.39839874142322e-11","3.862569023123233e-06","","","","","","","","14.582004790805525","2.811276803693557","DE","0,1235999999999999","1,3960619999999988e-06","0,0783099722222222","8,845111362499998e-07","0,06508","7,350785999999999e-07","0,0518570416666666","5,857252856249992e-07","0,12261","1,38487995e-06","0,0950131388888888","1,0731734037499991e-06","0,1235999999999999","1,3960619999999988e-06","0,0783099722222222","8,845111362499998e-07"
"2024-09-15 20:48:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","17","1","256798","0.9963","40,615","40.8","0","14463890552","14.52","55","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9963","1,1281944444444443e-05","0.00015815933145896775","4.393314762749104e-11","3.879703112952593e-06","","","","","","","","14.517605693064338","2.808027332202396","DE","0,1235999999999999","1,394448333333332e-06","0,0783099722222222","8,834887560570985e-07","0,06508","7,342289444444444e-07","0,0518570416666666","5,850482631365733e-07","0,12261","1,3832792083333332e-06","0,0950131388888888","1,0719329544367274e-06","0,1235999999999999","1,394448333333332e-06","0,0783099722222222","8,834887560570985e-07"
"2024-09-15 20:48:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","18","1","256798","0.9981","40,947","41.0","0","14463890552","14.49","54","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9981","1,1374166666666669e-05","0.00015945217641881947","4.4292271227449855e-11","3.886712513337331e-06","","","","","","","","14.491424258090372","2.830981045714428","DE","0,1235999999999999","1,4058469999999991e-06","0,0783099722222222","8,907106757175925e-07","0,06508","7,402307666666667e-07","0,0518570416666666","5,898306347569438e-07","0,12261","1,3945865750000003e-06","0,0950131388888888","1,0806952772453696e-06","0,1235999999999999","1,4058469999999991e-06","0,0783099722222222","8,907106757175925e-07"
"2024-09-15 20:48:25+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","19","1","256798","0.9956","41,048","41.2","0","14463890552","14.53","54","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9956","1,1402222222222224e-05","0.00015984548166262977","4.440152268406382e-11","3.876977235025195e-06","","","","","","","","14.527812928887101","2.8379639525358598","DE","0,1235999999999999","1,4093146666666658e-06","0,0783099722222222","8,92907705493827e-07","0,06508","7,420566222222223e-07","0,0518570416666666","5,912855128703697e-07","0,12261","1,3980264666666669e-06","0,0950131388888888","1,0833609236419744e-06","0,1235999999999999","1,4093146666666658e-06","0,0783099722222222","8,92907705493827e-07"
"2024-09-15 20:48:26+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","20","1","256798","0.9974","41,166","41.3","0","14463890552","14.5","54","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9974","1,1435e-05","0.0001603049867989626","4.452916299971183e-11","3.883986635409933e-06","","","","","","","","14.50159469821536","2.8461222001094133","DE","0,1235999999999999","1,413365999999999e-06","0,0783099722222222","8,954745323611109e-07","0,06508","7,441898e-07","0,0518570416666666","5,929852714583326e-07","0,12261","1,4020453499999998e-06","0,0950131388888888","1,0864752431944436e-06","0,1235999999999999","1,413365999999999e-06","0,0783099722222222","8,954745323611109e-07"
"2024-09-15 20:48:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","21","1","256798","0.9949","40,956","41.2","0","14463890552","14.54","54","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9949","1,1376666666666667e-05","0.00015948722342074316","4.430200650576199e-11","3.874251357097797e-06","","","","","","","","14.538034528093275","2.8316032849361403","DE","0,1235999999999999","1,406155999999999e-06","0,0783099722222222","8,90906450648148e-07","0,06508","7,403934666666667e-07","0,0518570416666666","5,899602773611104e-07","0,12261","1,3948931e-06","0,0950131388888888","1,0809328100925916e-06","0,1235999999999999","1,406155999999999e-06","0,0783099722222222","8,90906450648148e-07"
"2024-09-15 20:48:28+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","22","1","256798","0.9967","40,832","41.0","0","14463890552","14.51","55","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9967","1,1342222222222222e-05","0.0001590043536164612","4.4167876004572554e-11","3.881260757482535e-06","","","","","","","","14.511779424099528","2.8230302112147787","DE","0,1235999999999999","1,4018986666666657e-06","0,0783099722222222","8,882091071604936e-07","0,06508","7,381518222222222e-07","0,0518570416666666","5,881740903703697e-07","0,12261","1,3906698666666666e-06","0,0950131388888888","1,077660135308641e-06","0,1235999999999999","1,4018986666666657e-06","0,0783099722222222","8,882091071604936e-07"
"2024-09-15 20:48:29+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","23","1","256798","0.9964","40,794","40.9","0","14463890552","14.52","55","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9964","1,1331666666666663e-05","0.0001588563773861167","4.412677149614353e-11","3.8800925240850784e-06","","","","","","","","14.516148687274187","2.820402978945329","DE","0,1235999999999999","1,4005939999999985e-06","0,0783099722222222","8,873825018981477e-07","0,06508","7,374648666666664e-07","0,0518570416666666","5,876267104861102e-07","0,12261","1,3893756499999995e-06","0,0950131388888888","1,0766572188425913e-06","0,1235999999999999","1,4005939999999985e-06","0,0783099722222222","8,873825018981477e-07"
"2024-09-15 20:48:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","24","1","256798","0.9978","40,824","40.9","0","14463890552","14.5","54","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9978","1,134e-05","0.00015897320072586233","4.415922242385065e-11","3.885544279939875e-06","","","","","","","","14.49578127079575","2.822477109684368","DE","0,1235999999999999","1,4016239999999988e-06","0,0783099722222222","8,880350849999998e-07","0,06508","7,380071999999999e-07","0,0518570416666666","5,880588524999993e-07","0,12261","1,3903974e-06","0,0950131388888888","1,077448994999999e-06","0,1235999999999999","1,4016239999999988e-06","0,0783099722222222","8,880350849999998e-07"
"2024-09-15 20:48:31+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","25","1","256798","0.9968","40,769","40.9","0","14463890552","14.51","54","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9968","1,132472222222222e-05","0.00015875902460299536","4.40997290563876e-11","3.8816501686150206e-06","","","","","","","","14.510323587479935","2.818674536662796","DE","0,1235999999999999","1,3997356666666652e-06","0,0783099722222222","8,868386826466046e-07","0,06508","7,37012922222222e-07","0,0518570416666666","5,872665921412028e-07","0,12261","1,3885241916666663e-06","0,0950131388888888","1,0759974053780852e-06","0,1235999999999999","1,3997356666666652e-06","0,0783099722222222","8,868386826466046e-07"
"2024-09-15 20:48:32+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","26","1","256798","0.9953","40,956","41.2","0","14463890552","14.53","54","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9953","1,1376666666666667e-05","0.00015948722342074316","4.430200650576199e-11","3.875809001627738e-06","","","","","","","","14.532191853712447","2.8316032849361403","DE","0,1235999999999999","1,406155999999999e-06","0,0783099722222222","8,90906450648148e-07","0,06508","7,403934666666667e-07","0,0518570416666666","5,899602773611104e-07","0,12261","1,3948931e-06","0,0950131388888888","1,0809328100925916e-06","0,1235999999999999","1,406155999999999e-06","0,0783099722222222","8,90906450648148e-07"
"2024-09-15 20:48:33+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","27","1","256798","0.9972","40,986","41.1","0","14463890552","14.5","54","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9972","1,1385e-05","0.00015960404676048878","4.43344574334691e-11","3.883207813144962e-06","","","","","","","","14.504503160850382","2.833677415675179","DE","0,1235999999999999","1,407185999999999e-06","0,0783099722222222","8,915590337499998e-07","0,06508","7,409358e-07","0,0518570416666666","5,903924193749993e-07","0,12261","1,39591485e-06","0,0950131388888888","1,081724586249999e-06","0,1235999999999999","1,407185999999999e-06","0,0783099722222222","8,915590337499998e-07"
"2024-09-15 20:48:34+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","28","1","256798","0.9943","40,717","40.9","0","14463890552","14.55","54","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9943","1,1310277777777778e-05","0.0001585565308141029","4.4043480781695246e-11","3.8719148903028835e-06","","","","","","","","14.54680735391733","2.8150793767151288","DE","0,1235999999999999","1,3979503333333322e-06","0,0783099722222222","8,857075386033949e-07","0,06508","7,360728777777777e-07","0,0518570416666666","5,865175459837956e-07","0,12261","1,3867531583333332e-06","0,0950131388888888","1,0746249933719127e-06","0,1235999999999999","1,3979503333333322e-06","0,0783099722222222","8,857075386033949e-07"
"2024-09-15 20:48:35+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","29","1","256798","0.9953","39,934","40.1","0","14463890552","14.53","54","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9953","1,1092777777777775e-05","0.0001555074416467418","4.319651156853939e-11","3.875809001627738e-06","","","","","","","","14.532191853712447","2.7609445644262087","DE","0,1235999999999999","1,3710673333333319e-06","0,0783099722222222","8,686751196450613e-07","0,06508","7,219179777777776e-07","0,0518570416666666","5,752386394212954e-07","0,12261","1,360085483333333e-06","0,0950131388888888","1,0539596356635792e-06","0,1235999999999999","1,3710673333333319e-06","0,0783099722222222","8,686751196450613e-07"
"2024-09-15 20:48:36+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","30","1","256798","0.9908","39,755","40.1","0","14463890552","14.6","54","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9908","1,1043055555555555e-05","0.00015481039571959285","4.3002887699886905e-11","3.858285500665893e-06","","","","","","","","14.598193936213162","2.748568917683276","DE","0,1235999999999999","1,3649216666666656e-06","0,0783099722222222","8,647813738040121e-07","0,06508","7,186820555555555e-07","0,0518570416666666","5,726601920717586e-07","0,12261","1,3539890416666666e-06","0,0950131388888888","1,0492353712577152e-06","0,1235999999999999","1,3649216666666656e-06","0,0783099722222222","8,647813738040121e-07"
