"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-13 18:04:23+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1354","1,1354","64,281","56.6","0","stream_triad","openmp","float32","0","14","14","1.1354","64.281","56.6","56.6","60129542144","52.96","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1069.044;GBps_per_W=0.9354","1,78558333333333e-05","4.591500000000001","1.2754166666666668e-06","0.08109999999999999","52.958906239210854","1.0690419003367426","0","0","","","","","DE","0,09647","1,7225522416666633e-06","0,07830997222222223","1,3982898123379603e-06","0,09816","1,7527285999999966e-06","0,09501313888888888","1,6965387724768484e-06","0,09816","1,7527285999999966e-06","0,09501313888888888","1,6965387724768484e-06","0,09647","1,7225522416666633e-06","0,07830997222222223","1,3982898123379603e-06"
"2024-09-13 18:04:25+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1414","1,1414","64,518","56.5","0","stream_triad","openmp","float32","0","14","14","1.1414","64.518","56.5","56.5","60129542144","52.68","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1072.976;GBps_per_W=0.9320","1,79216666666667e-05","4.608428571428571","1.2801190476190475e-06","0.08152857142857142","52.68051703521991","1.0729833905185973","0","0","","","","","DE","0,09647","1,7289031833333364e-06","0,07830997222222223","1,4034452188425952e-06","0,09816","1,759190800000003e-06","0,09501313888888888","1,7027938041203731e-06","0,09816","1,759190800000003e-06","0,09501313888888888","1,7027938041203731e-06","0,09647","1,7289031833333364e-06","0,07830997222222223","1,4034452188425952e-06"
"2024-09-13 18:04:26+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1413","1,1413","64,537","56.5","0","stream_triad","openmp","float32","0","14","14","1.1413","64.537","56.5","56.5","60129542144","52.69","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1073.305;GBps_per_W=0.9317","1,79269444444444e-05","4.609785714285715","1.2804960317460319e-06","0.08152142857142856","52.68513286953475","1.0732993749635562","0","0","","","","","DE","0,09647","1,7294123305555513e-06","0,07830997222222223","1,4038585214737623e-06","0,09816","1,7597088666666624e-06","0,09501313888888888","1,7032952623533906e-06","0,09816","1,7597088666666624e-06","0,09501313888888888","1,7032952623533906e-06","0,09647","1,7294123305555513e-06","0,07830997222222223","1,4038585214737623e-06"
"2024-09-13 18:04:27+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1413","1,1413","64,72","56.7","0","stream_triad","openmp","float32","0","14","14","1.1413","64.72","56.7","56.7","60129542144","52.69","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1076.337;GBps_per_W=0.9291","1,79777777777778e-05","4.622857142857143","1.2841269841269842e-06","0.08152142857142856","52.68513286953475","1.0763428040913172","0","0","","","","","DE","0,09647","1,7343162222222242e-06","0,07830997222222223","1,4078392783950634e-06","0,09816","1,7646986666666686e-06","0,09501313888888888","1,708125096913582e-06","0,09816","1,7646986666666686e-06","0,09501313888888888","1,708125096913582e-06","0,09647","1,7343162222222242e-06","0,07830997222222223","1,4078392783950634e-06"
"2024-09-13 18:04:28+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1411","1,1411","64,54","56.6","0","stream_triad","openmp","float32","0","14","14","1.1411","64.54","56.6","56.6","60129542144","52.7","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1073.356;GBps_per_W=0.9317","1,79277777777778e-05","4.61","1.2805555555555557e-06","0.08150714285714286","52.69436696520901","1.0733492672443392","0","0","","","","","DE","0,09647","1,7294927222222244e-06","0,07830997222222223","1,4039237797839525e-06","0,09816","1,7597906666666688e-06","0,09501313888888888","1,7033744399691378e-06","0,09816","1,7597906666666688e-06","0,09501313888888888","1,7033744399691378e-06","0,09647","1,7294927222222244e-06","0,07830997222222223","1,4039237797839525e-06"
"2024-09-13 18:04:29+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1412","1,1412","64,677","56.7","0","stream_triad","openmp","float32","0","14","14","1.1412","64.677","56.7","56.7","60129542144","52.69","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1075.624;GBps_per_W=0.9297","1,79658333333333e-05","4.619785714285714","1.2832738095238097e-06","0.08151428571428572","52.68974951279355","1.075627681400095","0","0","","","","","DE","0,09647","1,7331639416666634e-06","0,07830997222222223","1,406903909282405e-06","0,09816","1,7635261999999967e-06","0,09501313888888888","1,7069902177546262e-06","0,09816","1,7635261999999967e-06","0,09501313888888888","1,7069902177546262e-06","0,09647","1,7331639416666634e-06","0,07830997222222223","1,406903909282405e-06"
"2024-09-13 18:04:31+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1413","1,1413","64,683","56.7","0","stream_triad","openmp","float32","0","14","14","1.1413","64.683","56.7","56.7","60129542144","52.69","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1075.733;GBps_per_W=0.9296","1,79675e-05","4.620214285714286","1.283392857142857e-06","0.08152142857142856","52.68513286953475","1.075727465961661","0","0","","","","","DE","0,09647","1,733324725e-06","0,07830997222222223","1,407034425902778e-06","0,09816","1,7636898e-06","0,09501313888888888","1,7071485729861108e-06","0,09816","1,7636898e-06","0,09501313888888888","1,7071485729861108e-06","0,09647","1,733324725e-06","0,07830997222222223","1,407034425902778e-06"
"2024-09-13 18:04:32+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1411","1,1411","64,634","56.6","0","stream_triad","openmp","float32","0","14","14","1.1411","64.634","56.6","56.6","60129542144","52.69","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1074.920;GBps_per_W=0.9303","1,79538888888889e-05","4.616714285714286","1.282420634920635e-06","0.08150714285714286","52.69436696520901","1.0749125587088721","0","0","","","","","DE","0,09647","1,732011661111112e-06","0,07830997222222223","1,405968540169754e-06","0,09816","1,7623537333333342e-06","0,09501313888888888","1,7058553385956798e-06","0,09816","1,7623537333333342e-06","0,09501313888888888","1,7058553385956798e-06","0,09647","1,732011661111112e-06","0,07830997222222223","1,405968540169754e-06"
"2024-09-13 18:04:33+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1411","1,1411","64,687","56.7","0","stream_triad","openmp","float32","0","14","14","1.1411","64.687","56.7","56.7","60129542144","52.69","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1075.790;GBps_per_W=0.9295","1,79686111111111e-05","4.6205","1.2834722222222222e-06","0.08150714285714286","52.69436696520901","1.0757939890027046","0","0","","","","","DE","0,09647","1,733431913888888e-06","0,07830997222222223","1,4071214369830242e-06","0,09816","1,7637988666666656e-06","0,09501313888888888","1,707254143140431e-06","0,09816","1,7637988666666656e-06","0,09501313888888888","1,707254143140431e-06","0,09647","1,733431913888888e-06","0,07830997222222223","1,4071214369830242e-06"
"2024-09-13 18:04:34+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1411","1,1411","64,641","56.6","0","stream_triad","openmp","float32","0","14","14","1.1411","64.641","56.6","56.6","60129542144","52.69","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1075.030;GBps_per_W=0.9302","1,79558333333333e-05","4.617214285714286","1.2825595238095238e-06","0.08150714285714286","52.69436696520901","1.075028974030699","0","0","","","","","DE","0,09647","1,7321992416666636e-06","0,07830997222222223","1,4061208095601829e-06","0,09816","1,7625445999999969e-06","0,09501313888888888","1,7060400863657374e-06","0,09816","1,7625445999999969e-06","0,09501313888888888","1,7060400863657374e-06","0,09647","1,7321992416666636e-06","0,07830997222222223","1,4061208095601829e-06"
"2024-09-13 18:04:35+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1413","1,1413","64,585","56.6","0","stream_triad","openmp","float32","0","14","14","1.1413","64.585","56.6","56.6","60129542144","52.69","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1074.098;GBps_per_W=0.9310","1,79402777777778e-05","4.613214285714285","1.2814484126984125e-06","0.08152142857142856","52.68513286953475","1.0740976514560836","0","0","","","","","DE","0,09647","1,7306985972222245e-06","0,07830997222222223","1,4049026544367304e-06","0,09816","1,7610176666666688e-06","0,09501313888888888","1,704562104205249e-06","0,09816","1,7610176666666688e-06","0,09501313888888888","1,704562104205249e-06","0,09647","1,7306985972222245e-06","0,07830997222222223","1,4049026544367304e-06"
"2024-09-13 18:04:36+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1415","1,1415","64,66","56.6","0","stream_triad","openmp","float32","0","14","14","1.1415","64.66","56.6","56.6","60129542144","52.67","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1075.349;GBps_per_W=0.9299","1,79611111111111e-05","4.618571428571428","1.2829365079365078e-06","0.08153571428571428","52.675902009636445","1.0753449584756578","0","0","","","","","DE","0,09647","1,7327083888888877e-06","0,07830997222222223","1,4065341121913573e-06","0,09816","1,7630626666666653e-06","0,09501313888888888","1,706541544598764e-06","0,09816","1,7630626666666653e-06","0,09501313888888888","1,706541544598764e-06","0,09647","1,7327083888888877e-06","0,07830997222222223","1,4065341121913573e-06"
"2024-09-13 18:04:38+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1412","1,1412","64,591","56.6","0","stream_triad","openmp","float32","0","14","14","1.1412","64.591","56.6","56.6","60129542144","52.69","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1074.192;GBps_per_W=0.9309","1,79419444444444e-05","4.613642857142857","1.2815674603174602e-06","0.08151428571428572","52.68974951279355","1.0741974360176494","0","0","","","","","DE","0,09647","1,7308593805555512e-06","0,07830997222222223","1,4050331710570956e-06","0,09816","1,7611812666666623e-06","0,09501313888888888","1,704720459436724e-06","0,09816","1,7611812666666623e-06","0,09501313888888888","1,704720459436724e-06","0,09647","1,7308593805555512e-06","0,07830997222222223","1,4050331710570956e-06"
"2024-09-13 18:04:39+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1411","1,1411","64,579","56.6","0","stream_triad","openmp","float32","0","14","14","1.1411","64.579","56.6","56.6","60129542144","52.69","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1074.000;GBps_per_W=0.9311","1,79386111111111e-05","4.612785714285714","1.281329365079365e-06","0.08150714285714286","52.69436696520901","1.0739978668945176","0","0","","","","","DE","0,09647","1,7305378138888879e-06","0,07830997222222223","1,4047721378163574e-06","0,09816","1,7608540666666655e-06","0,09501313888888888","1,704403748973764e-06","0,09816","1,7608540666666655e-06","0,09501313888888888","1,704403748973764e-06","0,09647","1,7305378138888879e-06","0,07830997222222223","1,4047721378163574e-06"
"2024-09-13 18:04:40+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1415","1,1415","64,61","56.6","0","stream_triad","openmp","float32","0","14","14","1.1415","64.61","56.6","56.6","60129542144","52.68","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1074.517;GBps_per_W=0.9307","1,79472222222222e-05","4.615","1.2819444444444446e-06","0.08153571428571428","52.675902009636445","1.0745134204626083","0","0","","","","","DE","0,09647","1,7313685277777756e-06","0,07830997222222223","1,40544647368827e-06","0,09816","1,7616993333333312e-06","0,09501313888888888","1,7052219176697508e-06","0,09816","1,7616993333333312e-06","0,09501313888888888","1,7052219176697508e-06","0,09647","1,7313685277777756e-06","0,07830997222222223","1,40544647368827e-06"
"2024-09-13 18:04:41+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1408","1,1408","64,487","56.5","0","stream_triad","openmp","float32","0","14","14","1.1408","64.487","56.5","56.5","60129542144","52.71","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1072.467;GBps_per_W=0.9324","1,79130555555556e-05","4.606214285714286","1.2795039682539682e-06","0.08148571428571429","52.70822417952314","1.0724678369505065","0","0","","","","","DE","0,09647","1,7280724694444488e-06","0,07830997222222223","1,4027708829706828e-06","0,09816","1,7583455333333378e-06","0,09501313888888888","1,7019756354243868e-06","0,09816","1,7583455333333378e-06","0,09501313888888888","1,7019756354243868e-06","0,09647","1,7280724694444488e-06","0,07830997222222223","1,4027708829706828e-06"
