timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,gb_per_s_kernel,j_per_gb_kernel,M,K,flops_per_pass,joule_per_gflop,gflops,flops_per_watt
2025-10-13T18:39:51,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1252,1.1252,116.037,103.1,0,stream_triad,openmp,float32,0,27,27,1.1252,116.037,103.1,103.1,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1000.625;GBps_per_W=0.9994,3.22325e-05,4.297666666666667,1.1937962962962964e-06,0.04167407407407407,103.0608931674369,1.0006284962097804,0,0,,,,
2025-10-13T18:39:52,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1245,1.1245,116.079,103.2,0,stream_triad,openmp,float32,0,27,27,1.1245,116.079,103.2,103.2,115964116992,103.12,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1000.992;GBps_per_W=0.9990,3.22441666666667e-05,4.299222222222222,1.1942283950617285e-06,0.04164814814814815,103.12504845887061,1.0009906772110198,0,0,,,,
2025-10-13T18:39:53,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1244,1.1244,115.987,103.2,0,stream_triad,openmp,float32,0,27,27,1.1244,115.987,103.2,103.2,115964116992,103.13,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1000.194;GBps_per_W=0.9998,3.22186111111111e-05,4.295814814814815,1.1932818930041152e-06,0.04164444444444445,103.13422002134472,1.000197328351162,0,0,,,,
2025-10-13T18:39:54,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1252,1.1252,116.086,103.2,0,stream_triad,openmp,float32,0,27,27,1.1252,116.086,103.2,103.2,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.051;GBps_per_W=0.9989,3.22461111111111e-05,4.2994814814814815,1.1943004115226338e-06,0.04167407407407407,103.0608931674369,1.0010510407112263,0,0,,,,
2025-10-13T18:39:56,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1248,1.1248,116.112,103.2,0,stream_triad,openmp,float32,0,27,27,1.1248,116.112,103.2,103.2,115964116992,103.1,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.276;GBps_per_W=0.9987,3.22533333333333e-05,4.3004444444444445,1.1945679012345679e-06,0.04165925925925926,103.09754355618776,1.0012752479977078,0,0,,,,
2025-10-13T18:39:57,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1246,1.1246,116.115,103.3,0,stream_triad,openmp,float32,0,27,27,1.1246,116.115,103.3,103.3,115964116992,103.12,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.299;GBps_per_W=0.9987,3.22541666666667e-05,4.3005555555555555,1.1945987654320986e-06,0.04165185185185186,103.11587852747643,1.0013011180692248,0,0,,,,
2025-10-13T18:39:58,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1252,1.1252,116.129,103.2,0,stream_triad,openmp,float32,0,27,27,1.1252,116.129,103.2,103.2,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.418;GBps_per_W=0.9986,3.22580555555556e-05,4.301074074074074,1.1947427983539094e-06,0.04167407407407407,103.0608931674369,1.001421845069638,0,0,,,,
2025-10-13T18:39:59,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1249,1.1249,116.138,103.2,0,stream_triad,openmp,float32,0,27,27,1.1249,116.138,103.2,103.2,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.495;GBps_per_W=0.9985,3.22605555555556e-05,4.301407407407408,1.1948353909465022e-06,0.041662962962962964,103.0883785154236,1.0014994552841894,0,0,,,,
2025-10-13T18:40:00,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1249,1.1249,116.142,103.2,0,stream_triad,openmp,float32,0,27,27,1.1249,116.142,103.2,103.2,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.532;GBps_per_W=0.9985,3.22616666666667e-05,4.301555555555556,1.1948765432098767e-06,0.041662962962962964,103.0883785154236,1.0015339487128787,0,0,,,,
2025-10-13T18:40:01,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1247,1.1247,116.147,103.3,0,stream_triad,openmp,float32,0,27,27,1.1247,116.147,103.3,103.3,115964116992,103.1,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.581;GBps_per_W=0.9984,3.22630555555556e-05,4.301740740740741,1.1949279835390947e-06,0.04165555555555556,103.10671022672713,1.0015770654987406,0,0,,,,
2025-10-13T18:40:02,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1248,1.1248,116.164,103.3,0,stream_triad,openmp,float32,0,27,27,1.1248,116.164,103.3,103.3,115964116992,103.1,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.725;GBps_per_W=0.9983,3.22677777777778e-05,4.302370370370371,1.1951028806584363e-06,0.04165925925925926,103.09754355618776,1.0017236625706707,0,0,,,,
2025-10-13T18:40:04,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1398,1.1398,117.497,103.1,0,stream_triad,openmp,float32,0,27,27,1.1398,117.497,103.1,103.1,115964116992,101.74,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1013.219;GBps_per_W=0.9870,3.26380555555556e-05,4.351740740740741,1.2088168724279837e-06,0.04221481481481481,101.74075889805229,1.013218597681434,0,0,,,,
2025-10-13T18:40:05,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1249,1.1249,116.161,103.3,0,stream_triad,openmp,float32,0,27,27,1.1249,116.161,103.3,103.3,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.696;GBps_per_W=0.9983,3.22669444444444e-05,4.30225925925926,1.1950720164609055e-06,0.041662962962962964,103.0883785154236,1.0016977924991537,0,0,,,,
2025-10-13T18:40:06,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1256,1.1256,116.279,103.3,0,stream_triad,openmp,float32,0,27,27,1.1256,116.279,103.3,103.3,115964116992,103.02,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.717;GBps_per_W=0.9973,3.22997222222222e-05,4.306629629629629,1.1962860082304526e-06,0.041688888888888886,103.02426882729212,1.0027153486454927,0,0,,,,
2025-10-13T18:40:07,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1254,1.1254,116.182,103.2,0,stream_triad,openmp,float32,0,27,27,1.1254,116.182,103.2,103.2,115964116992,103.04,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.879;GBps_per_W=0.9981,3.22727777777778e-05,4.303037037037037,1.1952880658436215e-06,0.04168148148148148,103.04257774302471,1.0018788829997733,0,0,,,,
2025-10-13T18:40:08,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1252,1.1252,116.18,103.2,0,stream_triad,openmp,float32,0,27,27,1.1252,116.18,103.2,103.2,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.862;GBps_per_W=0.9981,3.22722222222222e-05,4.3029629629629635,1.1952674897119343e-06,0.04167407407407407,103.0608931674369,1.0018616362854287,0,0,,,,
2025-10-13T18:40:09,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1268,1.1268,116.365,103.3,0,stream_triad,openmp,float32,0,27,27,1.1268,116.365,103.3,103.3,115964116992,102.92,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1003.457;GBps_per_W=0.9966,3.23236111111111e-05,4.309814814814815,1.1971707818930041e-06,0.04173333333333334,102.91455182108626,1.0034569573623162,0,0,,,,
2025-10-13T18:40:10,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1255,1.1255,116.281,103.3,0,stream_triad,openmp,float32,0,27,27,1.1255,116.281,103.3,103.3,115964116992,103.04,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.730;GBps_per_W=0.9973,3.23002777777778e-05,4.306703703703704,1.1963065843621399e-06,0.041685185185185186,103.03342247179032,1.0027325953598376,0,0,,,,
2025-10-13T18:40:12,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1251,1.1251,116.205,103.3,0,stream_triad,openmp,float32,0,27,27,1.1251,116.205,103.3,103.3,115964116992,103.07,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.073;GBps_per_W=0.9979,3.22791666666667e-05,4.303888888888888,1.1955246913580247e-06,0.04167037037037037,103.07005332148253,1.0020772202147377,0,0,,,,
2025-10-13T18:40:13,rock-tobefilledbyoem,,0,kernel,1,1.1,1.125,1.125,116.213,103.3,0,stream_triad,openmp,float32,0,27,27,1.125,116.213,103.3,103.3,115964116992,103.08,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.146;GBps_per_W=0.9979,3.22813888888889e-05,4.304185185185185,1.1956069958847737e-06,0.041666666666666664,103.079215104,1.0021462070721165,0,0,,,,
2025-10-13T18:40:14,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1251,1.1251,116.222,103.3,0,stream_triad,openmp,float32,0,27,27,1.1251,116.222,103.3,103.3,115964116992,103.07,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.227;GBps_per_W=0.9978,3.22838888888889e-05,4.304518518518519,1.1956995884773662e-06,0.04167037037037037,103.07005332148253,1.002223817286668,0,0,,,,
2025-10-13T18:40:15,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1251,1.1251,116.218,103.3,0,stream_triad,openmp,float32,0,27,27,1.1251,116.218,103.3,103.3,115964116992,103.07,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.188;GBps_per_W=0.9978,3.22827777777778e-05,4.30437037037037,1.1956584362139917e-06,0.04167037037037037,103.07005332148253,1.0021893238579787,0,0,,,,
2025-10-13T18:40:16,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1248,1.1248,116.216,103.3,0,stream_triad,openmp,float32,0,27,27,1.1248,116.216,103.3,103.3,115964116992,103.1,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.170;GBps_per_W=0.9978,3.22822222222222e-05,4.304296296296296,1.1956378600823044e-06,0.04165925925925926,103.09754355618776,1.0021720771436338,0,0,,,,
2025-10-13T18:40:17,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1249,1.1249,116.227,103.3,0,stream_triad,openmp,float32,0,27,27,1.1249,116.227,103.3,103.3,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.266;GBps_per_W=0.9977,3.22852777777778e-05,4.304703703703704,1.1957510288065844e-06,0.041662962962962964,103.0883785154236,1.0022669340725299,0,0,,,,
2025-10-13T18:40:18,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1256,1.1256,116.227,103.3,0,stream_triad,openmp,float32,0,27,27,1.1256,116.227,103.3,103.3,115964116992,103.03,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.271;GBps_per_W=0.9977,3.22852777777778e-05,4.304703703703704,1.1957510288065844e-06,0.041688888888888886,103.02426882729212,1.0022669340725299,0,0,,,,
2025-10-13T18:40:20,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1252,1.1252,116.343,103.4,0,stream_triad,openmp,float32,0,27,27,1.1252,116.343,103.4,103.4,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1003.271;GBps_per_W=0.9967,3.23175e-05,4.309,1.1969444444444445e-06,0.04167407407407407,103.0608931674369,1.0032672435045242,0,0,,,,
2025-10-13T18:40:21,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1271,1.1271,116.409,103.3,0,stream_triad,openmp,float32,0,27,27,1.1271,116.409,103.3,103.3,115964116992,102.89,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1003.833;GBps_per_W=0.9962,3.23358333333333e-05,4.311444444444445,1.1976234567901235e-06,0.041744444444444445,102.88715907372904,1.0038363850779004,0,0,,,,
2025-10-13T18:40:22,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1252,1.1252,116.236,103.3,0,stream_triad,openmp,float32,0,27,27,1.1252,116.236,103.3,103.3,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.344;GBps_per_W=0.9977,3.22877777777778e-05,4.305037037037037,1.195843621399177e-06,0.04167407407407407,103.0608931674369,1.002344544287081,0,0,,,,
2025-10-13T18:40:23,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1249,1.1249,116.223,103.3,0,stream_triad,openmp,float32,0,27,27,1.1249,116.223,103.3,103.3,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.233;GBps_per_W=0.9978,3.22841666666667e-05,4.304555555555556,1.19570987654321e-06,0.041662962962962964,103.0883785154236,1.0022324406438403,0,0,,,,
