"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-13 18:34:03+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.163","1,163","97,202","83.6","0","stream_triad","openmp","float32","0","29","29","1.163","97.202","83.6","83.6","124554051584","107.1","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=780.398;GBps_per_W=1.2814","2,70005555555556e-05","3.351793103448276","9,310536398467432e-07","0.04010344827586207","107.09720686500431","0.7804001456704632","0","0","","","","","DE","0,09647","2,6047435944444485e-06","0,0783099722222222","2,114412755540127e-06","0,09816","2,650374533333337e-06","0,0950131388888888","2,565407535077164e-06","0,09816","2,650374533333337e-06","0,0950131388888888","2,565407535077164e-06","0,09647","2,6047435944444485e-06","0,0783099722222222","2,114412755540127e-06","239,49","6,46636305000001e-06","21,31","5,753818388888898e-07","689,33","1,861229296111114e-05","2,2297803620689653e-07","2,2297803620689653e-07","1,9840753065134097e-08","1,9840753065134097e-08","6,418032055555555e-07","6,418032055555555e-07"
"2024-09-13 18:34:04+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1624","1,1624","97,165","83.6","0","stream_triad","openmp","float32","0","29","29","1.1624","97.165","83.6","83.6","124554051584","107.15","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=780.105;GBps_per_W=1.2819","2,69902777777778e-05","3.3505172413793107","9,306992337164752e-07","0.040082758620689656","107.15248759807294","0.7801030858837326","0","0","","","","","DE","0,09647","2,6037520972222243e-06","0,0783099722222222","2,1136079030478416e-06","0,09816","2,649365666666669e-06","0,0950131388888888","2,564431011149693e-06","0,09816","2,649365666666669e-06","0,0950131388888888","2,564431011149693e-06","0,09647","2,6037520972222243e-06","0,0783099722222222","2,1136079030478416e-06","239,49","6,463901625000006e-06","21,31","5,751628194444449e-07","689,33","1,860520818055557e-05","2,2289315948275865e-07","2,2289315948275865e-07","1,9833200670498086e-08","1,9833200670498086e-08","6,415589027777779e-07","6,415589027777779e-07"
"2024-09-13 18:34:05+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1623","1,1623","97,11","83.6","0","stream_triad","openmp","float32","0","29","29","1.1623","97.11","83.6","83.6","124554051584","107.16","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=779.662;GBps_per_W=1.2826","2,6975e-05","3.3486206896551725","9,301724137931034e-07","0.04007931034482759","107.16170660242621","0.7796615105250786","0","0","","","","","DE","0,09647","2,60227825e-06","0,0783099722222222","2,1124115006944447e-06","0,09816","2,647866e-06","0,0950131388888888","2,5629794215277774e-06","0,09816","2,647866e-06","0,0950131388888888","2,5629794215277774e-06","0,09647","2,60227825e-06","0,0783099722222222","2,1124115006944447e-06","239,49","6,46024275e-06","21,31","5,748372499999999e-07","689,33","1,859467675e-05","2,2276699137931035e-07","2,2276699137931035e-07","1,9821974137931032e-08","1,9821974137931032e-08","6,4119575e-07","6,4119575e-07"
"2024-09-13 18:34:06+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.162","1,162","97,124","83.6","0","stream_triad","openmp","float32","0","29","29","1.162","97.124","83.6","83.6","124554051584","107.19","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=779.775;GBps_per_W=1.2824","2,69788888888889e-05","3.3491034482758617","9,303065134099616e-07","0.04006896551724138","107.18937313597247","0.7797739115254632","0","0","","","","","DE","0,09647","2,6026534111111123e-06","0,0783099722222222","2,11271603947531e-06","0,09816","2,6482477333333343e-06","0,0950131388888888","2,563348917067902e-06","0,09816","2,6482477333333343e-06","0,0950131388888888","2,563348917067902e-06","0,09647","2,6026534111111123e-06","0,0783099722222222","2,11271603947531e-06","239,49","6,461174100000003e-06","21,31","5,749201222222225e-07","689,33","1,859735747777779e-05","2,2279910689655173e-07","2,2279910689655173e-07","1,982483180076628e-08","1,982483180076628e-08","6,412881888888889e-07","6,412881888888889e-07"
"2024-09-13 18:34:08+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1629","1,1629","97,137","83.5","0","stream_triad","openmp","float32","0","29","29","1.1629","97.137","83.5","83.5","124554051584","107.11","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=779.875;GBps_per_W=1.2823","2,69825e-05","3.349551724137931","9,304310344827584e-07","0.040100000000000004","107.10641635910224","0.7798782838829632","0","0","","","","","DE","0,09647","2,603001775e-06","0,0783099722222222","2,112998825486112e-06","0,09816","2,6486022e-06","0,0950131388888888","2,5636920200694444e-06","0,09816","2,6486022e-06","0,0950131388888888","2,5636920200694444e-06","0,09647","2,603001775e-06","0,0783099722222222","2,112998825486112e-06","239,49","6,462038925000001e-06","21,31","5,74997075e-07","689,33","1,8599846725e-05","2,2282892844827585e-07","2,2282892844827585e-07","1,982748534482758e-08","1,982748534482758e-08","6,413740249999999e-07","6,413740249999999e-07"
"2024-09-13 18:34:09+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1625","1,1625","97,22","83.6","0","stream_triad","openmp","float32","0","29","29","1.1625","97.22","83.6","83.6","124554051584","107.15","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=780.543;GBps_per_W=1.2812","2,70055555555556e-05","3.352413793103448","9,312260536398468e-07","0.04008620689655173","107.14327017978495","0.7805446612423863","0","0","","","","","DE","0,09647","2,6052259444444485e-06","0,0783099722222222","2,114804305401238e-06","0,09816","2,6508653333333378e-06","0,0950131388888888","2,5658826007716087e-06","0,09816","2,6508653333333378e-06","0,0950131388888888","2,5658826007716087e-06","0,09647","2,6052259444444485e-06","0,0783099722222222","2,114804305401238e-06","239,49","6,467560500000011e-06","21,31","5,754883888888898e-07","689,33","1,8615739611111143e-05","2,230193275862069e-07","2,230193275862069e-07","1,9844427203065134e-08","1,9844427203065134e-08","6,419220555555557e-07","6,419220555555557e-07"
"2024-09-13 18:34:10+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1625","1,1625","97,219","83.6","0","stream_triad","openmp","float32","0","29","29","1.1625","97.219","83.6","83.6","124554051584","107.14","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=780.537;GBps_per_W=1.2812","2,70052777777778e-05","3.352379310344827","9,312164750957854e-07","0.04008620689655173","107.14327017978495","0.7805366325995017","0","0","","","","","DE","0,09647","2,605199147222224e-06","0,0783099722222222","2,114782552631175e-06","0,09816","2,6508380666666686e-06","0,0950131388888888","2,5658562082330262e-06","0,09816","2,6508380666666686e-06","0,0950131388888888","2,5658562082330262e-06","0,09647","2,605199147222224e-06","0,0783099722222222","2,114782552631175e-06","239,49","6,467493975000005e-06","21,31","5,754824694444449e-07","689,33","1,8615548130555573e-05","2,2301703362068966e-07","2,2301703362068966e-07","1,9844223084291184e-08","1,9844223084291184e-08","6,419154527777778e-07","6,419154527777778e-07"
"2024-09-13 18:34:11+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1625","1,1625","97,23","83.6","0","stream_triad","openmp","float32","0","29","29","1.1625","97.23","83.6","83.6","124554051584","107.15","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=780.624;GBps_per_W=1.2810","2,70083333333333e-05","3.3527586206896554","9,313218390804598e-07","0.04008620689655173","107.14327017978495","0.7806249476712326","0","0","","","","","DE","0,09647","2,6054939166666635e-06","0,0783099722222222","2,1150218331018493e-06","0,09816","2,6511379999999967e-06","0,0950131388888888","2,566146526157404e-06","0,09816","2,6511379999999967e-06","0,0950131388888888","2,566146526157404e-06","0,09647","2,6054939166666635e-06","0,0783099722222222","2,1150218331018493e-06","239,49","6,468225749999992e-06","21,31","5,755475833333326e-07","689,33","1,8617654416666644e-05","2,230422672413793e-07","2,230422672413793e-07","1,9846468390804595e-08","1,9846468390804595e-08","6,419880833333334e-07","6,419880833333334e-07"
"2024-09-13 18:34:12+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1626","1,1626","97,218","83.6","0","stream_triad","openmp","float32","0","29","29","1.1626","97.218","83.6","83.6","124554051584","107.13","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=780.529;GBps_per_W=1.2812","2,7005e-05","3.352344827586207","9,312068965517242e-07","0.04008965517241379","107.13405434715293","0.7805286039566172","0","0","","","","","DE","0,09647","2,60517235e-06","0,0783099722222222","2,1147607998611118e-06","0,09816","2,6508108e-06","0,0950131388888888","2,565829815694444e-06","0,09816","2,6508108e-06","0,0950131388888888","2,565829815694444e-06","0,09647","2,60517235e-06","0,0783099722222222","2,1147607998611118e-06","239,49","6,46742745e-06","21,31","5,7547655e-07","689,33","1,861535665e-05","2,2301473965517246e-07","2,2301473965517246e-07","1,984401896551724e-08","1,984401896551724e-08","6,419088500000002e-07","6,419088500000002e-07"
"2024-09-13 18:34:14+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.162","1,162","97,132","83.6","0","stream_triad","openmp","float32","0","29","29","1.162","97.132","83.6","83.6","124554051584","107.19","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=779.837;GBps_per_W=1.2823","2,69811111111111e-05","3.349379310344828","9,303831417624522e-07","0.04006896551724138","107.18937313597247","0.7798381406685402","0","0","","","","","DE","0,09647","2,602867788888888e-06","0,0783099722222222","2,112890061635802e-06","0,09816","2,648465866666665e-06","0,0950131388888888","2,563560057376542e-06","0,09816","2,648465866666665e-06","0,0950131388888888","2,563560057376542e-06","0,09647","2,602867788888888e-06","0,0783099722222222","2,112890061635802e-06","239,49","6,461706299999997e-06","21,31","5,749674777777775e-07","689,33","1,8598889322222215e-05","2,228174586206897e-07","2,228174586206897e-07","1,9826464750957855e-08","1,9826464750957855e-08","6,413410111111111e-07","6,413410111111111e-07"
"2024-09-13 18:34:15+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1625","1,1625","97,208","83.6","0","stream_triad","openmp","float32","0","29","29","1.1625","97.208","83.6","83.6","124554051584","107.15","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=780.450;GBps_per_W=1.2813","2,70022222222222e-05","3.352","9,311111111111112e-07","0.04008620689655173","107.14327017978495","0.7804483175277709","0","0","","","","","DE","0,09647","2,604904377777776e-06","0,0783099722222222","2,1145432721604925e-06","0,09816","2,650538133333331e-06","0,0950131388888888","2,5655658903086395e-06","0,09816","2,650538133333331e-06","0,0950131388888888","2,5655658903086395e-06","0,09647","2,604904377777776e-06","0,0783099722222222","2,1145432721604925e-06","239,49","6,466762199999995e-06","21,31","5,754173555555551e-07","689,33","1,8613441844444434e-05","2,2299180000000003e-07","2,2299180000000003e-07","1,9841977777777776e-08","1,9841977777777776e-08","6,418428222222223e-07","6,418428222222223e-07"
