"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-13 11:11:40+02:00","rock-ms7a95","","0","kernel","1","1.1","0.7895","0,7895","75,727","95.9","1","stream_triad","openmp","float32","0","104","104","0.7895","75.727","95.9","95.9","55834574848","70.72","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1356.274;GBps_per_W=0.7373","2,10352777777778e-05","0.7281442307692308","2,022622863247864e-07","0.007591346153846153","70.72143742621913","1.3562743193828142","0","0","","","","","DE","0,09499","1,998141036111113e-06","0,0783099722222222","1,6472720184645082e-06","0,11611","2,4424061027777804e-06","0,0950131388888888","1,99862776906636e-06","0,11611","2,4424061027777804e-06","0,0950131388888888","1,99862776906636e-06","0,09499","1,998141036111113e-06","0,0783099722222222","1,6472720184645082e-06","264,23","5,5581514472222286e-06","22,62","4,758179833333339e-07","723,06","1,5209767950000015e-05","5,344376391559832e-08","5,344376391559832e-08","4,575172916666669e-09","4,575172916666669e-09","1,4624776875000006e-07","1,4624776875000006e-07"
"2024-09-13 11:11:41+02:00","rock-ms7a95","","0","kernel","1","1.1","0.7895","0,7895","75,964","96.2","1","stream_triad","openmp","float32","0","104","104","0.7895","75.964","96.2","96.2","55834574848","70.72","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1360.520;GBps_per_W=0.7350","2,11011111111111e-05","0.730423076923077","2,0289529914529918e-07","0.007591346153846153","70.72143742621913","1.3605190011171193","0","0","","","","","DE","0,09499","2,004394544444443e-06","0,0783099722222222","1,652427424969135e-06","0,11611","2,4500500111111096e-06","0,0950131388888888","2,004882800709875e-06","0,11611","2,4500500111111096e-06","0,0950131388888888","2,004882800709875e-06","0,09499","2,004394544444443e-06","0,0783099722222222","1,652427424969135e-06","264,23","5,575546588888886e-06","22,62","4,773071333333331e-07","723,06","1,5257369399999989e-05","5,3611024893162405e-08","5,3611024893162405e-08","4,589491666666667e-09","4,589491666666667e-09","1,4670547500000002e-07","1,4670547500000002e-07"
"2024-09-13 11:11:42+02:00","rock-ms7a95","","0","kernel","1","1.1","0.7897","0,7897","76,109","96.4","1","stream_triad","openmp","float32","0","104","104","0.7897","76.109","96.4","96.4","55834574848","70.7","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1363.122;GBps_per_W=0.7336","2,11413888888889e-05","0.7318173076923077","2,0328258547008546e-07","0.007593269230769231","70.70352646321388","1.3631159582963355","0","0","","","","","DE","0,09499","2,0082205305555565e-06","0,0783099722222222","1,6555815766280874e-06","0,11611","2,45472666388889e-06","0,0950131388888888","2,008709718804013e-06","0,11611","2,45472666388889e-06","0,0950131388888888","2,008709718804013e-06","0,09499","2,0082205305555565e-06","0,0783099722222222","1,6555815766280874e-06","264,23","5,586189186111114e-06","22,62","4,782182166666669e-07","723,06","1,5286492650000007e-05","5,371335755876068e-08","5,371335755876068e-08","4,598252083333333e-09","4,598252083333333e-09","1,4698550625e-07","1,4698550625e-07"
"2024-09-13 11:11:42+02:00","rock-ms7a95","","0","kernel","1","1.1","0.7895","0,7895","75,848","96.1","1","stream_triad","openmp","float32","0","104","104","0.7895","75.848","96.1","96.1","55834574848","70.72","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1358.449;GBps_per_W=0.7361","2,10688888888889e-05","0.7293076923076923","2,025854700854701e-07","0.007591346153846153","70.72143742621913","1.3584414353737464","0","0","","","","","DE","0,09499","2,001333755555557e-06","0,0783099722222222","1,6499041036419765e-06","0,11611","2,4463086888888903e-06","0,0950131388888888","2,0018212662345687e-06","0,11611","2,4463086888888903e-06","0,0950131388888888","2,0018212662345687e-06","0,09499","2,001333755555557e-06","0,0783099722222222","1,6499041036419765e-06","264,23","5,567032511111114e-06","22,62","4,765782666666669e-07","723,06","1,5234070800000006e-05","5,352915876068377e-08","5,352915876068377e-08","4,582483333333334e-09","4,582483333333334e-09","1,4648145e-07","1,4648145e-07"
"2024-09-13 11:11:43+02:00","rock-ms7a95","","0","kernel","1","1.1","0.7895","0,7895","75,912","96.2","1","stream_triad","openmp","float32","0","104","104","0.7895","75.912","96.2","96.2","55834574848","70.72","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1359.588;GBps_per_W=0.7355","2,10866666666667e-05","0.729923076923077","2,027564102564103e-07","0.007591346153846153","70.72143742621913","1.359587678542504","0","0","","","","","DE","0,09499","2,00302246666667e-06","0,0783099722222222","1,6512962809259288e-06","0,11611","2,4483728666666706e-06","0,0950131388888888","2,0035103887037065e-06","0,11611","2,4483728666666706e-06","0,0950131388888888","2,0035103887037065e-06","0,09499","2,00302246666667e-06","0,0783099722222222","1,6512962809259288e-06","264,23","5,571729933333342e-06","22,62","4,769804000000008e-07","723,06","1,5246925200000023e-05","5,3574326282051296e-08","5,3574326282051296e-08","4,58635e-09","4,58635e-09","1,4660505000000003e-07","1,4660505000000003e-07"
"2024-09-13 11:11:44+02:00","rock-ms7a95","","0","kernel","1","1.1","0.7896","0,7896","75,907","96.1","1","stream_triad","openmp","float32","0","104","104","0.7896","75.907","96.1","96.1","55834574848","70.72","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1359.497;GBps_per_W=0.7356","2,10852777777778e-05","0.7298749999999999","2,027430555555556e-07","0.007592307692307692","70.71248081053699","1.3594981282949445","0","0","","","","","DE","0,09499","2,002890536111113e-06","0,0783099722222222","1,6511875170756192e-06","0,11611","2,4482116027777805e-06","0,0950131388888888","2,0033784260108044e-06","0,11611","2,4482116027777805e-06","0,0950131388888888","2,0033784260108044e-06","0,09499","2,002890536111113e-06","0,0783099722222222","1,6511875170756192e-06","264,23","5,5713629472222285e-06","22,62","4,769489833333338e-07","723,06","1,5245920950000014e-05","5,3570797569444456e-08","5,3570797569444456e-08","4,586047916666668e-09","4,586047916666668e-09","1,4659539375000002e-07","1,4659539375000002e-07"
"2024-09-13 11:11:45+02:00","rock-ms7a95","","0","kernel","1","1.1","0.7895","0,7895","76,098","96.4","1","stream_triad","openmp","float32","0","104","104","0.7895","76.098","96.4","96.4","55834574848","70.72","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1362.916;GBps_per_W=0.7337","2,11383333333333e-05","0.7317115384615385","2,032532051282052e-07","0.007591346153846153","70.72143742621913","1.3629189477517054","0","0","","","","","DE","0,09499","2,0079302833333305e-06","0,0783099722222222","1,655342296157405e-06","0,11611","2,4543718833333294e-06","0,0950131388888888","2,008419400879626e-06","0,11611","2,4543718833333294e-06","0,0950131388888888","2,008419400879626e-06","0,09499","2,0079302833333305e-06","0,0783099722222222","1,655342296157405e-06","264,23","5,585381816666658e-06","22,62","4,781490999999993e-07","723,06","1,5284283299999977e-05","5,370559439102566e-08","5,370559439102566e-08","4,597587500000002e-09","4,597587500000002e-09","1,4696426250000004e-07","1,4696426250000004e-07"
"2024-09-13 11:11:46+02:00","rock-ms7a95","","0","kernel","1","1.1","0.7893","0,7893","76,112","96.4","1","stream_triad","openmp","float32","0","104","104","0.7893","76.112","96.4","96.4","55834574848","70.74","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1363.162;GBps_per_W=0.7336","2,11422222222222e-05","0.7318461538461538","2,032905982905983e-07","0.007589423076923077","70.73935746610921","1.363169688444871","0","0","","","","","DE","0,09499","2,008299688888887e-06","0,0783099722222222","1,65564683493827e-06","0,11611","2,45482342222222e-06","0,0950131388888888","2,0087888964197507e-06","0,11611","2,45482342222222e-06","0,0950131388888888","2,0087888964197507e-06","0,09499","2,008299688888887e-06","0,0783099722222222","1,65564683493827e-06","264,23","5,586409377777772e-06","22,62","4,782370666666662e-07","723,06","1,5287095199999984e-05","5,371547478632479e-08","5,371547478632479e-08","4,598433333333334e-09","4,598433333333334e-09","1,469913e-07","1,469913e-07"
"2024-09-13 11:11:46+02:00","rock-ms7a95","","0","kernel","1","1.1","0.7895","0,7895","75,744","95.9","1","stream_triad","openmp","float32","0","104","104","0.7895","75.744","95.9","95.9","55834574848","70.72","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1356.572;GBps_per_W=0.7372","2,104e-05","0.7283076923076923","2,0230769230769235e-07","0.007591346153846153","70.72143742621913","1.3565787902245154","0","0","","","","","DE","0,09499","1,9985896e-06","0,0783099722222222","1,6476418155555556e-06","0,11611","2,4429544e-06","0,0950131388888888","1,999076442222222e-06","0,11611","2,4429544e-06","0,0950131388888888","1,999076442222222e-06","0,09499","1,9985896e-06","0,0783099722222222","1,6476418155555556e-06","264,23","5,559399199999999e-06","22,62","4,759248e-07","723,06","1,5213182399999997e-05","5,345576153846155e-08","5,345576153846155e-08","4,576200000000001e-09","4,576200000000001e-09","1,4628060000000004e-07","1,4628060000000004e-07"
"2024-09-13 11:11:47+02:00","rock-ms7a95","","0","kernel","1","1.1","0.7893","0,7893","75,889","96.1","1","stream_triad","openmp","float32","0","104","104","0.7893","75.889","96.1","96.1","55834574848","70.74","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1359.167;GBps_per_W=0.7357","2,10802777777778e-05","0.729701923076923","2,0269497863247866e-07","0.007589423076923077","70.73935746610921","1.3591757474037316","0","0","","","","","DE","0,09499","2,002415586111113e-06","0,0783099722222222","1,650795967214508e-06","0,11611","2,4476310527777804e-06","0,0950131388888888","2,00290336031636e-06","0,11611","2,4476310527777804e-06","0,0950131388888888","2,00290336031636e-06","0,09499","2,002415586111113e-06","0,0783099722222222","1,650795967214508e-06","264,23","5,570041797222228e-06","22,62","4,768358833333339e-07","723,06","1,5242305650000016e-05","5,355809420405984e-08","5,355809420405984e-08","4,584960416666667e-09","4,584960416666667e-09","1,4656063125e-07","1,4656063125e-07"
"2024-09-13 11:11:48+02:00","rock-ms7a95","","0","kernel","1","1.1","0.7896","0,7896","75,839","96.1","1","stream_triad","openmp","float32","0","104","104","0.7896","75.839","96.1","96.1","55834574848","70.72","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1358.277;GBps_per_W=0.7362","2,10663888888889e-05","0.7292211538461538","2,0256143162393165e-07","0.007592307692307692","70.71248081053699","1.35828024492814","0","0","","","","","DE","0,09499","2,001096280555557e-06","0,0783099722222222","1,6497083287114208e-06","0,11611","2,44601841388889e-06","0,0950131388888888","2,0015837333873467e-06","0,11611","2,44601841388889e-06","0,0950131388888888","2,0015837333873467e-06","0,09499","2,001096280555557e-06","0,0783099722222222","1,6497083287114208e-06","264,23","5,566371936111114e-06","22,62","4,7652171666666693e-07","723,06","1,5232263150000006e-05","5,352280707799147e-08","5,352280707799147e-08","4,581939583333334e-09","4,581939583333334e-09","1,4646406875000002e-07","1,4646406875000002e-07"
