"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-13 10:38:04+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0461","1,0461","47,028","45.0","1","stream_triad","openmp","float32","0","125","125","1.0461","47.028","45.0","45.0","67108864000","64.15","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=700.778;GBps_per_W=1.4270","1,30633333333333e-05","0.376224","1.0450666666666667e-07","0.008368800000000001","64.15148073797916","0.7007718086242676","0","0","","","","","DE","0,10254","1,3395141999999967e-06","0,07830997222222223","1,0229892704629605e-06","0,11214","1,4649221999999964e-06","0,09501313888888888","1,2411883043518486e-06","0,11214","1,4649221999999964e-06","0,09501313888888888","1,2411883043518486e-06","0,10254","1,3395141999999967e-06","0,07830997222222223","1,0229892704629605e-06"
"2024-09-13 10:38:05+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0464","1,0464","46,869","44.8","1","stream_triad","openmp","float32","0","125","125","1.0464","46.869","44.8","44.8","67108864000","64.13","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=698.407;GBps_per_W=1.4318","1,30191666666667e-05","0.374952","1.0415333333333334e-07","0.0083712","64.1330886850153","0.6984025239944458","0","0","","","","","DE","0,10254","1,3349853500000035e-06","0,07830997222222223","1,0195305800231508e-06","0,11214","1,4599693500000038e-06","0,09501313888888888","1,2369918907175955e-06","0,11214","1,4599693500000038e-06","0,09501313888888888","1,2369918907175955e-06","0,10254","1,3349853500000035e-06","0,07830997222222223","1,0195305800231508e-06"
"2024-09-13 10:38:06+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0463","1,0463","46,959","44.9","1","stream_triad","openmp","float32","0","125","125","1.0463","46.959","44.9","44.9","67108864000","64.14","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=699.737;GBps_per_W=1.4291","1,30441666666667e-05","0.375672","1.0435333333333334e-07","0.0083704","64.13921819745771","0.6997436285018922","0","0","","","","","DE","0,10254","1,3375488500000035e-06","0,07830997222222223","1,0214883293287064e-06","0,11214","1,4627728500000038e-06","0,09501313888888888","1,239367219189818e-06","0,11214","1,4627728500000038e-06","0,09501313888888888","1,239367219189818e-06","0,10254","1,3375488500000035e-06","0,07830997222222223","1,0214883293287064e-06"
"2024-09-13 10:38:07+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0465","1,0465","46,814","44.7","1","stream_triad","openmp","float32","0","125","125","1.0465","46.814","44.7","44.7","67108864000","64.13","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=697.590;GBps_per_W=1.4335","1,30038888888889e-05","0.374512","1.0403111111111111e-07","0.008372","64.12696034400382","0.6975829601287842","0","0","","","","","DE","0,10254","1,333418766666668e-06","0,07830997222222223","1,018334177669754e-06","0,11214","1,4582561000000013e-06","0,09501313888888888","1,23554030109568e-06","0,11214","1,4582561000000013e-06","0,09501313888888888","1,23554030109568e-06","0,10254","1,333418766666668e-06","0,07830997222222223","1,018334177669754e-06"
"2024-09-13 10:38:08+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0468","1,0468","46,719","44.6","1","stream_triad","openmp","float32","0","125","125","1.0468","46.719","44.6","44.6","67108864000","64.11","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=696.161;GBps_per_W=1.4364","1,29775e-05","0.37375200000000003","1.0382000000000001e-07","0.008374399999999999","64.10858234619793","0.6961673498153687","0","0","","","","","DE","0,10254","1,33071285e-06","0,07830997222222223","1,016267664513889e-06","0,11214","1,45529685e-06","0,09501313888888888","1,2330330099305554e-06","0,11214","1,45529685e-06","0,09501313888888888","1,2330330099305554e-06","0,10254","1,33071285e-06","0,07830997222222223","1,016267664513889e-06"
"2024-09-13 10:38:10+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0475","1,0475","46,528","44.4","1","stream_triad","openmp","float32","0","125","125","1.0475","46.528","44.4","44.4","67108864000","64.07","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=693.315;GBps_per_W=1.4423","1,29244444444444e-05","0.372224","1.0339555555555555e-07","0.00838","64.06574128878282","0.6933212280273438","0","0","","","","","DE","0,10254","1,3252725333333289e-06","0,07830997222222223","1,0121128854320953e-06","0,11214","1,449347199999995e-06","0,09501313888888888","1,2279920350617239e-06","0,11214","1,449347199999995e-06","0,09501313888888888","1,2279920350617239e-06","0,10254","1,3252725333333289e-06","0,07830997222222223","1,0121128854320953e-06"
"2024-09-13 10:38:11+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0474","1,0474","46,775","44.7","1","stream_triad","openmp","float32","0","125","125","1.0474","46.775","44.7","44.7","67108864000","64.07","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=697.006;GBps_per_W=1.4347","1,29930555555556e-05","0.3742","1.0394444444444444e-07","0.008379200000000002","64.07185793393164","0.6970018148422241","0","0","","","","","DE","0,10254","1,3323079166666713e-06","0,07830997222222223","1,0174858196373492e-06","0,11214","1,457041250000005e-06","0,09501313888888888","1,2345109920910533e-06","0,11214","1,457041250000005e-06","0,09501313888888888","1,2345109920910533e-06","0,10254","1,3323079166666713e-06","0,07830997222222223","1,0174858196373492e-06"
"2024-09-13 10:38:12+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0472","1,0472","46,232","44.1","1","stream_triad","openmp","float32","0","125","125","1.0472","46.232","44.1","44.1","67108864000","64.09","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=688.910;GBps_per_W=1.4516","1,28422222222222e-05","0.369856","1.0273777777777779e-07","0.008377599999999999","64.08409472880061","0.6889104843139648","0","0","","","","","DE","0,10254","1,3168414666666644e-06","0,07830997222222223","1,0056740654938255e-06","0,11214","1,4401267999999975e-06","0,09501313888888888","1,220179843641973e-06","0,11214","1,4401267999999975e-06","0,09501313888888888","1,220179843641973e-06","0,10254","1,3168414666666644e-06","0,07830997222222223","1,0056740654938255e-06"
"2024-09-13 10:38:13+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0472","1,0472","46,236","44.2","1","stream_triad","openmp","float32","0","125","125","1.0472","46.236","44.2","44.2","67108864000","64.08","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=688.976;GBps_per_W=1.4514","1,28433333333333e-05","0.369888","1.0274666666666667e-07","0.008377599999999999","64.08409472880061","0.6889700889587402","0","0","","","","","DE","0,10254","1,3169553999999967e-06","0,07830997222222223","1,0057610765740717e-06","0,11214","1,4402513999999963e-06","0,09501313888888888","1,220285413796293e-06","0,11214","1,4402513999999963e-06","0,09501313888888888","1,220285413796293e-06","0,10254","1,3169553999999967e-06","0,07830997222222223","1,0057610765740717e-06"
"2024-09-13 10:38:14+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0471","1,0471","46,17","44.1","1","stream_triad","openmp","float32","0","125","125","1.0471","46.17","44.1","44.1","67108864000","64.09","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=687.993;GBps_per_W=1.4535","1,2825e-05","0.36936","1.026e-07","0.0083768","64.09021487919014","0.6879866123199464","0","0","","","","","DE","0,10254","1,3150755e-06","0,07830997222222223","1,0043253937500002e-06","0,11214","1,4381955e-06","0,09501313888888888","1,2185435062499998e-06","0,11214","1,4381955e-06","0,09501313888888888","1,2185435062499998e-06","0,10254","1,3150755e-06","0,07830997222222223","1,0043253937500002e-06"
"2024-09-13 10:38:15+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0477","1,0477","46,121","44.0","1","stream_triad","openmp","float32","0","125","125","1.0477","46.121","44.0","44.0","67108864000","64.05","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=687.252;GBps_per_W=1.4551","1,28113888888889e-05","0.368968","1.0249111111111112e-07","0.008381600000000001","64.05351150138398","0.6872564554214479","0","0","","","","","DE","0,10254","1,313679816666668e-06","0,07830997222222223","1,0032595080169763e-06","0,11214","1,4366691500000013e-06","0,09501313888888888","1,2172502718595687e-06","0,11214","1,4366691500000013e-06","0,09501313888888888","1,2172502718595687e-06","0,10254","1,313679816666668e-06","0,07830997222222223","1,0032595080169763e-06"
"2024-09-13 10:38:16+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0468","1,0468","45,555","43.5","1","stream_triad","openmp","float32","0","125","125","1.0468","45.555","43.5","43.5","67108864000","64.11","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=678.820;GBps_per_W=1.4731","1,26541666666667e-05","0.36444","1.0123333333333333e-07","0.008374399999999999","64.10858234619793","0.67882239818573","0","0","","","","","DE","0,10254","1,2975582500000036e-06","0,07830997222222223","9,909474401620398e-07","0,11214","1,4190382500000037e-06","0,09501313888888888","1,2023120950231512e-06","0,11214","1,4190382500000037e-06","0,09501313888888888","1,2023120950231512e-06","0,10254","1,2975582500000036e-06","0,07830997222222223","9,909474401620398e-07"
"2024-09-13 10:38:17+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0472","1,0472","46,059","44.0","1","stream_triad","openmp","float32","0","125","125","1.0472","46.059","44.0","44.0","67108864000","64.08","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=686.336;GBps_per_W=1.4570","1,27941666666667e-05","0.36847199999999997","1.0235333333333332e-07","0.008377599999999999","64.08409472880061","0.6863325834274292","0","0","","","","","DE","0,10254","1,3119138500000035e-06","0,07830997222222223","1,001910836273151e-06","0,11214","1,434737850000004e-06","0,09501313888888888","1,2156139344675956e-06","0,11214","1,434737850000004e-06","0,09501313888888888","1,2156139344675956e-06","0,10254","1,3119138500000035e-06","0,07830997222222223","1,001910836273151e-06"
"2024-09-13 10:38:18+02:00","rock-ms7a95","","0","kernel","1","1.1","1.047","1,047","45,765","43.7","1","stream_triad","openmp","float32","0","125","125","1.047","45.765","43.7","43.7","67108864000","64.09","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=681.957;GBps_per_W=1.4664","1,27125e-05","0.36612","1.017e-07","0.008376","64.09633619866285","0.681951642036438","0","0","","","","","DE","0,10254","1,30353975e-06","0,07830997222222223","9,955155218750002e-07","0,11214","1,4255797500000002e-06","0,09501313888888888","1,207854528125e-06","0,11214","1,4255797500000002e-06","0,09501313888888888","1,207854528125e-06","0,10254","1,30353975e-06","0,07830997222222223","9,955155218750002e-07"
"2024-09-13 10:38:19+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0478","1,0478","46,012","43.9","1","stream_triad","openmp","float32","0","125","125","1.0478","46.012","43.9","43.9","67108864000","64.05","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=685.634;GBps_per_W=1.4585","1,27811111111111e-05","0.368096","1.0224888888888888e-07","0.0083824","64.04739835846536","0.6856322288513184","0","0","","","","","DE","0,10254","1,3105751333333323e-06","0,07830997222222223","1,0008884560802463e-06","0,11214","1,4332737999999989e-06","0,09501313888888888","1,21437348515432e-06","0,11214","1,4332737999999989e-06","0,09501313888888888","1,21437348515432e-06","0,10254","1,3105751333333323e-06","0,07830997222222223","1,0008884560802463e-06"
"2024-09-13 10:38:20+02:00","rock-ms7a95","","0","kernel","1","1.1","1.047","1,047","46,021","44.0","1","stream_triad","openmp","float32","0","125","125","1.047","46.021","44.0","44.0","67108864000","64.1","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=685.760;GBps_per_W=1.4582","1,27836111111111e-05","0.368168","1.0226888888888889e-07","0.008376","64.09633619866285","0.685766339302063","0","0","","","","","DE","0,10254","1,3108314833333322e-06","0,07830997222222223","1,0010842310108017e-06","0,11214","1,4335541499999988e-06","0,09501313888888888","1,214611018001542e-06","0,11214","1,4335541499999988e-06","0,09501313888888888","1,214611018001542e-06","0,10254","1,3108314833333322e-06","0,07830997222222223","1,0010842310108017e-06"
