timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,gb_per_s_kernel,j_per_gb_kernel,M,K,flops_per_pass,joule_per_gflop,gflops,flops_per_watt
2025-10-13T10:45:45,rock-ms7a95,,0,kernel,1,1.1,0.959,0.959,53.423,55.7,1,stream_triad,openmp,float32,0,137,137,0.959,53.423,55.7,55.7,73551314944,76.69,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=726.337;GBps_per_W=1.3768,1.48397222222222e-05,0.38994890510948904,1.083191403081914e-07,0.007,76.69584457142858,0.7263364365501126,0,0,,,,
2025-10-13T10:45:46,rock-ms7a95,,0,kernel,1,1.1,0.9591,0.9591,54.094,56.4,1,stream_triad,openmp,float32,0,137,137,0.9591,54.094,56.4,56.4,73551314944,76.69,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=735.457;GBps_per_W=1.3597,1.50261111111111e-05,0.39484671532846716,1.0967964314679644e-07,0.007000729927007299,76.68784792409551,0.735459318996346,0,0,,,,
2025-10-13T10:45:47,rock-ms7a95,,0,kernel,1,1.1,0.959,0.959,54.212,56.5,1,stream_triad,openmp,float32,0,137,137,0.959,54.212,56.5,56.5,73551314944,76.7,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=737.058;GBps_per_W=1.3567,1.50588888888889e-05,0.3957080291970803,1.0991889699918897e-07,0.007,76.69584457142858,0.7370636410956836,0,0,,,,
2025-10-13T10:45:48,rock-ms7a95,,0,kernel,1,1.1,0.9587,0.9587,53.551,55.9,1,stream_triad,openmp,float32,0,137,137,0.9587,53.551,55.9,55.9,73551314944,76.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=728.074;GBps_per_W=1.3735,1.48752777777778e-05,0.3908832116788321,1.085786699107867e-07,0.006997810218978102,76.71984452279128,0.728076718149394,0,0,,,,
2025-10-13T10:45:49,rock-ms7a95,,0,kernel,1,1.1,0.9592,0.9592,54.1,56.4,1,stream_triad,openmp,float32,0,137,137,0.9592,54.1,56.4,56.4,73551314944,76.68,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=735.541;GBps_per_W=1.3595,1.50277777777778e-05,0.3948905109489051,1.0969180859691809e-07,0.007001459854014599,76.6798529441201,0.7355408946963122,0,0,,,,
2025-10-13T10:45:50,rock-ms7a95,,0,kernel,1,1.1,0.9591,0.9591,54.014,56.3,1,stream_triad,openmp,float32,0,137,137,0.9591,54.014,56.3,56.3,73551314944,76.69,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=734.366;GBps_per_W=1.3617,1.50038888888889e-05,0.39426277372262775,1.0951743714517438e-07,0.007000729927007299,76.68784792409551,0.734371642996795,0,0,,,,
2025-10-13T10:45:51,rock-ms7a95,,0,kernel,1,1.1,0.9597,0.9597,54.216,56.5,1,stream_triad,openmp,float32,0,137,137,0.9597,54.216,56.5,56.5,73551314944,76.64,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=737.116;GBps_per_W=1.3566,1.506e-05,0.3957372262773723,1.0992700729927008e-07,0.007005109489051095,76.63990303636552,0.7371180248956611,0,0,,,,
2025-10-13T10:45:52,rock-ms7a95,,0,kernel,1,1.1,0.9594,0.9594,54.047,56.3,1,stream_triad,openmp,float32,0,137,137,0.9594,54.047,56.3,56.3,73551314944,76.67,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=734.820;GBps_per_W=1.3609,1.50130555555556e-05,0.3945036496350365,1.0958434712084346e-07,0.007002919708029198,76.66386798415677,0.7348203093466097,0,0,,,,
2025-10-13T10:45:53,rock-ms7a95,,0,kernel,1,1.1,0.9596,0.9596,54.871,57.2,1,stream_triad,openmp,float32,0,137,137,0.9596,54.871,57.2,57.2,73551314944,76.65,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=746.022;GBps_per_W=1.3404,1.52419444444444e-05,0.4005182481751825,1.112550689375507e-07,0.007004379562043796,76.64788968736974,0.7460233721419843,0,0,,,,
2025-10-13T10:45:54,rock-ms7a95,,0,kernel,1,1.1,0.9596,0.9596,55.504,57.8,1,stream_triad,openmp,float32,0,137,137,0.9596,55.504,57.8,57.8,73551314944,76.65,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=754.626;GBps_per_W=1.3252,1.54177777777778e-05,0.40513868613138687,1.1253852392538524e-07,0.007004379562043796,76.64788968736974,0.754629608488431,0,0,,,,
2025-10-13T10:45:55,rock-ms7a95,,0,kernel,1,1.1,0.9607,0.9607,54.176,56.4,1,stream_triad,openmp,float32,0,137,137,0.9607,54.176,56.4,56.4,73551314944,76.56,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=736.570;GBps_per_W=1.3576,1.50488888888889e-05,0.3954452554744526,1.0984590429845905e-07,0.007012408759124088,76.56012797335276,0.7365741868958856,0,0,,,,
2025-10-13T10:45:56,rock-ms7a95,,0,kernel,1,1.1,0.9591,0.9591,53.901,56.2,1,stream_triad,openmp,float32,0,137,137,0.9591,53.901,56.2,56.2,73551314944,76.69,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=732.833;GBps_per_W=1.3646,1.49725e-05,0.3934379562043796,1.0928832116788322e-07,0.007000729927007299,76.68784792409551,0.7328353006474294,0,0,,,,
2025-10-13T10:45:57,rock-ms7a95,,0,kernel,1,1.1,0.9591,0.9591,54.161,56.5,1,stream_triad,openmp,float32,0,137,137,0.9591,54.161,56.5,56.5,73551314944,76.68,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=736.368;GBps_per_W=1.3580,1.50447222222222e-05,0.39533576642335766,1.0981549067315491e-07,0.007000729927007299,76.68784792409551,0.7363702476459698,0,0,,,,
2025-10-13T10:45:58,rock-ms7a95,,0,kernel,1,1.1,0.9592,0.9592,54.112,56.4,1,stream_triad,openmp,float32,0,137,137,0.9592,54.112,56.4,56.4,73551314944,76.68,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=735.700;GBps_per_W=1.3592,1.50311111111111e-05,0.394978102189781,1.097161394971614e-07,0.007001459854014599,76.6798529441201,0.735704046096245,0,0,,,,
2025-10-13T10:45:59,rock-ms7a95,,0,kernel,1,1.1,0.9591,0.9591,54.171,56.5,1,stream_triad,openmp,float32,0,137,137,0.9591,54.171,56.5,56.5,73551314944,76.69,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=736.511;GBps_per_W=1.3578,1.50475e-05,0.39540875912408757,1.0983576642335766e-07,0.007000729927007299,76.68784792409551,0.7365062071459136,0,0,,,,
2025-10-13T10:45:59,rock-ms7a95,,0,kernel,1,1.1,0.9589,0.9589,53.65,55.9,1,stream_triad,openmp,float32,0,137,137,0.9589,53.65,55.9,55.9,73551314944,76.7,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=729.428;GBps_per_W=1.3709,1.49027777777778e-05,0.39160583941605837,1.0877939983779399e-07,0.006999270072992701,76.70384288664094,0.7294227171988383,0,0,,,,
2025-10-13T10:46:00,rock-ms7a95,,0,kernel,1,1.1,0.9586,0.9586,53.163,55.5,1,stream_triad,openmp,float32,0,137,137,0.9586,53.163,55.5,55.5,73551314944,76.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=722.802;GBps_per_W=1.3835,1.47675e-05,0.38805109489051093,1.077919708029197e-07,0.006997080291970803,76.72784784477362,0.722801489551572,0,0,,,,
2025-10-13T10:46:01,rock-ms7a95,,0,kernel,1,1.1,0.9589,0.9589,53.424,55.7,1,stream_triad,openmp,float32,0,137,137,0.9589,53.424,55.7,55.7,73551314944,76.7,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=726.347;GBps_per_W=1.3768,1.484e-05,0.389956204379562,1.0832116788321167e-07,0.006999270072992701,76.70384288664094,0.726350032500107,0,0,,,,
2025-10-13T10:46:02,rock-ms7a95,,0,kernel,1,1.1,0.9586,0.9586,53.761,56.1,1,stream_triad,openmp,float32,0,137,137,0.9586,53.761,56.1,56.1,73551314944,76.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=730.938;GBps_per_W=1.3681,1.49336111111111e-05,0.3924160583941606,1.0900446066504461e-07,0.006997080291970803,76.72784784477362,0.7309318676482153,0,0,,,,
2025-10-13T10:46:03,rock-ms7a95,,0,kernel,1,1.1,0.9585,0.9585,54.018,56.4,1,stream_triad,openmp,float32,0,137,137,0.9585,54.018,56.4,56.4,73551314944,76.74,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=734.424;GBps_per_W=1.3616,1.5005e-05,0.3942919708029197,1.0952554744525548e-07,0.006996350364963504,76.73585283672405,0.7344260267967726,0,0,,,,
2025-10-13T10:46:04,rock-ms7a95,,0,kernel,1,1.1,0.9586,0.9586,54.124,56.5,1,stream_triad,openmp,float32,0,137,137,0.9586,54.124,56.5,56.5,73551314944,76.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=735.869;GBps_per_W=1.3589,1.50344444444444e-05,0.39506569343065695,1.0974047039740471e-07,0.006997080291970803,76.72784784477362,0.7358671974961776,0,0,,,,
2025-10-13T10:46:05,rock-ms7a95,,0,kernel,1,1.1,0.9586,0.9586,54.108,56.4,1,stream_triad,openmp,float32,0,137,137,0.9586,54.108,56.4,56.4,73551314944,76.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=735.644;GBps_per_W=1.3594,1.503e-05,0.39494890510948905,1.0970802919708029e-07,0.006997080291970803,76.72784784477362,0.7356496622962673,0,0,,,,
2025-10-13T10:46:06,rock-ms7a95,,0,kernel,1,1.1,0.9585,0.9585,54.01,56.4,1,stream_triad,openmp,float32,0,137,137,0.9585,54.01,56.4,56.4,73551314944,76.74,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=734.319;GBps_per_W=1.3618,1.50027777777778e-05,0.39423357664233577,1.0950932684509326e-07,0.006996350364963504,76.73585283672405,0.7343172591968175,0,0,,,,
2025-10-13T10:46:07,rock-ms7a95,,0,kernel,1,1.1,0.9587,0.9587,54.143,56.5,1,stream_triad,openmp,float32,0,137,137,0.9587,54.143,56.5,56.5,73551314944,76.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=736.124;GBps_per_W=1.3585,1.50397222222222e-05,0.3952043795620438,1.0977899432278995e-07,0.006997810218978102,76.71984452279128,0.7361255205460708,0,0,,,,
2025-10-13T10:46:08,rock-ms7a95,,0,kernel,1,1.1,0.9589,0.9589,54.103,56.4,1,stream_triad,openmp,float32,0,137,137,0.9589,54.103,56.4,56.4,73551314944,76.71,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=735.583;GBps_per_W=1.3595,1.50286111111111e-05,0.3949124087591241,1.0969789132197891e-07,0.006999270072992701,76.70384288664094,0.7355816825462954,0,0,,,,
2025-10-13T10:46:09,rock-ms7a95,,0,kernel,1,1.1,0.9595,0.9595,55.542,57.9,1,stream_triad,openmp,float32,0,137,137,0.9595,55.542,57.9,57.9,73551314944,76.66,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=755.141;GBps_per_W=1.3243,1.54283333333333e-05,0.4054160583941606,1.1261557177615573e-07,0.007003649635036496,76.65587800312663,0.7551462545882177,0,0,,,,
2025-10-13T10:46:10,rock-ms7a95,,0,kernel,1,1.1,0.9591,0.9591,55.502,57.9,1,stream_triad,openmp,float32,0,137,137,0.9591,55.502,57.9,57.9,73551314944,76.68,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=754.607;GBps_per_W=1.3252,1.54172222222222e-05,0.4051240875912409,1.125344687753447e-07,0.007000729927007299,76.68784792409551,0.7546024165884422,0,0,,,,
2025-10-13T10:46:11,rock-ms7a95,,0,kernel,1,1.1,0.9592,0.9592,55.631,58.0,1,stream_triad,openmp,float32,0,137,137,0.9592,55.631,58.0,58.0,73551314944,76.68,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=756.360;GBps_per_W=1.3221,1.54530555555556e-05,0.40606569343065696,1.1279602595296026e-07,0.007001459854014599,76.6798529441201,0.7563562941377181,0,0,,,,
2025-10-13T10:46:12,rock-ms7a95,,0,kernel,1,1.1,0.9591,0.9591,55.658,58.0,1,stream_triad,openmp,float32,0,137,137,0.9591,55.658,58.0,58.0,73551314944,76.69,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=756.726;GBps_per_W=1.3215,1.54605555555556e-05,0.40626277372262776,1.1285077047850771e-07,0.007000729927007299,76.68784792409551,0.7567233847875665,0,0,,,,
2025-10-13T10:46:13,rock-ms7a95,,0,kernel,1,1.1,0.9592,0.9592,55.605,58.0,1,stream_triad,openmp,float32,0,137,137,0.9592,55.605,58.0,58.0,73551314944,76.68,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=756.006;GBps_per_W=1.3227,1.54458333333333e-05,0.4058759124087591,1.1274330900243308e-07,0.007001459854014599,76.6798529441201,0.756002799437864,0,0,,,,
