"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-13 17:29:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","10","1.1","0.7524","0,7524","79,226","105.3","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","79.226","105.3","105.3","924932112384","1229.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","66","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,20072222222222e-05","0.001077802114084373","2.9938947613454803e-10","1.0235759859605207e-05","1229.3090276236044","0.08565601619755212","0","0","","","","","DE","0,07985","1,7572766944444427e-06","0,07830997222222223","1,7233849609104922e-06","0,12448","2,739459022222219e-06","0,09501313888888888","2,0909752615586393e-06","0,12448","2,739459022222219e-06","0,09501313888888888","2,0909752615586393e-06","0,07985","1,7572766944444427e-06","0,07830997222222223","1,7233849609104922e-06"
"2024-09-13 17:29:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","11","1.1","0.7524","0,7524","91,508","121.6","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","91.508","121.6","121.6","924932112384","1229.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","66","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,54188888888889e-05","0.0012448882419361421","3.4580228942670614e-10","1.0235759859605207e-05","1229.3090276236044","0.09893482859421905","0","0","","","","","DE","0,07985","2,029698277777779e-06","0,07830997222222223","1,990552482808643e-06","0,12448","3,16414328888889e-06","0,09501313888888888","2,4151284204012354e-06","0,12448","3,16414328888889e-06","0,09501313888888888","2,4151284204012354e-06","0,07985","2,029698277777779e-06","0,07830997222222223","1,990552482808643e-06"
"2024-09-13 17:29:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","12","1.1","0.7524","0,7524","78,915","104.9","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","78.915","104.9","104.9","924932112384","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","67","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,19208333333333e-05","0.0010735712245092306","2.9821422903034184e-10","1.0235759859605207e-05","1229.3090276236044","0.08531977530393843","0","0","","","","","DE","0,07985","1,7503785416666643e-06","0,07830997222222223","1,716619849421294e-06","0,12448","2,728705333333329e-06","0,09501313888888888","2,082767182060182e-06","0,12448","2,728705333333329e-06","0,09501313888888888","2,082767182060182e-06","0,07985","1,7503785416666643e-06","0,07830997222222223","1,716619849421294e-06"
"2024-09-13 17:29:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","13","1.1","0.7524","0,7524","91,121","121.1","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","91.121","121.1","121.1","924932112384","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","67","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,53113888888889e-05","0.0012396234372236657","3.4433984367324046e-10","1.0235759859605207e-05","1229.3090276236044","0.09851641950795378","0","0","","","","","DE","0,07985","2,0211144027777786e-06","0,07830997222222223","1,9821341607947544e-06","0,12448","3,1507616888888903e-06","0,09501313888888888","2,4049145079706797e-06","0,12448","3,1507616888888903e-06","0,09501313888888888","2,4049145079706797e-06","0,07985","2,0211144027777786e-06","0,07830997222222223","1,9821341607947544e-06"
"2024-09-13 17:29:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","14","1.1","0.7524","0,7524","80,168","106.6","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","80.168","106.6","106.6","924932112384","1229.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","67","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,22688888888889e-05","0.0010906172201286953","3.0294922781352647e-10","1.0235759859605207e-05","1229.3090276236044","0.08667446932225985","0","0","","","","","DE","0,07985","1,7781707777777789e-06","0,07830997222222223","1,743876070308643e-06","0,12448","2,7720312888888902e-06","0,09501313888888888","2,1158370329012352e-06","0,12448","2,7720312888888902e-06","0,09501313888888888","2,1158370329012352e-06","0,07985","1,7781707777777789e-06","0,07830997222222223","1,743876070308643e-06"
"2024-09-13 17:29:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","15","1.1","0.7524","0,7524","90,658","120.5","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","90.658","120.5","120.5","924932112384","1229.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","67","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,51827777777778e-05","0.0012333247173738555","3.4259019927051543e-10","1.0235759859605207e-05","1229.3090276236044","0.09801584222903693","0","0","","","","","DE","0,07985","2,0108448055555576e-06","0,07830997222222223","1,972062628256175e-06","0,12448","3,1347521777777805e-06","0,09501313888888888","2,3926947626080268e-06","0,12448","3,1347521777777805e-06","0,09501313888888888","2,3926947626080268e-06","0,07985","2,0108448055555576e-06","0,07830997222222223","1,972062628256175e-06"
"2024-09-13 17:30:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","16","1.1","0.7524","0,7524","91,331","121.4","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","91.331","121.4","121.4","924932112384","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","67","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,53697222222222e-05","0.0012424803079978779","3.451334188882994e-10","1.0235759859605207e-05","1229.3090276236044","0.09874346319817526","0","0","","","","","DE","0,07985","2,0257723194444426e-06","0,07830997222222223","1,9867022425077144e-06","0,12448","3,158023022222219e-06","0,09501313888888888","2,4104569410725285e-06","0,12448","3,158023022222219e-06","0,09501313888888888","2,4104569410725285e-06","0,07985","2,0257723194444426e-06","0,07830997222222223","1,9867022425077144e-06"
"2024-09-13 17:30:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","17","1.1","0.7524","0,7524","80,294","106.7","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","80.294","106.7","106.7","924932112384","1229.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","68","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,23038888888889e-05","0.0010923313425932224","3.034253729425618e-10","1.0235759859605207e-05","1229.3090276236044","0.08681069553639272","0","0","","","","","DE","0,07985","1,7809655277777787e-06","0,07830997222222223","1,7466169193364207e-06","0,12448","2,77638808888889e-06","0,09501313888888888","2,1191624927623465e-06","0,12448","2,77638808888889e-06","0,09501313888888888","2,1191624927623465e-06","0,07985","1,7809655277777787e-06","0,07830997222222223","1,7466169193364207e-06"
"2024-09-13 17:30:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","18","1.1","0.7524","0,7524","90,786","120.7","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","90.786","120.7","120.7","924932112384","1229.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","68","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,52183333333333e-05","0.0012350660481314705","3.430739022587418e-10","1.0235759859605207e-05","1229.3090276236044","0.09815423076402907","0","0","","","","","DE","0,07985","2,013683916666664e-06","0,07830997222222223","1,9748469828240717e-06","0,12448","3,139178133333329e-06","0,09501313888888888","2,396073007546293e-06","0,12448","3,139178133333329e-06","0,09501313888888888","2,396073007546293e-06","0,07985","2,013683916666664e-06","0,07830997222222223","1,9748469828240717e-06"
"2024-09-13 17:30:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","19","1.1","0.7524","0,7524","79,88","106.2","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","79.88","106.2","106.2","924932112384","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","68","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,21888888888889e-05","0.0010866992259240616","3.018608960900171e-10","1.0235759859605207e-05","1229.3090276236044","0.08636309511852754","0","0","","","","","DE","0,07985","1,771782777777779e-06","0,07830997222222223","1,7376112725308653e-06","0,12448","2,7620728888888905e-06","0,09501313888888888","2,1082359817901246e-06","0,12448","2,7620728888888905e-06","0,09501313888888888","2,1082359817901246e-06","0,07985","1,771782777777779e-06","0,07830997222222223","1,7376112725308653e-06"
"2024-09-13 17:30:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","20","1.1","0.7524","0,7524","92,069","122.4","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","92.069","122.4","122.4","924932112384","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","68","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,55747222222222e-05","0.0012525201681472514","3.47922268929792e-10","1.0235759859605207e-05","1229.3090276236044","0.09954135959523927","0","0","","","","","DE","0,07985","2,0421415694444427e-06","0,07830997222222223","2,00275578681327e-06","0,12448","3,183541422222219e-06","0,09501313888888888","2,4299346345447505e-06","0,12448","3,183541422222219e-06","0,09501313888888888","2,4299346345447505e-06","0,07985","2,0421415694444427e-06","0,07830997222222223","2,00275578681327e-06"
"2024-09-13 17:30:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","21","1.1","0.7524","0,7524","79,314","105.4","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","79.314","105.4","105.4","924932112384","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","68","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,20316666666667e-05","0.001078999278980233","2.997220219389536e-10","1.0235759859605207e-05","1229.3090276236044","0.0857511583153592","0","0","","","","","DE","0,07985","1,7592285833333363e-06","0,07830997222222223","1,7252992046759288e-06","0,12448","2,742501866666671e-06","0,09501313888888888","2,0932978049537066e-06","0,12448","2,742501866666671e-06","0,09501313888888888","2,0932978049537066e-06","0,07985","1,7592285833333363e-06","0,07830997222222223","1,7252992046759288e-06"
"2024-09-13 17:30:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","22","1.1","0.7524","0,7524","91,573","121.7","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","91.573","121.7","121.7","924932112384","1229.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","68","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,54369444444444e-05","0.0012457725114614934","3.4604791985041483e-10","1.0235759859605207e-05","1229.3090276236044","0.09900510402214474","0","0","","","","","DE","0,07985","2,0311400138888854e-06","0,07830997222222223","1,991966412862651e-06","0,12448","3,1663908444444387e-06","0,09501313888888888","2,416843935408946e-06","0,12448","3,1663908444444387e-06","0,09501313888888888","2,416843935408946e-06","0,07985","2,0311400138888854e-06","0,07830997222222223","1,991966412862651e-06"
"2024-09-13 17:30:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","23","1.1","0.7524","0,7524","80,553","107.1","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","80.553","107.1","107.1","924932112384","1229.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","69","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,23758333333333e-05","0.0010958548165480838","3.0440411570780106e-10","1.0235759859605207e-05","1229.3090276236044","0.08709071608766586","0","0","","","","","DE","0,07985","1,786710291666664e-06","0,07830997222222223","1,752250886782405e-06","0,12448","2,785343733333329e-06","0,09501313888888888","2,1259981602546263e-06","0,12448","2,785343733333329e-06","0,09501313888888888","2,1259981602546263e-06","0,07985","1,786710291666664e-06","0,07830997222222223","1,752250886782405e-06"
"2024-09-13 17:30:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","24","1.1","0.7523","0,7523","91,077","121.1","1","stream_triad","cuda","fp32","0","73507","73507","0.7523","91.077","121.1","121.1","924932112384","1229.4","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","69","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,52991666666667e-05","0.0012390248547757357","3.441735707710377e-10","1.023439944495082e-05","1229.4724343799016","0.09846884844905024","0","0","","","","","DE","0,07985","2,020138458333336e-06","0,07830997222222223","1,98117703891204e-06","0,12448","3,149240266666671e-06","0,09501313888888888","2,403753236273151e-06","0,12448","3,149240266666671e-06","0,09501313888888888","2,403753236273151e-06","0,07985","2,020138458333336e-06","0,07830997222222223","1,98117703891204e-06"
"2024-09-13 17:30:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","25","1.1","0.7524","0,7524","80,063","106.4","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","80.063","106.4","106.4","924932112384","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","69","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,22397222222222e-05","0.0010891887847415893","3.02552440205997e-10","1.0235759859605207e-05","1229.3090276236044","0.08656094747714911","0","0","","","","","DE","0,07985","1,7758418194444428e-06","0,07830997222222223","1,741592029452159e-06","0,12448","2,7684006222222195e-06","0,09501313888888888","2,1130658163503064e-06","0,12448","2,7684006222222195e-06","0,09501313888888888","2,1130658163503064e-06","0,07985","1,7758418194444428e-06","0,07830997222222223","1,741592029452159e-06"
"2024-09-13 17:30:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","26","1.1","0.7524","0,7524","92,255","122.6","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","92.255","122.6","122.6","924932112384","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","69","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,56263888888889e-05","0.0012550505394044104","3.4862514983455847e-10","1.0235759859605207e-05","1229.3090276236044","0.0997424554351497","0","0","","","","","DE","0,07985","2,0462671527777788e-06","0,07830997222222223","2,0068018020447542e-06","0,12448","3,18997288888889e-06","0,09501313888888888","2,43484364672068e-06","0,12448","3,18997288888889e-06","0,09501313888888888","2,43484364672068e-06","0,07985","2,0462671527777788e-06","0,07830997222222223","2,0068018020447542e-06"
"2024-09-13 17:30:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","27","1.1","0.7524","0,7524","79,429","105.6","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","79.429","105.6","105.6","924932112384","1229.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","69","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,20636111111111e-05","0.0010805637558327778","3.0015659884243826e-10","1.0235759859605207e-05","1229.3090276236044","0.0858754917647662","0","0","","","","","DE","0,07985","1,7617793472222214e-06","0,07830997222222223","1,727800773233024e-06","0,12448","2,7464783111111096e-06","0,09501313888888888","2,0963329468904307e-06","0,12448","2,7464783111111096e-06","0,09501313888888888","2,0963329468904307e-06","0,07985","1,7617793472222214e-06","0,07830997222222223","1,727800773233024e-06"
"2024-09-13 17:30:09+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","28","1.1","0.7524","0,7524","91,701","121.9","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","91.701","121.9","121.9","924932112384","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","69","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,54725e-05","0.0012475138422191083","3.465316228386412e-10","1.0235759859605207e-05","1229.3090276236044","0.09914349255713688","0","0","","","","","DE","0,07985","2,0339791250000003e-06","0,07830997222222223","1,994750767430556e-06","0,12448","3,1708167999999997e-06","0,09501313888888888","2,420222180347222e-06","0,12448","3,1708167999999997e-06","0,09501313888888888","2,420222180347222e-06","0,07985","2,0339791250000003e-06","0,07830997222222223","1,994750767430556e-06"
"2024-09-13 17:30:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","29","1.1","0.7524","0,7524","80,703","107.3","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","80.703","107.3","107.3","924932112384","1229.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","69","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,24175e-05","0.001097895438529664","3.0497095514712885e-10","1.0235759859605207e-05","1229.3090276236044","0.08725289015210977","0","0","","","","","DE","0,07985","1,7900373750000002e-06","0,07830997222222223","1,755513802291667e-06","0,12448","2,7905304e-06","0,09501313888888888","2,1299570410416662e-06","0,12448","2,7905304e-06","0,09501313888888888","2,1299570410416662e-06","0,07985","1,7900373750000002e-06","0,07830997222222223","1,755513802291667e-06"
