"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 17:25:48+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","36","1.1","1.1157","1,1158","62,152","55.7","0","spmv","cusparse","fp32","1024","136765","136765","1.1157","62.152","55.7","55.7","24064622340","21.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","1257","2925","9801","53","0","sweep;repeats=50;passes=136765;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136765","1024","1024","20458","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.98","3.2","1,7264444444444446e-05","0.00045444375388440023","1,2623437607900007e-10","8.158520089204109e-06","21.56907980639957","2.58271246154948","1024","1024","","","","","DE","0,08225","1,4200005555555555e-06","0,0783099722222222","1,351978164876543e-06","0,0070199999999999","1,211963999999983e-07","0,0518570416666666","8,952830149074064e-07","0,09219","1,5916091333333334e-06","0,0950131388888888","1,640349057839505e-06","0,08225","1,4200005555555555e-06","0,0783099722222222","1,351978164876543e-06","254,3","4,390348222222223e-06","22,54","3,8914057777777776e-07","675,38","1,166006048888889e-05","3,2101401836889715e-11","1,1556504661280297e-09","2,8453228368206616e-12","1,0243162212554382e-10","8,525617291623507e-11","3,0692222249844624e-09"
"2024-09-15 17:25:49+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","37","1.1","1.1158","1,1159","67,755","60.7","0","spmv","cusparse","fp32","1024","136765","136765","1.1158","67.755","60.7","60.7","24064622340","21.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","390","2925","9801","53","0","sweep;repeats=50;passes=136765;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136765","1024","1024","20458","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.98","3.2","1,882083333333333e-05","0.0004954118378240047","1,3761439939555683e-10","8.159251270427375e-06","21.567146746728806","2.815543873604791","1024","1024","","","","","DE","0,08225","1,5480135416666663e-06","0,0783099722222222","1,473858935532407e-06","0,0070199999999999","1,321222499999981e-07","0,0518570416666666","9,759927383680542e-07","0,09219","1,7350926249999995e-06","0,0950131388888888","1,788226451504628e-06","0,08225","1,5480135416666663e-06","0,0783099722222222","1,473858935532407e-06","254,3","4,786137916666666e-06","22,54","4,2422158333333324e-07","675,38","1,2711214416666665e-05","3,4995341766290104e-11","1,294827645352734e-09","3,101828562375851e-12","1,1476765680790649e-10","9,294201306377118e-11","3,4388544833595333e-09"
"2024-09-15 17:25:50+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","38","1.1","1.1157","1,1158","62,167","55.7","0","spmv","cusparse","fp32","1024","136765","136765","1.1157","62.167","55.7","55.7","24064622340","21.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","398","2925","9801","53","0","sweep;repeats=50;passes=136765;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136765","1024","1024","20458","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.98","3.2","1,726861111111111e-05","0.0004545534310678902","1,2626484196330283e-10","8.158520089204109e-06","21.56907980639957","2.583335783195175","1024","1024","","","","","DE","0,08225","1,420343263888889e-06","0,0783099722222222","1,352304456427469e-06","0,0070199999999999","1,2122564999999826e-07","0,0518570416666666","8,954990859143508e-07","0,09219","1,5919932583333334e-06","0,0950131388888888","1,6407449459182086e-06","0,08225","1,420343263888889e-06","0,0783099722222222","1,352304456427469e-06","254,3","4,3914078055555565e-06","22,54","3,8923449444444443e-07","675,38","1,1662874572222224e-05","3,210914931126791e-11","1,2201476738281806e-09","2,846009537852846e-12","1,0814836243840815e-10","8,527674896517547e-11","3,240516460676668e-09"
"2024-09-15 17:25:51+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","39","1.1","1.1155","1,1156","62,437","56.0","0","spmv","cusparse","fp32","1024","136765","136765","1.1155","62.437","56.0","56.0","24064622340","21.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","398","2925","9801","52","0","sweep;repeats=50;passes=136765;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136765","1024","1024","20458","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.98","3.2","1,734361111111111e-05","0.0004565276203707089","1,2681322788075246e-10","8.157057726757576e-06","21.57294696548633","2.594555572817687","1024","1024","","","","","DE","0,08225","1,426512013888889e-06","0,0783099722222222","1,3581777043441355e-06","0,0070199999999999","1,2175214999999826e-07","0,0518570416666666","8,993883640393507e-07","0,09219","1,598907508333333e-06","0,0950131388888888","1,647870931334875e-06","0,08225","1,426512013888889e-06","0,0783099722222222","1,3581777043441355e-06","254,3","4,410480305555555e-06","22,54","3,909249944444444e-07","675,38","1,1713528072222222e-05","3,224860385007535e-11","1,2576955501529386e-09","2,8583701564321602e-12","1,1147643610085425e-10","8,564711784610258e-11","3,3402375959980006e-09"
"2024-09-15 17:25:52+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","40","1.1","1.1169","1,117","62,158","55.7","0","spmv","cusparse","fp32","1024","136765","136765","1.1169","62.158","55.7","55.7","24064622340","21.55","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","398","2925","9801","52","0","sweep;repeats=50;passes=136765;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136765","1024","1024","20458","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.98","3.2","1,7266111111111113e-05","0.0004544876247577962","1,2624656243272118e-10","8.167294263883304e-06","21.54590593607306","2.582961790207758","1024","1024","","","","","DE","0,08225","1,420137638888889e-06","0,0783099722222222","1,3521086814969131e-06","0,0070199999999999","1,2120809999999828e-07","0,0518570416666666","8,953694433101841e-07","0,09219","1,5917627833333334e-06","0,0950131388888888","1,6405074130709863e-06","0,08225","1,420137638888889e-06","0,0783099722222222","1,3521086814969131e-06","254,3","4,390772055555556e-06","22,54","3,8917814444444447e-07","675,38","1,1661186122222224e-05","3,2104500826641e-11","1,2841800330656398e-09","2,845597517233535e-12","1,1382390068934141e-10","8,526440333581124e-11","3,4105761334324496e-09"
"2024-09-15 17:25:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","41","1.1","1.1152","1,1153","62,373","55.9","0","spmv","cusparse","fp32","1024","136765","136765","1.1152","62.373","55.9","55.9","24064622340","21.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","1247","2925","9801","52","0","sweep;repeats=50;passes=136765;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136765","1024","1024","20458","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.98","3.2","1,7325833333333333e-05","0.0004560596643878185","1,2668324010772736e-10","8.154864183087778e-06","21.57875030487805","2.5918960671293876","1024","1024","","","","","DE","0,08225","1,4250497916666666e-06","0,0783099722222222","1,3567855270601849e-06","0,0070199999999999","1,2162734999999826e-07","0,0518570416666666","8,984664610763878e-07","0,09219","1,5972685749999998e-06","0,0950131388888888","1,6461818088657391e-06","0,08225","1,4250497916666666e-06","0,0783099722222222","1,3567855270601849e-06","254,3","4,405959416666667e-06","22,54","3,905242833333333e-07","675,38","1,1701521316666666e-05","3,221554795939507e-11","1,3208374663351979e-09","2,8554402320281743e-12","1,1707304951315515e-10","8,55593267039569e-11","3,507932394862233e-09"
"2024-09-15 17:25:55+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","42","1.1","1.1153","1,1154","62,185","55.8","0","spmv","cusparse","fp32","1024","136765","136765","1.1153","62.185","55.8","55.8","24064622340","21.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","399","2925","9801","52","0","sweep;repeats=50;passes=136765;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136765","1024","1024","20458","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.98","3.2","1,7273611111111112e-05","0.0004546850436880781","1,2630140102446614e-10","8.155595364311044e-06","21.576815511521563","2.584083769170009","1024","1024","","","","","DE","0,08225","1,4207545138888892e-06","0,0783099722222222","1,35269600628858e-06","0,0070199999999999","1,2126074999999826e-07","0,0518570416666666","8,957583711226842e-07","0,09219","1,5924542083333334e-06","0,0950131388888888","1,6412200116126531e-06","0,08225","1,4207545138888892e-06","0,0783099722222222","1,35269600628858e-06","254,3","4,3926793055555555e-06","22,54","3,8934719444444445e-07","675,38","1,1666251472222221e-05","3,2118446280521744e-11","1,3489747437819134e-09","2,8468335790914667e-12","1,195670103218416e-10","8,530144022390393e-11","3,582660489403965e-09"
"2024-09-15 17:25:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","43","1.1","1.1155","1,1156","62,189","55.8","0","spmv","cusparse","fp32","1024","136765","136765","1.1155","62.189","55.8","55.8","24064622340","21.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","341","1251","2925","9801","52","0","sweep;repeats=50;passes=136765;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136765","1024","1024","20458","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.98","3.2","1,7274722222222224e-05","0.00045471429093700875","1,2630952526028022e-10","8.157057726757576e-06","21.57294696548633","2.584249988275528","1024","1024","","","","","DE","0,08225","1,420845902777778e-06","0,0783099722222222","1,352783017368827e-06","0,0070199999999999","1,212685499999983e-07","0,0518570416666666","8,958159900578693e-07","0,09219","1,5925566416666668e-06","0,0950131388888888","1,641325581766974e-06","0,08225","1,420845902777778e-06","0,0783099722222222","1,352783017368827e-06","254,3","4,392961861111112e-06","22,54","3,893722388888889e-07","675,38","1,1667001894444446e-05","3,212051227368926e-11","1,3811820277686382e-09","2,847016699366716e-12","1,2242171807276878e-10","8,530692717028806e-11","3,6681978683223863e-09"
"2024-09-15 17:25:57+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","44","1.1","1.1155","1,1156","67,948","60.9","0","spmv","cusparse","fp32","1024","136765","136765","1.1155","67.948","60.9","60.9","24064622340","21.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","318","398","2925","9801","52","0","sweep;repeats=50;passes=136765;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136765","1024","1024","20458","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.98","3.2","1,887444444444444e-05","0.0004968230175849083","1,3800639377358564e-10","8.157057726757576e-06","21.57294696548633","2.823563945446068","1024","1024","","","","","DE","0,08225","1,5524230555555552e-06","0,0783099722222222","1,4780572201543202e-06","0,0070199999999999","1,324985999999981e-07","0,0518570416666666","9,787728519907392e-07","0,09219","1,7400350333333329e-06","0,0950131388888888","1,7933202114506152e-06","0,08225","1,5524230555555552e-06","0,0783099722222222","1,4780572201543202e-06","254,3","4,799771222222221e-06","22,54","4,2542997777777767e-07","675,38","1,2747422288888885e-05","3,509502593662283e-11","1,5441811412114044e-09","3,1106641156566205e-12","1,368692210888913e-10","9,320675822680427e-11","4,101097361979388e-09"
"2024-09-15 17:25:58+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","45","1.1","1.1153","1,1153","62,234","55.8","0","spmv","cusparse","fp32","1024","136765","136765","1.1153","62.234","55.8","55.8","24064622340","21.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","384","2925","9801","52","0","sweep;repeats=50;passes=136765;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136765","1024","1024","20458","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.98","3.2","1,7287222222222224e-05","0.00045504332248747853","1,2640092291318847e-10","8.154864183087778e-06","21.576815511521563","2.586119953212613","1024","1024","","","","","DE","0,08225","1,421874027777778e-06","0,0783099722222222","1,3537618920216047e-06","0,0070199999999999","1,213562999999983e-07","0,0518570416666666","8,964642030787027e-07","0,09219","1,5937090166666668e-06","0,0950131388888888","1,6425132460030852e-06","0,08225","1,421874027777778e-06","0,0783099722222222","1,3537618920216047e-06","254,3","4,396140611111112e-06","22,54","3,8965398888888893e-07","675,38","1,1675444144444446e-05","3,214375469682383e-11","1,4464689613570723e-09","2,8490768024632683e-12","1,2820845611084706e-10","8,536865531710924e-11","3,841589489269916e-09"
"2024-09-15 17:25:59+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","46","1.1","1.116","1,1161","62,545","56.0","0","spmv","cusparse","fp32","1024","136765","136765","1.116","62.545","56.0","56.0","24064622340","21.56","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","398","2925","9801","52","0","sweep;repeats=50;passes=136765;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136765","1024","1024","20458","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.98","3.2","1,737361111111111e-05","0.0004573172960918364","1,2703258224773233e-10","8.16071363287391e-06","21.563281666666665","2.5990434886666915","1024","1024","","","","","DE","0,08225","1,428979513888889e-06","0,0783099722222222","1,360527003510802e-06","0,0070199999999999","1,2196274999999826e-07","0,0518570416666666","9,009440752893508e-07","0,09219","1,6016732083333334e-06","0,0950131388888888","1,650721325501542e-06","0,08225","1,428979513888889e-06","0,0783099722222222","1,360527003510802e-06","254,3","4,418109305555556e-06","22,54","3,916011944444444e-07","675,38","1,1733789472222223e-05","3,2304385665598336e-11","1,4860017406175236e-09","2,8633144038638866e-12","1,3171246257773878e-10","8,579526539847346e-11","3,946582208329779e-09"
"2024-09-15 17:26:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","47","1.1","1.1154","1,1155","62,107","55.7","0","spmv","cusparse","fp32","1024","136765","136765","1.1154","62.107","55.7","55.7","24064622340","21.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","333","382","2925","9801","52","0","sweep;repeats=50;passes=136765;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136765","1024","1024","20458","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.98","3.2","1,7251944444444446e-05","0.00045411472233393045","1,261429784260918e-10","8.15632654553431e-06","21.574881065088757","2.5808424966123944","1024","1024","","","","","DE","0,08225","1,4189724305555558e-06","0,0783099722222222","1,3509992902237652e-06","0,0070199999999999","1,2110864999999828e-07","0,0518570416666666","8,946348018865731e-07","0,09219","1,5904567583333334e-06","0,0950131388888888","1,6391613936033938e-06","0,08225","1,4189724305555558e-06","0,0783099722222222","1,3509992902237652e-06","254,3","4,387169472222223e-06","22,54","3,888588277777778e-07","675,38","1,165161823888889e-05","3,2078159413755146e-11","1,5076734924464918e-09","2,843262733724109e-12","1,3363334848503312e-10","8,519444476941387e-11","4,004138904162452e-09"
"2024-09-15 17:26:02+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","48","1.1","1.1139","1,114","62,364","56.0","0","spmv","cusparse","fp32","1024","136765","136765","1.1139","62.364","56.0","56.0","24064622340","21.6","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","322","1255","2925","9801","52","0","sweep;repeats=50;passes=136765;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136765","1024","1024","20458","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.98","3.2","1,7323333333333334e-05","0.00045599385807772457","1,2666496057714568e-10","8.145358827185319e-06","21.60393423107999","2.5915220741419702","1024","1024","","","","","DE","0,08225","1,4248441666666668e-06","0,0783099722222222","1,3565897521296294e-06","0,0070199999999999","1,2160979999999826e-07","0,0518570416666666","8,983368184722212e-07","0,09219","1,5970381e-06","0,0950131388888888","1,645944276018517e-06","0,08225","1,4248441666666668e-06","0,0783099722222222","1,3565897521296294e-06","254,3","4,4053236666666675e-06","22,54","3,9046793333333335e-07","675,38","1,1699832866666668e-05","3,221089947476815e-11","1,5461231747888713e-09","2,8550282114088635e-12","1,3704135414762544e-10","8,554698107459265e-11","4,106255091580447e-09"
"2024-09-15 17:26:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","kernel","49","1.1","1.1144","1,1146","62,216","55.8","0","spmv","cusparse","fp32","1024","136765","136765","1.1144","62.216","55.8","55.8","24064622340","21.59","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","384","2925","9801","52","0","sweep;repeats=50;passes=136765;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136765","1024","1024","20458","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.98","3.2","1,7282222222222223e-05","0.0004549117098672906","1,2636436385202515e-10","8.149745914524916e-06","21.594241152189518","2.585371967237779","1024","1024","","","","","DE","0,08225","1,421462777777778e-06","0,0783099722222222","1,3533703421604935e-06","0,0070199999999999","1,213211999999983e-07","0,0518570416666666","8,962049178703693e-07","0,09219","1,5932480666666667e-06","0,0950131388888888","1,6420381803086407e-06","0,08225","1,421462777777778e-06","0,0783099722222222","1,3533703421604935e-06","254,3","4,394869111111112e-06","22,54","3,895412888888889e-07","675,38","1,1672067244444445e-05","3,2134457727569996e-11","1,5745884286509297e-09","2,8482527612246467e-12","1,3956438530000768e-10","8,534396405838074e-11","4,181854238860656e-09"
"2024-09-15 17:26:05+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","0","1.1","1.1203","1,1204","72,436","64.7","0","spmv","cusparse","fp32","4096","136609","136609","1.1203","72.436","64.7","64.7","95903343052","85.6","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","391","398","2917","9801","54","0","sweep;repeats=50;passes=136609;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136609","4096","4096","81609","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.92","3.2","2,0121111111111112e-05","0.0005302432489806675","1,4728979138351875e-10","8.201509417388313e-06","85.60505494242614","0.7553021374940423","4096","4096","","","","","DE","0,08225","1,654961388888889e-06","0,0783099722222222","1,5756836521913577e-06","0,0070199999999999","1,41250199999998e-07","0,0518570416666666","1,0434212972685172e-06","0,09219","1,854965233333333e-06","0,0950131388888888","1,911769924598764e-06","0,08225","1,654961388888889e-06","0,0783099722222222","1,5756836521913577e-06","254,3","5,116798555555556e-06","22,54","4,535298444444444e-07","675,38","1,3589396022222223e-05","3,7455793948828825e-11","0,0","3,3199118977845127e-12","0,0","9,94765793046009e-11","0,0"
"2024-09-15 17:26:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","1","1.1","1.1221","1,1222","72,122","64.3","0","spmv","cusparse","fp32","4096","136609","136609","1.1221","72.122","64.3","64.3","95903343052","85.47","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","349","1261","2902","9801","54","0","sweep;repeats=50;passes=136609;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136609","4096","4096","81609","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.92","3.2","2,003388888888889e-05","0.0005279447181371652","1,46651310593657e-10","8.21468570884788e-06","85.46773286872828","0.7520280076252873","4096","4096","","","","","DE","0,08225","1,6477873611111112e-06","0,0783099722222222","1,568853282391975e-06","0,0070199999999999","1,40637899999998e-07","0,0518570416666666","1,0388982108564803e-06","0,09219","1,8469242166666664e-06","0,0950131388888888","1,9034826674845664e-06","0,08225","1,6477873611111112e-06","0,0783099722222222","1,568853282391975e-06","254,3","5,094617944444444e-06","22,54","4,515638555555555e-07","675,38","1,3530487877777778e-05","3,7293428283966984e-11","3,7293428283966984e-11","3,3055205407810286e-12","3,3055205407810286e-12","9,904536214874406e-11","9,904536214874406e-11"
"2024-09-15 17:26:07+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","2","1.1","1.1186","1,1187","78,165","69.9","0","spmv","cusparse","fp32","4096","136609","136609","1.1186","78.165","69.9","69.9","95903343052","85.73","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","408","2902","9801","54","0","sweep;repeats=50;passes=136609;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136609","4096","4096","81609","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.92","3.2","2,1712500000000003e-05","0.0005721804566317007","1,5893901573102798e-10","8.189065142120944e-06","85.7351538101198","0.8150393668510384","4096","4096","","","","","DE","0,08225","1,7858531250000002e-06","0,0783099722222222","1,700305271875e-06","0,0070199999999999","1,5242174999999786e-07","0,0518570416666666","1,1259460171874988e-06","0,09219","2,001675375e-06","0,0950131388888888","2,0629727781249985e-06","0,08225","1,7858531250000002e-06","0,0783099722222222","1,700305271875e-06","254,3","5,521488750000001e-06","22,54","4,8939975e-07","675,38","1,4664188250000002e-05","4,0418191700400414e-11","8,083638340080083e-11","3,58248541457737e-12","7,16497082915474e-12","1,0734423244442168e-10","2,1468846488884336e-10"
"2024-09-15 17:26:08+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","3","1.1","1.1205","1,1206","71,701","64.0","0","spmv","cusparse","fp32","4096","136609","136609","1.1205","71.701","64.0","64.0","95903343052","85.59","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","400","2902","9801","54","0","sweep;repeats=50;passes=136609;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136609","4096","4096","81609","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.92","3.2","1,991694444444444e-05","0.0005248629299680109","1,4579525832444747e-10","8.20297344977271e-06","85.58977514680946","0.7476381710815108","4096","4096","","","","","DE","0,08225","1,6381686805555553e-06","0,0783099722222222","1,5596953661959871e-06","0,0070199999999999","1,3981694999999798e-07","0,0518570416666666","1,032833817928239e-06","0,09219","1,8361431083333328e-06","0,0950131388888888","1,892371408742282e-06","0,08225","1,6381686805555553e-06","0,0783099722222222","1,5596953661959871e-06","254,3","5,064878972222222e-06","22,54","4,4892792777777766e-07","675,38","1,3451505938888887e-05","3,7075734191906997e-11","1,1122720257572099e-10","3,286225122633046e-12","9,858675367899138e-12","9,846720156716533e-11","2,95401604701496e-10"
"2024-09-15 17:26:09+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","4","1.1","1.1202","1,1203","72,424","64.7","0","spmv","cusparse","fp32","4096","136609","136609","1.1202","72.424","64.7","64.7","95903343052","85.61","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","398","2902","9801","54","0","sweep;repeats=50;passes=136609;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136609","4096","4096","81609","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.92","3.2","2,011777777777778e-05","0.0005301554070376037","1,4726539084377878e-10","8.200777401196115e-06","85.61269688627031","0.7551770115117968","4096","4096","","","","","DE","0,08225","1,6546872222222223e-06","0,0783099722222222","1,5754226189506171e-06","0,0070199999999999","1,41226799999998e-07","0,0518570416666666","1,043248440462962e-06","0,09219","1,8546579333333333e-06","0,0950131388888888","1,911453214135801e-06","0,08225","1,6546872222222223e-06","0,0783099722222222","1,5754226189506171e-06","254,3","5,1159508888888895e-06","22,54","4,534547111111112e-07","675,38","1,3587144755555558e-05","3,7449588891572945e-11","1,4979835556629178e-10","3,3193619096187736e-12","1,3277447638475094e-11","9,946009966807132e-11","3,978403986722853e-10"
"2024-09-15 17:26:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","5","1.1","1.1195","1,1197","71,957","64.3","0","spmv","cusparse","fp32","4096","136609","136609","1.1195","71.957","64.3","64.3","95903343052","85.66","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","402","2902","9801","54","0","sweep;repeats=50;passes=136609;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136609","4096","4096","81609","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","19.92","3.2","1,998805555555556e-05","0.0005267368914200381","1,4631580317223279e-10","8.196385304042924e-06","85.66622871996428","0.7503075253694129","4096","4096","","","","","DE","0,08225","1,6440175694444447e-06","0,0783099722222222","1,56526407533179e-06","0,0070199999999999","1,40316149999998e-07","0,0518570416666666","1,0365214297800914e-06","0,09219","1,842698841666667e-06","0,0950131388888888","1,8991278986188257e-06","0,08225","1,6440175694444447e-06","0,0783099722222222","1,56526407533179e-06","254,3","5,082962527777779e-06","22,54","4,505307722222223e-07","675,38","1,3499532961111113e-05","3,7208108746698795e-11","1,8604054373349398e-10","3,2979582035021268e-12","1,6489791017510633e-11","9,881876714646258e-11","4,940938357323129e-10"
