"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 18:13:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","10","1.1","1.0651","1,0651","183,047","171.9","0","spmv","cusparse","fp32","1024","190486","190486","1.0651","183.047","171.9","171.9","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1950","9501","51","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,0846388888888886e-05","0.0009609472612160474","2.669297947822354e-10","5.5914870384175215e-06","9.340627929771852","18.39908212483816","1024","1024","","","","","DE","0,1128","5,735472666666666e-06","0,0783099722222222","3,981779301489196e-06","0,03761","1,912332686111111e-06","0,0518570416666666","2,636743307210645e-06","0,11222","5,705981761111111e-06","0,0950131388888888","4,831075009498452e-06","0,1128","5,735472666666666e-06","0,0783099722222222","3,981779301489196e-06"
"2024-09-15 18:13:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","11","1.1","1.0661","1,0661","168,402","158.0","0","spmv","cusparse","fp32","1024","190486","190486","1.0661","168.402","158.0","158.0","9948702808","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","51","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,677833333333333e-05","0.0008840649706540112","2.455736029594476e-10","5.596736768056445e-06","9.331866436544415","16.92703091548616","1024","1024","","","","","DE","0,1128","5,2765959999999995e-06","0,0783099722222222","3,6632099839351843e-06","0,03761","1,7593331166666665e-06","0,0518570416666666","2,4257859807638858e-06","0,11222","5,2494645666666665e-06","0,0950131388888888","4,444556281990737e-06","0,1128","5,2765959999999995e-06","0,0783099722222222","3,6632099839351843e-06"
"2024-09-15 18:13:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","12","1.1","1.0661","1,0661","166,988","156.6","0","spmv","cusparse","fp32","1024","190486","190486","1.0661","166.988","156.6","156.6","9948702808","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","51","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,638555555555556e-05","0.0008766418529445733","2.4351162581793705e-10","5.596736768056445e-06","9.331866436544415","16.7849018332039","1024","1024","","","","","DE","0,1128","5,232290666666667e-06","0,0783099722222222","3,632451567067901e-06","0,03761","1,7445607444444446e-06","0,0518570416666666","2,4054176871759234e-06","0,11222","5,205387044444445e-06","0,0950131388888888","4,407237232438269e-06","0,1128","5,232290666666667e-06","0,0783099722222222","3,632451567067901e-06"
"2024-09-15 18:13:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","13","1.1","1.0661","1,0661","165,389","155.1","0","spmv","cusparse","fp32","1024","190486","190486","1.0661","165.389","155.1","155.1","9948702808","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","51","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,594138888888889e-05","0.0008682475352519346","2.4117987090331517e-10","5.596736768056445e-06","9.331866436544415","16.624177361797017","1024","1024","","","","","DE","0,1128","5,182188666666667e-06","0,0783099722222222","3,597668887739197e-06","0,03761","1,727855636111111e-06","0,0518570416666666","2,3823845178356453e-06","0,11222","5,155542661111112e-06","0,0950131388888888","4,3650355632484535e-06","0,1128","5,182188666666667e-06","0,0783099722222222","3,597668887739197e-06"
"2024-09-15 18:13:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","14","1.1","1.0661","1,0661","183,452","172.1","0","spmv","cusparse","fp32","1024","190486","190486","1.0661","183.452","172.1","172.1","9948702808","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","51","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,095888888888889e-05","0.0009630734017198114","2.675203893666143e-10","5.596736768056445e-06","9.331866436544415","18.439790949678553","1024","1024","","","","","DE","0,1128","5,748162666666667e-06","0,0783099722222222","3,990589173364197e-06","0,03761","1,916563811111111e-06","0,0518570416666666","2,6425772243981447e-06","0,11222","5,7186065111111114e-06","0,0950131388888888","4,8417639876234525e-06","0,1128","5,748162666666667e-06","0,0783099722222222","3,990589173364197e-06"
"2024-09-15 18:13:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","15","1.1","1.066","1,066","181,553","170.3","0","spmv","cusparse","fp32","1024","190486","190486","1.066","181.553","170.3","170.3","9948702808","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","51","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,043138888888889e-05","0.0009531041651354955","2.647511569820821e-10","5.596211795092553e-06","9.332741846153844","18.24891179320471","1024","1024","","","","","DE","0,1128","5,688660666666667e-06","0,0783099722222222","3,949280663016975e-06","0,03761","1,896724536111111e-06","0,0518570416666666","2,6152226349189784e-06","0,11222","5,659410461111111e-06","0,0950131388888888","4,791644556859564e-06","0,1128","5,688660666666667e-06","0,0783099722222222","3,949280663016975e-06"
"2024-09-15 18:13:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","16","1.1","1.0661","1,0661","181,982","170.7","0","spmv","cusparse","fp32","1024","190486","190486","1.0661","181.982","170.7","170.7","9948702808","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","51","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,0550555555555554e-05","0.0009553562991505937","2.6537674976405383e-10","5.596736768056445e-06","9.331866436544415","18.29203299285046","1024","1024","","","","","DE","0,1128","5,702102666666667e-06","0,0783099722222222","3,958612601373456e-06","0,03761","1,9012063944444443e-06","0,0518570416666666","2,6214022657175894e-06","0,11222","5,672783344444444e-06","0,0950131388888888","4,802966955910489e-06","0,1128","5,702102666666667e-06","0,0783099722222222","3,958612601373456e-06"
"2024-09-15 18:13:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","17","1.1","1.0661","1,0661","178,801","167.7","0","spmv","cusparse","fp32","1024","190486","190486","1.0661","178.801","167.7","167.7","9948702808","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","51","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,966694444444444e-05","0.0009386569091691777","2.6073803032477156e-10","5.596736768056445e-06","9.331866436544415","17.97229281552381","1024","1024","","","","","DE","0,1128","5,602431333333333e-06","0,0783099722222222","3,889417039807097e-06","0,03761","1,8679737805555553e-06","0,0518570416666666","2,5755808075115705e-06","0,11222","5,573624505555555e-06","0,0950131388888888","4,719012290686724e-06","0,1128","5,602431333333333e-06","0,0783099722222222","3,889417039807097e-06"
"2024-09-15 18:13:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","18","1.1","1.0661","1,0661","181,635","170.4","0","spmv","cusparse","fp32","1024","190486","190486","1.0661","181.635","170.4","170.4","9948702808","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,045416666666666e-05","0.0009535346429658873","2.648707341571909e-10","5.596736768056445e-06","9.331866436544415","18.257154073789675","1024","1024","","","","","DE","0,1128","5,691229999999999e-06","0,0783099722222222","3,951064390162036e-06","0,03761","1,897581208333333e-06","0,0518570416666666","2,6164038230902743e-06","0,11222","5,661966583333333e-06","0,0950131388888888","4,793808745023144e-06","0,1128","5,691229999999999e-06","0,0783099722222222","3,951064390162036e-06"
"2024-09-15 18:13:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","19","1.1","1.0662","1,0662","178,445","167.4","0","spmv","cusparse","fp32","1024","190486","190486","1.0662","178.445","167.4","167.4","9948702808","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","400","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,956805555555556e-05","0.000936788005417721","2.602188903938114e-10","5.597261741020338e-06","9.330991191146126","17.936509255911023","1024","1024","","","","","DE","0,1128","5,5912766666666674e-06","0,0783099722222222","3,881673053665123e-06","0,03761","1,8642545694444445e-06","0,0518570416666666","2,5704527222800897e-06","0,11222","5,562527194444445e-06","0,0950131388888888","4,709616546952157e-06","0,1128","5,5912766666666674e-06","0,0783099722222222","3,881673053665123e-06"
"2024-09-15 18:13:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","20","1.1","1.0661","1,0661","181,333","170.1","0","spmv","cusparse","fp32","1024","190486","190486","1.0661","181.333","170.1","170.1","9948702808","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","51","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,037027777777778e-05","0.0009519492246149323","2.6443034017081455e-10","5.596736768056445e-06","9.331866436544415","18.22679835748894","1024","1024","","","","","DE","0,1128","5,681767333333333e-06","0,0783099722222222","3,944495053603394e-06","0,03761","1,894426147222222e-06","0,0518570416666666","2,612053593483793e-06","0,11222","5,652552572222222e-06","0,0950131388888888","4,785838198371909e-06","0,1128","5,681767333333333e-06","0,0783099722222222","3,944495053603394e-06"
"2024-09-15 18:13:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","21","1.1","1.0654","1,0654","167,761","157.5","0","spmv","cusparse","fp32","1024","190486","190486","1.0654","167.761","157.5","157.5","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,660027777777778e-05","0.0008806998939554613","2.4463885943207256e-10","5.593061957309198e-06","9.337997754833866","16.862600405059762","1024","1024","","","","","DE","0,1128","5,256511333333333e-06","0,0783099722222222","3,6492664583256164e-06","0,03761","1,752636447222222e-06","0,0518570416666666","2,41655254640046e-06","0,11222","5,2294831722222225e-06","0,0950131388888888","4,4276386647607985e-06","0,1128","5,256511333333333e-06","0,0783099722222222","3,6492664583256164e-06"
"2024-09-15 18:13:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","22","1.1","1.0648","1,0648","166,136","156.0","0","spmv","cusparse","fp32","1024","190486","190486","1.0648","166.136","156.0","156.0","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1950","9501","51","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,6148888888888886e-05","0.0008721690832922105","2.422691898033918e-10","5.589912119525844e-06","9.34325958677686","16.69926252761374","1024","1024","","","","","DE","0,1128","5,205594666666666e-06","0,0783099722222222","3,6139182069753076e-06","0,03761","1,7356597111111108e-06","0,0518570416666666","2,3931448539814782e-06","0,11222","5,1788283111111106e-06","0,0950131388888888","4,3847507895678975e-06","0,1128","5,205594666666666e-06","0,0783099722222222","3,6139182069753076e-06"
"2024-09-15 18:13:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","23","1.1","1.0648","1,0648","167,425","157.2","0","spmv","cusparse","fp32","1024","190486","190486","1.0648","167.425","157.2","157.2","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1950","9501","51","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,650694444444445e-05","0.000878935984796783","2.4414888466577305e-10","5.589912119525844e-06","9.34325958677686","16.828827157784772","1024","1024","","","","","DE","0,1128","5,2459833333333336e-06","0,0783099722222222","3,641957527584876e-06","0,03761","1,7491261805555556e-06","0,0518570416666666","2,411712555844905e-06","0,11222","5,219009305555556e-06","0,0950131388888888","4,418770771797836e-06","0,1128","5,2459833333333336e-06","0,0783099722222222","3,641957527584876e-06"
